ID,date_time,latitude,longitude,b,t
2004-2014,12/13/2014 3:52,16.186699,-13.4116892,-1,12/13/2014 3:52
2004-2014,12/13/2014 4:22,16.1862139,-13.4119141,-1,12/13/2014 4:22
2004-2014,12/13/2014 4:52,16.1861923,-13.4119113,-1,12/13/2014 4:52
2004-2014,12/13/2014 5:21,16.1862309,-13.4123303,-1,12/13/2014 5:21
2004-2014,12/13/2014 5:52,16.1861593,-13.4119248,-1,12/13/2014 5:52
2004-2014,12/13/2014 6:22,16.186191,-13.4118951,-1,12/13/2014 6:22
2004-2014,12/13/2014 6:52,16.1869782,-13.4108873,-1,12/13/2014 6:52
2004-2014,12/13/2014 7:22,16.1864812,-13.4120541,-1,12/13/2014 7:22
2004-2014,12/13/2014 7:52,16.1860178,-13.4119598,-1,12/13/2014 7:52
2004-2014,12/13/2014 8:22,16.1867405,-13.4116389,-1,12/13/2014 8:22
2004-2014,12/13/2014 8:53,16.1859197,-13.4113806,-1,12/13/2014 8:53
2004-2014,12/13/2014 9:23,16.1859022,-13.4104977,-1,12/13/2014 9:23
2004-2014,12/13/2014 9:53,16.1859395,-13.410956,-1,12/13/2014 9:53
2004-2014,12/13/2014 10:23,16.1864454,-13.4115039,-1,12/13/2014 10:23
2004-2014,12/13/2014 10:53,16.1864357,-13.4115249,-1,12/13/2014 10:53
2004-2014,12/13/2014 11:23,16.1863589,-13.4114922,-1,12/13/2014 11:23
2004-2014,12/13/2014 11:53,16.1864722,-13.4114755,-1,12/13/2014 11:53
2004-2014,12/13/2014 12:23,16.186324,-13.4113955,-1,12/13/2014 12:23
2004-2014,12/13/2014 12:54,16.1862436,-13.4113521,-1,12/13/2014 12:54
2004-2014,12/13/2014 13:23,16.1868501,-13.4113936,-1,12/13/2014 13:23
2004-2014,12/13/2014 13:53,16.1873773,-13.4113814,-1,12/13/2014 13:53
2004-2014,12/13/2014 14:23,16.1858026,-13.4068421,-1,12/13/2014 14:23
2004-2014,12/13/2014 14:53,16.1857818,-13.4068724,-1,12/13/2014 14:53
2004-2014,12/13/2014 15:23,16.1856188,-13.4064069,-1,12/13/2014 15:23
2004-2014,12/13/2014 15:53,16.1855714,-13.4060324,-1,12/13/2014 15:53
2004-2014,12/13/2014 16:24,16.1856094,-13.4068257,-1,12/13/2014 16:24
2004-2014,12/13/2014 16:54,16.1890774,-13.3987815,-1,12/13/2014 16:54
2004-2014,12/13/2014 17:24,16.1895941,-13.3950775,-1,12/13/2014 17:24
2004-2014,12/13/2014 17:54,16.1893936,-13.3945368,-1,12/13/2014 17:54
2004-2014,12/13/2014 18:24,16.1746123,-13.3816993,-1,12/13/2014 18:24
2004-2014,12/13/2014 18:54,16.1747303,-13.3822465,-1,12/13/2014 18:54
2004-2014,12/13/2014 19:24,16.1746559,-13.3825261,-1,12/13/2014 19:24
2004-2014,12/13/2014 19:54,16.1746435,-13.3826704,-1,12/13/2014 19:54
2004-2014,12/13/2014 20:25,16.1746314,-13.3825387,-1,12/13/2014 20:25
2004-2014,12/13/2014 20:55,16.1746548,-13.3824196,-1,12/13/2014 20:55
2004-2014,12/13/2014 21:25,16.1746846,-13.3824734,-1,12/13/2014 21:25
2004-2014,12/13/2014 21:55,16.1749343,-13.3828166,-1,12/13/2014 21:55
2004-2014,12/13/2014 22:26,16.174912,-13.3826406,-1,12/13/2014 22:26
2004-2014,12/13/2014 22:56,16.1747391,-13.3824679,-1,12/13/2014 22:56
2004-2014,12/13/2014 23:26,16.1747394,-13.3825187,-1,12/13/2014 23:26
2004-2014,12/13/2014 23:56,16.1746108,-13.3825736,-1,12/13/2014 23:56
2004-2014,12/14/2014 0:26,16.1746693,-13.3825776,-1,12/14/2014 0:26
2004-2014,12/14/2014 0:56,16.1746945,-13.3824882,-1,12/14/2014 0:56
2004-2014,12/14/2014 1:27,16.1745648,-13.3825592,-1,12/14/2014 1:27
2004-2014,12/14/2014 1:57,16.1745152,-13.3825703,-1,12/14/2014 1:57
2004-2014,12/14/2014 2:27,16.1867774,-13.4097368,-1,12/14/2014 2:27
2004-2014,12/14/2014 2:57,16.1863413,-13.4113854,-1,12/14/2014 2:57
2004-2014,12/14/2014 3:28,16.1861297,-13.4118942,-1,12/14/2014 3:28
2004-2014,12/14/2014 3:58,16.1864689,-13.4129411,-1,12/14/2014 3:58
2004-2014,12/14/2014 4:27,16.1865801,-13.4130074,-1,12/14/2014 4:27
2004-2014,12/14/2014 4:58,16.1870805,-13.4104493,-1,12/14/2014 4:58
2004-2014,12/14/2014 5:28,16.1874065,-13.4093259,-1,12/14/2014 5:28
2004-2014,12/14/2014 5:58,16.1863811,-13.4103182,-1,12/14/2014 5:58
2004-2014,12/14/2014 6:28,16.1866756,-13.4108772,-1,12/14/2014 6:28
2004-2014,12/14/2014 6:58,16.1876694,-13.4090162,-1,12/14/2014 6:58
2004-2014,12/14/2014 7:28,16.1876099,-13.407806,-1,12/14/2014 7:28
2004-2014,12/14/2014 7:59,16.1875564,-13.4094151,-1,12/14/2014 7:59
2004-2014,12/14/2014 8:29,16.1875967,-13.4103377,-1,12/14/2014 8:29
2004-2014,12/14/2014 8:59,16.1861969,-13.4138639,-1,12/14/2014 8:59
2004-2014,12/14/2014 9:29,16.1858676,-13.413896,-1,12/14/2014 9:29
2004-2014,12/14/2014 9:59,16.1867093,-13.4142056,-1,12/14/2014 9:59
2004-2014,12/14/2014 10:29,16.1866207,-13.4140755,-1,12/14/2014 10:29
2004-2014,12/14/2014 10:59,16.1864157,-13.4138346,-1,12/14/2014 10:59
2004-2014,12/14/2014 11:29,16.1861598,-13.4143743,-1,12/14/2014 11:29
2004-2014,12/14/2014 11:59,16.1865363,-13.4131658,-1,12/14/2014 11:59
2004-2014,12/14/2014 12:29,16.1862317,-13.4113077,-1,12/14/2014 12:29
2004-2014,12/14/2014 13:00,16.1860098,-13.4113408,-1,12/14/2014 13:00
2004-2014,12/14/2014 13:30,16.1862306,-13.4113206,-1,12/14/2014 13:30
2004-2014,12/14/2014 14:00,16.1868086,-13.4111014,-1,12/14/2014 14:00
2004-2014,12/14/2014 14:30,16.1899705,-13.3951894,-1,12/14/2014 14:30
2004-2014,12/14/2014 15:00,16.1895993,-13.3945646,-1,12/14/2014 15:00
2004-2014,12/14/2014 15:30,16.1896259,-13.3945467,-1,12/14/2014 15:30
2004-2014,12/14/2014 16:00,16.1895004,-13.3945971,-1,12/14/2014 16:00
2004-2014,12/14/2014 16:30,16.1898706,-13.3950773,-1,12/14/2014 16:30
2004-2014,12/14/2014 17:01,16.1810441,-13.3813911,-1,12/14/2014 17:01
2004-2014,12/14/2014 17:31,16.1815805,-13.3811485,-1,12/14/2014 17:31
2004-2014,12/14/2014 18:01,16.1814908,-13.3812485,-1,12/14/2014 18:01
2004-2014,12/14/2014 18:31,16.1813905,-13.3814415,-1,12/14/2014 18:31
2004-2014,12/14/2014 19:01,16.1813738,-13.3814286,-1,12/14/2014 19:01
2004-2014,12/14/2014 19:31,16.1820495,-13.381575,-1,12/14/2014 19:31
2004-2014,12/14/2014 20:01,16.1820351,-13.3815457,-1,12/14/2014 20:01
2004-2014,12/14/2014 20:31,16.1820623,-13.381543,-1,12/14/2014 20:31
2004-2014,12/14/2014 21:01,16.1820541,-13.3815672,-1,12/14/2014 21:01
2004-2014,12/14/2014 21:32,16.1820861,-13.3815847,-1,12/14/2014 21:32
2004-2014,12/14/2014 22:02,16.1820904,-13.3814933,-1,12/14/2014 22:02
2004-2014,12/14/2014 22:32,16.1820839,-13.3814982,-1,12/14/2014 22:32
2004-2014,12/14/2014 23:02,16.1820921,-13.3815606,-1,12/14/2014 23:02
2004-2014,12/14/2014 23:32,16.1820808,-13.3815338,-1,12/14/2014 23:32
2004-2014,12/15/2014 0:02,16.1820702,-13.3815035,-1,12/15/2014 0:02
2004-2014,12/15/2014 0:32,16.1820561,-13.3815294,-1,12/15/2014 0:32
2004-2014,12/15/2014 1:02,16.1821031,-13.3815061,-1,12/15/2014 1:02
2004-2014,12/15/2014 1:32,16.1820906,-13.381483,-1,12/15/2014 1:32
2004-2014,12/15/2014 2:02,16.1821075,-13.3815176,-1,12/15/2014 2:02
2004-2014,12/15/2014 2:32,16.1848019,-13.3991851,-1,12/15/2014 2:32
2004-2014,12/15/2014 3:02,16.1874366,-13.4096178,-1,12/15/2014 3:02
2004-2014,12/15/2014 3:32,16.1868569,-13.410545,-1,12/15/2014 3:32
2004-2014,12/15/2014 4:02,16.1862163,-13.4112881,-1,12/15/2014 4:02
2004-2014,12/15/2014 4:32,16.1863694,-13.4113576,-1,12/15/2014 4:32
2004-2014,12/15/2014 5:03,16.1863127,-13.4112678,-1,12/15/2014 5:03
2004-2014,12/15/2014 5:34,16.1859646,-13.4112767,-1,12/15/2014 5:34
2004-2014,12/15/2014 6:04,16.1858239,-13.4137641,-1,12/15/2014 6:04
2004-2014,12/15/2014 6:34,16.1858416,-13.4137707,-1,12/15/2014 6:34
2004-2014,12/15/2014 7:04,16.1885091,-13.4101468,-1,12/15/2014 7:04
2004-2014,12/15/2014 7:34,16.1886012,-13.4101292,-1,12/15/2014 7:34
2004-2014,12/15/2014 8:05,16.1864305,-13.4146118,-1,12/15/2014 8:05
2004-2014,12/15/2014 8:35,16.185869,-13.4138856,-1,12/15/2014 8:35
2004-2014,12/15/2014 9:05,16.1838994,-13.409323,-1,12/15/2014 9:05
2004-2014,12/15/2014 9:35,16.1890974,-13.4093925,-1,12/15/2014 9:35
2004-2014,12/15/2014 10:05,16.1860751,-13.413482,-1,12/15/2014 10:05
2004-2014,12/15/2014 10:35,16.186106,-13.4135149,-1,12/15/2014 10:35
2004-2014,12/15/2014 11:05,16.185862,-13.4139607,-1,12/15/2014 11:05
2004-2014,12/15/2014 11:35,16.1859335,-13.413571,-1,12/15/2014 11:35
2004-2014,12/15/2014 12:06,16.1861578,-13.4134042,-1,12/15/2014 12:06
2004-2014,12/15/2014 12:36,16.1859432,-13.4138663,-1,12/15/2014 12:36
2004-2014,12/15/2014 13:06,16.1861881,-13.412789,-1,12/15/2014 13:06
2004-2014,12/15/2014 13:35,16.1860821,-13.4123035,-1,12/15/2014 13:35
2004-2014,12/15/2014 14:06,16.1861837,-13.4112769,-1,12/15/2014 14:06
2004-2014,12/15/2014 14:36,16.1859404,-13.4135518,-1,12/15/2014 14:36
2004-2014,12/15/2014 15:06,16.1858331,-13.4136161,-1,12/15/2014 15:06
2004-2014,12/15/2014 15:36,16.1857913,-13.4135868,-1,12/15/2014 15:36
2004-2014,12/15/2014 16:06,16.1860292,-13.413642,-1,12/15/2014 16:06
2004-2014,12/15/2014 16:36,16.1864052,-13.4132546,-1,12/15/2014 16:36
2004-2014,12/15/2014 17:06,16.1888418,-13.4083971,-1,12/15/2014 17:06
2004-2014,12/15/2014 17:36,16.1888369,-13.4084106,-1,12/15/2014 17:36
2004-2014,12/15/2014 18:06,16.1891671,-13.408932,-1,12/15/2014 18:06
2004-2014,12/15/2014 18:36,16.1891425,-13.4089076,-1,12/15/2014 18:36
2004-2014,12/15/2014 19:06,16.1891328,-13.4089058,-1,12/15/2014 19:06
2004-2014,12/15/2014 19:36,16.189484,-13.4089568,-1,12/15/2014 19:36
2004-2014,12/15/2014 20:07,16.1894484,-13.4089408,-1,12/15/2014 20:07
2004-2014,12/15/2014 20:37,16.1894241,-13.4089251,-1,12/15/2014 20:37
2004-2014,12/15/2014 21:07,16.1895593,-13.4090383,-1,12/15/2014 21:07
2004-2014,12/15/2014 21:37,16.189492,-13.409014,-1,12/15/2014 21:37
2004-2014,12/15/2014 22:07,16.1896588,-13.4089726,-1,12/15/2014 22:07
2004-2014,12/15/2014 22:37,16.1896223,-13.4090288,-1,12/15/2014 22:37
2004-2014,12/15/2014 23:07,16.1895774,-13.4090104,-1,12/15/2014 23:07
2004-2014,12/15/2014 23:37,16.1895842,-13.4090002,-1,12/15/2014 23:37
2004-2014,12/16/2014 0:07,16.189567,-13.4090248,-1,12/16/2014 0:07
2004-2014,12/16/2014 0:37,16.1895534,-13.4090238,-1,12/16/2014 0:37
2004-2014,12/16/2014 1:07,16.1895341,-13.4090484,-1,12/16/2014 1:07
2004-2014,12/16/2014 1:37,16.1895273,-13.4090134,-1,12/16/2014 1:37
2004-2014,12/16/2014 2:07,16.189484,-13.4089458,-1,12/16/2014 2:07
2004-2014,12/16/2014 2:37,16.1894755,-13.40898,-1,12/16/2014 2:37
2004-2014,12/16/2014 3:07,16.1894859,-13.4089634,-1,12/16/2014 3:07
2004-2014,12/16/2014 3:37,16.1890663,-13.409027,-1,12/16/2014 3:37
2004-2014,12/16/2014 4:07,16.187399,-13.4082362,-1,12/16/2014 4:07
2004-2014,12/16/2014 4:37,16.186799,-13.4106624,-1,12/16/2014 4:37
2004-2014,12/16/2014 5:07,16.186234,-13.4111723,-1,12/16/2014 5:07
2004-2014,12/16/2014 5:37,16.1840633,-13.408907,-1,12/16/2014 5:37
2004-2014,12/16/2014 6:07,16.1838965,-13.409042,-1,12/16/2014 6:07
2004-2014,12/16/2014 6:38,16.183784,-13.4087667,-1,12/16/2014 6:38
2004-2014,12/16/2014 7:07,16.1846567,-13.4064855,-1,12/16/2014 7:07
2004-2014,12/16/2014 7:38,16.1874696,-13.3978751,-1,12/16/2014 7:38
2004-2014,12/16/2014 8:08,16.1873307,-13.3988439,-1,12/16/2014 8:08
2004-2014,12/16/2014 8:38,16.1903684,-13.3937558,-1,12/16/2014 8:38
2004-2014,12/16/2014 9:08,16.1903527,-13.3938531,-1,12/16/2014 9:08
2004-2014,12/16/2014 9:38,16.1903688,-13.3938611,-1,12/16/2014 9:38
2004-2014,12/16/2014 10:08,16.1902705,-13.3938411,-1,12/16/2014 10:08
2004-2014,12/16/2014 10:38,16.1859415,-13.4134142,-1,12/16/2014 10:38
2004-2014,12/16/2014 11:08,16.1859522,-13.4134857,-1,12/16/2014 11:08
2004-2014,12/16/2014 11:38,16.1861222,-13.4134038,-1,12/16/2014 11:38
2004-2014,12/16/2014 12:09,16.1845537,-13.4078062,-1,12/16/2014 12:09
2004-2014,12/16/2014 12:38,16.1860943,-13.4131948,-1,12/16/2014 12:38
2004-2014,12/16/2014 13:09,16.1860401,-13.4132109,-1,12/16/2014 13:09
2004-2014,12/16/2014 13:38,16.1859719,-13.4115587,-1,12/16/2014 13:38
2004-2014,12/16/2014 14:08,16.186029,-13.4112155,-1,12/16/2014 14:08
2004-2014,12/16/2014 14:38,16.186469,-13.4109439,-1,12/16/2014 14:38
2004-2014,12/16/2014 15:08,16.1896553,-13.4075592,-1,12/16/2014 15:08
2004-2014,12/16/2014 15:38,16.1896801,-13.4074412,-1,12/16/2014 15:38
2004-2014,12/16/2014 16:09,16.1896429,-13.4080564,-1,12/16/2014 16:09
2004-2014,12/16/2014 16:39,16.1899448,-13.408942,-1,12/16/2014 16:39
2004-2014,12/16/2014 17:09,16.1899299,-13.4084372,-1,12/16/2014 17:09
2004-2014,12/16/2014 17:39,16.1900877,-13.4081765,-1,12/16/2014 17:39
2004-2014,12/16/2014 18:09,16.1899698,-13.4077956,-1,12/16/2014 18:09
2004-2014,12/16/2014 18:39,16.1898006,-13.4072921,-1,12/16/2014 18:39
2004-2014,12/16/2014 19:09,16.1896912,-13.4073302,-1,12/16/2014 19:09
2004-2014,12/16/2014 19:39,16.1899114,-13.4084326,-1,12/16/2014 19:39
2004-2014,12/16/2014 20:11,16.1899514,-13.4084135,-1,12/16/2014 20:11
2004-2014,12/16/2014 20:41,16.1898765,-13.408454,-1,12/16/2014 20:41
2004-2014,12/16/2014 21:11,16.1899966,-13.4084877,-1,12/16/2014 21:11
2004-2014,12/16/2014 21:42,16.1899302,-13.4084662,-1,12/16/2014 21:42
2004-2014,12/16/2014 22:12,16.1898819,-13.4084277,-1,12/16/2014 22:12
2004-2014,12/16/2014 22:42,16.189721,-13.4084285,-1,12/16/2014 22:42
2004-2014,12/16/2014 23:12,16.1898719,-13.408424,-1,12/16/2014 23:12
2004-2014,12/16/2014 23:43,16.1899011,-13.4083959,-1,12/16/2014 23:43
2004-2014,12/17/2014 16:12,16.189417,-13.389851,-1,12/17/2014 16:12
2004-2014,12/17/2014 16:42,16.1896384,-13.3896904,-1,12/17/2014 16:42
2004-2014,12/17/2014 17:12,16.1901223,-13.3894587,-1,12/17/2014 17:12
2004-2014,12/17/2014 17:42,16.1917955,-13.3887312,-1,12/17/2014 17:42
2004-2014,12/17/2014 18:12,16.1898812,-13.3894666,-1,12/17/2014 18:12
2004-2014,12/17/2014 18:42,16.1897603,-13.3895084,-1,12/17/2014 18:42
2004-2014,12/17/2014 19:12,16.1896823,-13.3894776,-1,12/17/2014 19:12
2004-2014,12/17/2014 19:42,16.188902,-13.3895221,-1,12/17/2014 19:42
2004-2014,12/17/2014 20:13,16.188934,-13.3896464,-1,12/17/2014 20:13
2004-2014,12/17/2014 20:43,16.1888877,-13.3896035,-1,12/17/2014 20:43
2004-2014,12/17/2014 21:13,16.1889618,-13.3895712,-1,12/17/2014 21:13
2004-2014,12/17/2014 21:43,16.1887929,-13.3895871,-1,12/17/2014 21:43
2004-2014,12/17/2014 22:13,16.18887,-13.3896151,-1,12/17/2014 22:13
2004-2014,12/17/2014 22:43,16.1889658,-13.3896465,-1,12/17/2014 22:43
2004-2014,12/17/2014 23:12,16.1889205,-13.3897038,-1,12/17/2014 23:12
2004-2014,12/17/2014 23:43,16.1889552,-13.389667,-1,12/17/2014 23:43
2004-2014,12/18/2014 0:13,16.1889379,-13.3896206,-1,12/18/2014 0:13
2004-2014,12/18/2014 0:43,16.188965,-13.3894656,-1,12/18/2014 0:43
2004-2014,12/18/2014 1:13,16.1889108,-13.3896941,-1,12/18/2014 1:13
2004-2014,12/18/2014 1:43,16.1889715,-13.3897275,-1,12/18/2014 1:43
2004-2014,12/18/2014 2:14,16.1888845,-13.3896544,-1,12/18/2014 2:14
2004-2014,12/18/2014 2:44,16.1888873,-13.3896653,-1,12/18/2014 2:44
2004-2014,12/18/2014 3:14,16.1888767,-13.3896411,-1,12/18/2014 3:14
2004-2014,12/18/2014 3:44,16.1889127,-13.3896487,-1,12/18/2014 3:44
2004-2014,12/18/2014 4:13,16.1889548,-13.3896481,-1,12/18/2014 4:13
2004-2014,12/18/2014 4:44,16.1892482,-13.3894788,-1,12/18/2014 4:44
2004-2014,12/18/2014 12:14,16.1908565,-13.3902385,-1,12/18/2014 12:14
2004-2014,12/18/2014 12:44,16.19115,-13.3901502,-1,12/18/2014 12:44
2004-2014,12/18/2014 13:14,16.1907067,-13.3883585,-1,12/18/2014 13:14
2004-2014,12/18/2014 13:44,16.1911851,-13.3902793,-1,12/18/2014 13:44
2004-2014,12/18/2014 14:14,16.1914438,-13.3903277,-1,12/18/2014 14:14
2004-2014,12/18/2014 14:45,16.191617,-13.3903359,-1,12/18/2014 14:45
2004-2014,12/18/2014 15:14,16.1913706,-13.3904721,-1,12/18/2014 15:14
2004-2014,12/18/2014 15:44,16.1909513,-13.3918536,-1,12/18/2014 15:44
2004-2014,12/18/2014 16:15,16.1912814,-13.3902792,-1,12/18/2014 16:15
2004-2014,12/18/2014 16:45,16.1906803,-13.3878472,-1,12/18/2014 16:45
2004-2014,12/18/2014 17:15,16.1910981,-13.3876885,-1,12/18/2014 17:15
2004-2014,12/18/2014 17:45,16.1910011,-13.3881145,-1,12/18/2014 17:45
2004-2014,12/18/2014 18:15,16.1906962,-13.3879103,-1,12/18/2014 18:15
2004-2014,12/18/2014 18:45,16.1903831,-13.3878398,-1,12/18/2014 18:45
2004-2014,12/18/2014 19:15,16.1890124,-13.3889706,-1,12/18/2014 19:15
2004-2014,12/18/2014 19:45,16.1890589,-13.3885541,-1,12/18/2014 19:45
2004-2014,12/18/2014 20:48,16.1893603,-13.3883191,-1,12/18/2014 20:48
2004-2014,12/18/2014 21:18,16.1893389,-13.388282,-1,12/18/2014 21:18
2004-2014,12/18/2014 21:48,16.189373,-13.3883232,-1,12/18/2014 21:48
2004-2014,12/18/2014 22:18,16.1893209,-13.3884821,-1,12/18/2014 22:18
2004-2014,12/18/2014 22:48,16.1894076,-13.3883442,-1,12/18/2014 22:48
2004-2014,12/18/2014 23:18,16.1893767,-13.3883613,-1,12/18/2014 23:18
2004-2014,12/18/2014 23:49,16.1894416,-13.3883083,-1,12/18/2014 23:49
2004-2014,12/19/2014 0:19,16.1893182,-13.388423,-1,12/19/2014 0:19
2004-2014,12/19/2014 0:49,16.1894618,-13.388346,-1,12/19/2014 0:49
2004-2014,12/19/2014 1:19,16.1894438,-13.3883604,-1,12/19/2014 1:19
2004-2014,12/19/2014 1:49,16.1894567,-13.3883559,-1,12/19/2014 1:49
2004-2014,12/19/2014 2:20,16.1894671,-13.3882793,-1,12/19/2014 2:20
2004-2014,12/19/2014 2:50,16.1894569,-13.3882642,-1,12/19/2014 2:50
2004-2014,12/19/2014 3:20,16.1894972,-13.3882799,-1,12/19/2014 3:20
2004-2014,12/19/2014 3:50,16.1894982,-13.3882964,-1,12/19/2014 3:50
2004-2014,12/19/2014 4:20,16.1895435,-13.3882472,-1,12/19/2014 4:20
2004-2014,12/19/2014 4:50,16.1894793,-13.3882875,-1,12/19/2014 4:50
2004-2014,12/19/2014 5:20,16.1894881,-13.3883122,-1,12/19/2014 5:20
2004-2014,12/19/2014 5:50,16.1894569,-13.3883458,-1,12/19/2014 5:50
2004-2014,12/19/2014 6:21,16.1897788,-13.3881187,-1,12/19/2014 6:21
2004-2014,12/19/2014 6:51,16.186277,-13.3908804,-1,12/19/2014 6:51
2004-2014,12/19/2014 11:21,16.190504,-13.3875861,-1,12/19/2014 11:21
2004-2014,12/19/2014 11:51,16.1895166,-13.3889837,-1,12/19/2014 11:51
2004-2014,12/19/2014 12:21,16.1902704,-13.3888217,-1,12/19/2014 12:21
2004-2014,12/19/2014 12:51,16.1883533,-13.3897118,-1,12/19/2014 12:51
2004-2014,12/19/2014 13:21,16.1883144,-13.3896409,-1,12/19/2014 13:21
2004-2014,12/19/2014 13:51,16.1888201,-13.3888661,-1,12/19/2014 13:51
2004-2014,12/19/2014 14:21,16.1888577,-13.3891888,-1,12/19/2014 14:21
2004-2014,12/19/2014 14:51,16.1906435,-13.387582,-1,12/19/2014 14:51
2004-2014,12/19/2014 15:22,16.19107,-13.3874489,-1,12/19/2014 15:22
2004-2014,12/19/2014 15:52,16.1906528,-13.3872721,-1,12/19/2014 15:52
2004-2014,12/19/2014 16:22,16.1907567,-13.3872988,-1,12/19/2014 16:22
2004-2014,12/19/2014 16:53,16.191105,-13.386959,-1,12/19/2014 16:53
2004-2014,12/19/2014 17:23,16.1912149,-13.3866723,-1,12/19/2014 17:23
2004-2014,12/19/2014 17:52,16.1881692,-13.3885632,-1,12/19/2014 17:52
2004-2014,12/19/2014 18:22,16.1881688,-13.3884383,-1,12/19/2014 18:22
2004-2014,12/19/2014 18:52,16.1881401,-13.3883631,-1,12/19/2014 18:52
2004-2014,12/19/2014 19:22,16.2320198,-13.4313914,-1,12/19/2014 19:22
2004-2014,12/19/2014 19:52,16.4097417,-13.5871158,-1,12/19/2014 19:52
2004-2014,12/19/2014 20:23,16.6197748,-13.7407989,-1,12/19/2014 20:23
2004-2014,12/19/2014 20:53,16.8402172,-13.8697178,-1,12/19/2014 20:53
2004-2014,12/19/2014 21:22,17.1038338,-13.9541385,-1,12/19/2014 21:22
2004-2014,12/19/2014 21:53,17.3847529,-14.0240543,-1,12/19/2014 21:53
2004-2014,12/19/2014 22:23,17.6593447,-14.0711398,-1,12/19/2014 22:23
2004-2014,12/19/2014 22:53,17.9500032,-14.0771163,-1,12/19/2014 22:53
2004-2014,12/19/2014 23:23,18.2375898,-14.0606506,-1,12/19/2014 23:23
2004-2014,12/19/2014 23:53,18.5296193,-14.0108875,-1,12/19/2014 23:53
2004-2014,12/20/2014 0:23,18.834029,-13.9584475,-1,12/20/2014 0:23
2004-2014,12/20/2014 0:54,19.143723,-13.9080214,-1,12/20/2014 0:54
2004-2014,12/20/2014 1:24,19.4450804,-13.8816944,-1,12/20/2014 1:24
2004-2014,12/20/2014 1:54,19.7271056,-13.836514,-1,12/20/2014 1:54
2004-2014,12/20/2014 2:24,20.005243,-13.77529,-1,12/20/2014 2:24
2004-2014,12/20/2014 2:54,20.2886775,-13.725725,-1,12/20/2014 2:54
2004-2014,12/20/2014 3:24,20.5856261,-13.6527524,-1,12/20/2014 3:24
2004-2014,12/20/2014 3:54,20.880579,-13.5494278,-1,12/20/2014 3:54
2004-2014,12/20/2014 4:24,21.1667129,-13.4539487,-1,12/20/2014 4:24
2004-2014,12/20/2014 4:54,21.4471779,-13.3722236,-1,12/20/2014 4:54
2004-2014,12/20/2014 5:24,21.7796971,-13.3717346,-1,12/20/2014 5:24
2004-2014,12/20/2014 5:54,22.1156087,-13.558148,-1,12/20/2014 5:54
2004-2014,12/20/2014 6:24,22.4198885,-13.7962598,-1,12/20/2014 6:24
2004-2014,12/20/2014 6:54,22.722197,-14.025632,-1,12/20/2014 6:54
2004-2014,12/20/2014 7:24,23.0917273,-14.1565316,-1,12/20/2014 7:24
2004-2014,12/20/2014 7:54,23.4869892,-14.0962823,-1,12/20/2014 7:54
2004-2014,12/20/2014 9:26,24.8826993,-13.6560028,5,12/20/2014 9:26
2004-2014,12/20/2014 9:56,25.3298224,-13.627686,5,12/20/2014 9:56
2004-2014,12/20/2014 10:26,25.7820098,-13.6388665,5,12/20/2014 10:26
2004-2014,12/20/2014 10:56,26.2513053,-13.744379,5,12/20/2014 10:56
2004-2014,12/20/2014 11:26,26.7048528,-13.8160549,5,12/20/2014 11:26
2004-2014,12/20/2014 11:56,26.9785241,-13.8824654,5,12/20/2014 11:56
2004-2014,12/20/2014 12:27,27.4189974,-13.8583786,5,12/20/2014 12:27
2004-2014,12/20/2014 12:57,27.6911486,-13.7668064,5,12/20/2014 12:57
2004-2014,12/20/2014 13:27,27.8957206,-13.6736902,5,12/20/2014 13:27
2004-2014,12/20/2014 13:57,28.1223557,-13.5926899,5,12/20/2014 13:57
2004-2014,12/20/2014 14:28,28.3566531,-13.4972285,5,12/20/2014 14:28
2004-2014,12/20/2014 14:58,28.5623582,-13.4212115,5,12/20/2014 14:58
2004-2014,12/20/2014 15:29,28.7420296,-13.3169532,5,12/20/2014 15:29
2004-2014,12/20/2014 15:59,28.9075845,-13.1975028,5,12/20/2014 15:59
2004-2014,12/20/2014 16:29,29.0939159,-13.0645446,5,12/20/2014 16:29
2004-2014,12/20/2014 17:00,29.2729586,-12.92697,5,12/20/2014 17:00
2004-2014,12/20/2014 17:29,29.4187553,-12.7444849,5,12/20/2014 17:29
2004-2014,12/20/2014 18:00,29.5809468,-12.5067348,5,12/20/2014 18:00
2004-2014,12/20/2014 18:30,29.7265322,-12.2803551,5,12/20/2014 18:30
2004-2014,12/20/2014 19:00,29.7987886,-12.0900171,5,12/20/2014 19:00
2004-2014,12/20/2014 19:31,29.9374606,-11.9115606,5,12/20/2014 19:31
2004-2014,12/20/2014 20:01,30.0868219,-11.7087593,5,12/20/2014 20:01
2004-2014,12/20/2014 20:32,30.2206687,-11.4662208,5,12/20/2014 20:32
2004-2014,12/20/2014 21:02,30.3726191,-11.2290883,5,12/20/2014 21:02
2004-2014,12/20/2014 21:32,30.480744,-10.9815994,5,12/20/2014 21:32
2004-2014,12/20/2014 22:02,30.5822272,-10.8004527,5,12/20/2014 22:02
2004-2014,12/20/2014 22:32,30.7152634,-10.6431594,5,12/20/2014 22:32
2004-2014,12/20/2014 23:02,30.8727178,-10.5105405,5,12/20/2014 23:02
2004-2014,12/20/2014 23:32,31.0159169,-10.4796048,5,12/20/2014 23:32
2004-2014,12/21/2014 0:02,31.2102297,-10.4238117,5,12/21/2014 0:02
2004-2014,12/21/2014 0:33,31.404251,-10.3710216,5,12/21/2014 0:33
