ID,date_time,latitude,longitude,b,t
1009-2013,6/25/2013 19:32,52.9268487,5.4301852,-1,6/25/2013 19:32
1009-2013,6/25/2013 19:47,52.9268431,5.4297796,-1,6/25/2013 19:47
1009-2013,6/25/2013 20:02,52.9268101,5.4306578,-1,6/25/2013 20:02
1009-2013,6/25/2013 20:17,52.926234,5.4347538,-1,6/25/2013 20:17
1009-2013,6/25/2013 20:32,52.9264155,5.4348033,-1,6/25/2013 20:32
1009-2013,6/25/2013 21:02,52.9271063,5.4336649,-1,6/25/2013 21:02
1009-2013,6/25/2013 21:33,52.9272027,5.433611,-1,6/25/2013 21:33
1009-2013,6/25/2013 22:04,52.9272632,5.4336925,-1,6/25/2013 22:04
1009-2013,6/25/2013 22:35,52.9272511,5.433661,-1,6/25/2013 22:35
1009-2013,6/25/2013 23:05,52.9272456,5.4337025,-1,6/25/2013 23:05
1009-2013,6/25/2013 23:35,52.9272383,5.4337261,-1,6/25/2013 23:35
1009-2013,6/26/2013 0:06,52.927132,5.4335232,-1,6/26/2013 0:06
1009-2013,6/26/2013 0:36,52.9270419,5.4331802,-1,6/26/2013 0:36
1009-2013,6/26/2013 1:07,52.9269913,5.4332478,-1,6/26/2013 1:07
1009-2013,6/26/2013 1:37,52.9270897,5.4332775,-1,6/26/2013 1:37
1009-2013,6/26/2013 2:07,52.9274555,5.4336027,-1,6/26/2013 2:07
1009-2013,6/26/2013 2:37,52.9276837,5.4334308,-1,6/26/2013 2:37
1009-2013,6/26/2013 3:04,52.926412,5.4293208,-1,6/26/2013 3:04
1009-2013,6/26/2013 3:19,52.9265694,5.4298677,-1,6/26/2013 3:19
1009-2013,6/26/2013 3:34,52.9269659,5.4298723,-1,6/26/2013 3:34
1009-2013,6/26/2013 3:50,52.9540243,5.421014,2,6/26/2013 3:50
1009-2013,6/26/2013 4:05,52.9756539,5.4214388,2,6/26/2013 4:05
1009-2013,6/26/2013 4:20,52.9756718,5.4209146,2,6/26/2013 4:20
1009-2013,6/26/2013 4:34,52.9769667,5.4182517,2,6/26/2013 4:34
1009-2013,6/26/2013 4:49,52.9769249,5.4179308,2,6/26/2013 4:49
1009-2013,6/26/2013 5:04,52.9767951,5.4179584,2,6/26/2013 5:04
1009-2013,6/26/2013 5:20,52.9768413,5.4182728,2,6/26/2013 5:20
1009-2013,6/26/2013 5:34,52.9768622,5.4181833,2,6/26/2013 5:34
1009-2013,6/26/2013 5:49,52.9769286,5.4179581,2,6/26/2013 5:49
1009-2013,6/26/2013 6:05,52.9770974,5.4176605,2,6/26/2013 6:05
1009-2013,6/26/2013 6:20,52.9769327,5.4176238,2,6/26/2013 6:20
1009-2013,6/26/2013 6:34,52.9769185,5.417536,2,6/26/2013 6:34
1009-2013,6/26/2013 6:49,52.9770597,5.4171741,2,6/26/2013 6:49
1009-2013,6/26/2013 7:05,52.9764832,5.4173942,2,6/26/2013 7:05
1009-2013,6/26/2013 7:20,52.9764823,5.4173041,2,6/26/2013 7:20
1009-2013,6/26/2013 7:34,52.9767598,5.4178266,2,6/26/2013 7:34
1009-2013,6/26/2013 8:03,52.9845767,5.4228847,2,6/26/2013 8:03
1009-2013,6/26/2013 8:18,52.9831265,5.421994,2,6/26/2013 8:18
1009-2013,6/26/2013 9:03,52.9830835,5.4219601,2,6/26/2013 9:03
1009-2013,6/26/2013 9:33,52.982967,5.4222678,2,6/26/2013 9:33
1009-2013,6/26/2013 10:03,52.9831047,5.4224627,2,6/26/2013 10:03
1009-2013,6/26/2013 10:33,52.9830505,5.4218986,2,6/26/2013 10:33
1009-2013,6/26/2013 11:03,52.9830486,5.4213821,2,6/26/2013 11:03
1009-2013,6/26/2013 11:33,52.9826071,5.421911,2,6/26/2013 11:33
1009-2013,6/26/2013 12:03,52.9822931,5.4214245,2,6/26/2013 12:03
1009-2013,6/26/2013 12:33,52.9821269,5.4241886,2,6/26/2013 12:33
1009-2013,6/26/2013 13:03,52.9820828,5.4240607,2,6/26/2013 13:03
1009-2013,6/26/2013 13:33,52.9818789,5.4243815,2,6/26/2013 13:33
1009-2013,6/26/2013 14:03,52.9819177,5.4246812,2,6/26/2013 14:03
1009-2013,6/26/2013 14:33,52.9252938,5.4296608,-1,6/26/2013 14:33
1009-2013,6/26/2013 15:03,52.9265799,5.4291186,-1,6/26/2013 15:03
1009-2013,6/26/2013 15:33,52.9265978,5.4291182,-1,6/26/2013 15:33
1009-2013,6/26/2013 15:56,52.9267467,5.4290037,-1,6/26/2013 15:56
1009-2013,6/26/2013 16:11,52.9270665,5.4289542,-1,6/26/2013 16:11
1009-2013,6/26/2013 16:33,52.9272316,5.4306753,-1,6/26/2013 16:33
1009-2013,6/26/2013 16:56,52.9272008,5.4321462,-1,6/26/2013 16:56
1009-2013,6/26/2013 17:11,52.927254,5.4321841,-1,6/26/2013 17:11
1009-2013,6/26/2013 17:26,52.9274061,5.4323123,-1,6/26/2013 17:26
1009-2013,6/26/2013 17:56,52.927512,5.4320535,-1,6/26/2013 17:56
1009-2013,6/26/2013 18:26,52.9267798,5.4335781,-1,6/26/2013 18:26
1009-2013,6/26/2013 18:41,52.9268422,5.4349662,-1,6/26/2013 18:41
1009-2013,6/26/2013 18:56,52.9266015,5.4336162,-1,6/26/2013 18:56
1009-2013,6/26/2013 19:11,52.9265098,5.433474,-1,6/26/2013 19:11
1009-2013,6/26/2013 19:27,52.9267177,5.4337494,-1,6/26/2013 19:27
1009-2013,6/26/2013 19:42,52.9268065,5.4336233,-1,6/26/2013 19:42
1009-2013,6/26/2013 19:59,52.9268389,5.4335713,-1,6/26/2013 19:59
