ID,date_time,latitude,longitude,b,t
2016-2013,5/14/2013 5:00,52.9265104,5.4242801,-1,5/14/2013 5:00
2016-2013,5/14/2013 5:07,52.9263641,5.4241179,-1,5/14/2013 5:07
2016-2013,5/14/2013 5:15,52.9263576,5.4240715,-1,5/14/2013 5:15
2016-2013,5/14/2013 5:23,52.9262986,5.4240348,-1,5/14/2013 5:23
2016-2013,5/14/2013 5:31,52.9263125,5.4244857,-1,5/14/2013 5:31
2016-2013,5/14/2013 5:38,52.9263291,5.4243658,-1,5/14/2013 5:38
2016-2013,5/14/2013 5:46,52.9261103,5.4249381,-1,5/14/2013 5:46
2016-2013,5/14/2013 5:54,52.9261323,5.4248877,-1,5/14/2013 5:54
2016-2013,5/14/2013 6:02,52.9261436,5.4249125,-1,5/14/2013 6:02
2016-2013,5/14/2013 6:09,52.9262094,5.4249006,-1,5/14/2013 6:09
2016-2013,5/14/2013 6:17,52.9262034,5.424737,-1,5/14/2013 6:17
2016-2013,5/14/2013 6:25,52.9261991,5.4247998,-1,5/14/2013 6:25
2016-2013,5/14/2013 6:33,52.9263088,5.4246871,-1,5/14/2013 6:33
2016-2013,5/14/2013 6:41,52.926328,5.4246674,-1,5/14/2013 6:41
2016-2013,5/14/2013 6:48,52.9266918,5.424101,-1,5/14/2013 6:48
2016-2013,5/14/2013 6:56,52.9261611,5.4254671,-1,5/14/2013 6:56
2016-2013,5/14/2013 7:04,52.9268476,5.4217846,-1,5/14/2013 7:04
2016-2013,5/14/2013 7:12,52.9263304,5.4245052,-1,5/14/2013 7:12
2016-2013,5/14/2013 7:19,52.9280664,5.4226449,-1,5/14/2013 7:19
2016-2013,5/14/2013 7:27,52.924897,5.4256271,-1,5/14/2013 7:27
2016-2013,5/14/2013 7:35,52.9281268,5.4271219,-1,5/14/2013 7:35
2016-2013,5/14/2013 7:43,52.9267223,5.4239327,-1,5/14/2013 7:43
2016-2013,5/14/2013 7:50,52.9269277,5.4240992,-1,5/14/2013 7:50
2016-2013,5/14/2013 7:58,52.9265406,5.4241247,-1,5/14/2013 7:58
2016-2013,5/14/2013 8:06,52.9265452,5.4241308,-1,5/14/2013 8:06
2016-2013,5/14/2013 8:13,52.9265258,5.4241431,-1,5/14/2013 8:13
2016-2013,5/14/2013 8:21,52.9265274,5.4241321,-1,5/14/2013 8:21
2016-2013,5/14/2013 8:29,52.9265263,5.4241477,-1,5/14/2013 8:29
2016-2013,5/14/2013 8:37,52.9265554,5.424177,-1,5/14/2013 8:37
2016-2013,5/14/2013 8:44,52.9265507,5.4244629,-1,5/14/2013 8:44
2016-2013,5/14/2013 8:52,52.9265576,5.4246112,-1,5/14/2013 8:52
2016-2013,5/14/2013 9:00,52.9265314,5.4245752,-1,5/14/2013 9:00
2016-2013,5/14/2013 9:08,52.9262522,5.4248496,-1,5/14/2013 9:08
2016-2013,5/14/2013 9:16,52.927566,5.4233063,-1,5/14/2013 9:16
2016-2013,5/14/2013 9:23,52.9275894,5.4228419,-1,5/14/2013 9:23
2016-2013,5/14/2013 9:31,52.9273423,5.4239816,-1,5/14/2013 9:31
2016-2013,5/14/2013 9:39,52.9270312,5.4243934,-1,5/14/2013 9:39
2016-2013,5/14/2013 9:47,52.9264936,5.4254663,-1,5/14/2013 9:47
2016-2013,5/14/2013 9:55,52.9264795,5.4254172,-1,5/14/2013 9:55
2016-2013,5/14/2013 10:03,52.9256457,5.4258304,-1,5/14/2013 10:03
2016-2013,5/14/2013 10:10,52.9264626,5.4255349,-1,5/14/2013 10:10
2016-2013,5/14/2013 10:18,52.9243373,5.422741,-1,5/14/2013 10:18
2016-2013,5/14/2013 10:26,52.9260487,5.4248629,-1,5/14/2013 10:26
2016-2013,5/14/2013 10:34,52.9264772,5.425449,-1,5/14/2013 10:34
2016-2013,5/14/2013 10:42,52.9264781,5.4254613,-1,5/14/2013 10:42
2016-2013,5/14/2013 10:49,52.9264428,5.4254443,-1,5/14/2013 10:49
2016-2013,5/14/2013 10:57,52.9264411,5.4254695,-1,5/14/2013 10:57
2016-2013,5/14/2013 11:05,52.9265811,5.4248054,-1,5/14/2013 11:05
2016-2013,5/14/2013 11:12,52.9255448,5.4269784,-1,5/14/2013 11:12
2016-2013,5/14/2013 11:20,52.9253126,5.4262846,-1,5/14/2013 11:20
2016-2013,5/14/2013 11:28,52.9263661,5.4255,-1,5/14/2013 11:28
2016-2013,5/14/2013 11:36,52.9271147,5.4251583,-1,5/14/2013 11:36
2016-2013,5/14/2013 11:44,52.9248996,5.4265522,-1,5/14/2013 11:44
2016-2013,5/14/2013 11:51,52.9258124,5.4263988,-1,5/14/2013 11:51
2016-2013,5/14/2013 11:59,52.9264153,5.4254916,-1,5/14/2013 11:59
2016-2013,5/14/2013 12:07,52.9263537,5.4254343,-1,5/14/2013 12:07
2016-2013,5/14/2013 12:15,52.9262372,5.4254468,-1,5/14/2013 12:15
2016-2013,5/14/2013 12:23,52.9260806,5.4255364,-1,5/14/2013 12:23
2016-2013,5/14/2013 12:30,52.926361,5.4255838,-1,5/14/2013 12:30
2016-2013,5/14/2013 12:38,52.9265256,5.4253552,-1,5/14/2013 12:38
2016-2013,5/14/2013 12:46,52.9264993,5.425504,-1,5/14/2013 12:46
2016-2013,5/14/2013 12:54,52.926491,5.425503,-1,5/14/2013 12:54
2016-2013,5/14/2013 13:02,52.926492,5.4255138,-1,5/14/2013 13:02
2016-2013,5/14/2013 13:09,52.9269134,5.4264801,-1,5/14/2013 13:09
2016-2013,5/14/2013 13:17,52.9262669,5.4247829,-1,5/14/2013 13:17
2016-2013,5/14/2013 13:25,52.9265481,5.4259925,-1,5/14/2013 13:25
2016-2013,5/14/2013 13:33,52.9266944,5.4256853,-1,5/14/2013 13:33
2016-2013,5/14/2013 13:41,52.926728,5.4256541,-1,5/14/2013 13:41
2016-2013,5/14/2013 13:48,52.9264083,5.4259234,-1,5/14/2013 13:48
2016-2013,5/14/2013 13:56,52.926257,5.4255631,-1,5/14/2013 13:56
2016-2013,5/14/2013 14:04,52.9261392,5.4255214,-1,5/14/2013 14:04
2016-2013,5/14/2013 14:12,52.9261607,5.425989,-1,5/14/2013 14:12
2016-2013,5/14/2013 14:20,52.9261957,5.425981,-1,5/14/2013 14:20
2016-2013,5/14/2013 14:27,52.9265137,5.4255856,-1,5/14/2013 14:27
2016-2013,5/14/2013 14:35,52.9265542,5.4254558,-1,5/14/2013 14:35
2016-2013,5/14/2013 14:43,52.9265003,5.4254325,-1,5/14/2013 14:43
2016-2013,5/14/2013 14:50,52.9265291,5.4254086,-1,5/14/2013 14:50
2016-2013,5/14/2013 14:58,52.9265573,5.4244517,-1,5/14/2013 14:58
2016-2013,5/14/2013 15:06,52.9265203,5.4241258,-1,5/14/2013 15:06
2016-2013,5/14/2013 15:14,52.9265046,5.4239785,-1,5/14/2013 15:14
2016-2013,5/14/2013 15:22,52.9264316,5.4240722,-1,5/14/2013 15:22
2016-2013,5/14/2013 15:29,52.9264674,5.4240758,-1,5/14/2013 15:29
2016-2013,5/14/2013 15:37,52.9264421,5.4242989,-1,5/14/2013 15:37
2016-2013,5/14/2013 15:45,52.9264888,5.4246275,-1,5/14/2013 15:45
2016-2013,5/14/2013 15:52,52.9264012,5.4250802,-1,5/14/2013 15:52
2016-2013,5/14/2013 16:00,52.9263233,5.4250875,-1,5/14/2013 16:00
2016-2013,5/14/2013 16:08,52.9263565,5.4256273,-1,5/14/2013 16:08
2016-2013,5/14/2013 16:16,52.926344,5.4256184,-1,5/14/2013 16:16
2016-2013,5/14/2013 16:23,52.9263118,5.42563,-1,5/14/2013 16:23
2016-2013,5/14/2013 16:31,52.9263416,5.4257489,-1,5/14/2013 16:31
2016-2013,5/14/2013 16:39,52.9265071,5.4256962,-1,5/14/2013 16:39
2016-2013,5/14/2013 16:46,52.9265358,5.4255627,-1,5/14/2013 16:46
2016-2013,5/14/2013 16:54,52.9265674,5.4255192,-1,5/14/2013 16:54
2016-2013,5/14/2013 17:02,52.9265329,5.4252677,-1,5/14/2013 17:02
2016-2013,5/14/2013 17:10,52.9264339,5.4255113,-1,5/14/2013 17:10
2016-2013,5/14/2013 17:18,52.9264012,5.4255378,-1,5/14/2013 17:18
2016-2013,5/14/2013 17:26,52.9263735,5.4255756,-1,5/14/2013 17:26
2016-2013,5/14/2013 17:33,52.9264607,5.4256214,-1,5/14/2013 17:33
2016-2013,5/14/2013 17:41,52.9264662,5.4256841,-1,5/14/2013 17:41
2016-2013,5/14/2013 17:49,52.9264503,5.4257596,-1,5/14/2013 17:49
2016-2013,5/14/2013 17:56,52.9264631,5.4257757,-1,5/14/2013 17:56
2016-2013,5/14/2013 18:04,52.926695,5.4257239,-1,5/14/2013 18:04
2016-2013,5/14/2013 18:12,52.9266521,5.4257704,-1,5/14/2013 18:12
2016-2013,5/14/2013 18:20,52.9266527,5.4257411,-1,5/14/2013 18:20
2016-2013,5/14/2013 18:27,52.9266469,5.4257357,-1,5/14/2013 18:27
2016-2013,5/14/2013 18:35,52.926414,5.4250806,-1,5/14/2013 18:35
2016-2013,5/14/2013 18:43,52.9264066,5.4252816,-1,5/14/2013 18:43
2016-2013,5/14/2013 18:50,52.9261877,5.4253872,-1,5/14/2013 18:50
2016-2013,5/14/2013 19:06,52.9300619,5.4375076,-1,5/14/2013 19:06
2016-2013,5/14/2013 19:14,52.9300699,5.4374962,-1,5/14/2013 19:14
2016-2013,5/14/2013 19:22,52.9301519,5.43757,-1,5/14/2013 19:22
2016-2013,5/14/2013 19:32,52.930142,5.4378074,-1,5/14/2013 19:32
2016-2013,5/14/2013 19:40,52.9301467,5.4377928,-1,5/14/2013 19:40
2016-2013,5/14/2013 19:49,52.9301383,5.437792,-1,5/14/2013 19:49
2016-2013,5/14/2013 19:57,52.9301384,5.4377924,-1,5/14/2013 19:57
2016-2013,5/14/2013 20:05,52.9301429,5.4377914,-1,5/14/2013 20:05
2016-2013,5/14/2013 20:12,52.9300197,5.4381231,-1,5/14/2013 20:12
2016-2013,5/14/2013 20:21,52.9303138,5.4380094,-1,5/14/2013 20:21
2016-2013,5/14/2013 20:29,52.9298831,5.4379327,-1,5/14/2013 20:29
2016-2013,5/14/2013 20:37,52.9299229,5.4376836,-1,5/14/2013 20:37
2016-2013,5/14/2013 20:45,52.9300061,5.437991,-1,5/14/2013 20:45
2016-2013,5/14/2013 20:55,52.9302611,5.4379112,-1,5/14/2013 20:55
2016-2013,5/14/2013 21:03,52.9300367,5.4380849,-1,5/14/2013 21:03
2016-2013,5/14/2013 21:11,52.9300807,5.4379574,-1,5/14/2013 21:11
2016-2013,5/14/2013 21:19,52.9304409,5.4380488,2,5/14/2013 21:19
2016-2013,5/14/2013 21:26,52.9304522,5.4379878,2,5/14/2013 21:26
2016-2013,5/14/2013 21:34,52.9304172,5.4380826,2,5/14/2013 21:34
2016-2013,5/14/2013 21:46,52.9304521,5.4379937,2,5/14/2013 21:46
2016-2013,5/14/2013 21:54,52.9304486,5.4379834,2,5/14/2013 21:54
2016-2013,5/14/2013 22:02,52.9304264,5.4379978,-1,5/14/2013 22:02
2016-2013,5/14/2013 22:10,52.9304281,5.4380106,-1,5/14/2013 22:10
2016-2013,5/14/2013 22:19,52.9304341,5.4379349,-1,5/14/2013 22:19
2016-2013,5/14/2013 22:27,52.9304611,5.4380165,2,5/14/2013 22:27
2016-2013,5/14/2013 22:38,52.9304539,5.4380389,2,5/14/2013 22:38
2016-2013,5/14/2013 22:46,52.9304619,5.4380062,2,5/14/2013 22:46
2016-2013,5/14/2013 22:54,52.9304532,5.438018,2,5/14/2013 22:54
2016-2013,5/14/2013 23:01,52.9304472,5.4380292,2,5/14/2013 23:01
2016-2013,5/14/2013 23:09,52.9304548,5.438015,2,5/14/2013 23:09
2016-2013,5/14/2013 23:17,52.9304711,5.4380226,2,5/14/2013 23:17
2016-2013,5/14/2013 23:25,52.9304465,5.4380125,2,5/14/2013 23:25
2016-2013,5/14/2013 23:33,52.9304685,5.4380353,2,5/14/2013 23:33
2016-2013,5/14/2013 23:41,52.9304866,5.4380035,2,5/14/2013 23:41
2016-2013,5/14/2013 23:49,52.9304803,5.4380134,2,5/14/2013 23:49
2016-2013,5/14/2013 23:58,52.9304858,5.438005,2,5/14/2013 23:58
2016-2013,5/15/2013 0:05,52.930472,5.4380066,2,5/15/2013 0:05
2016-2013,5/15/2013 0:13,52.9304746,5.4380135,2,5/15/2013 0:13
2016-2013,5/15/2013 0:21,52.9304806,5.4380109,2,5/15/2013 0:21
2016-2013,5/15/2013 0:29,52.9304894,5.4380216,2,5/15/2013 0:29
2016-2013,5/15/2013 0:37,52.9304865,5.4380218,2,5/15/2013 0:37
2016-2013,5/15/2013 0:45,52.9304426,5.438002,2,5/15/2013 0:45
2016-2013,5/15/2013 0:53,52.9304787,5.4380217,2,5/15/2013 0:53
2016-2013,5/15/2013 1:01,52.9304815,5.438007,2,5/15/2013 1:01
2016-2013,5/15/2013 1:09,52.9304533,5.4379964,2,5/15/2013 1:09
2016-2013,5/15/2013 1:17,52.9302164,5.4377773,-1,5/15/2013 1:17
2016-2013,5/15/2013 1:24,52.9300709,5.4379247,-1,5/15/2013 1:24
2016-2013,5/15/2013 1:40,52.9299911,5.4379242,-1,5/15/2013 1:40
2016-2013,5/15/2013 1:48,52.9300738,5.4380821,-1,5/15/2013 1:48
2016-2013,5/15/2013 1:56,52.9300602,5.4381032,-1,5/15/2013 1:56
2016-2013,5/22/2013 14:43,52.9260873,5.4244591,-1,5/22/2013 14:43
2016-2013,5/22/2013 15:13,52.9261409,5.4244576,-1,5/22/2013 15:13
2016-2013,5/22/2013 15:43,52.9261683,5.4244881,-1,5/22/2013 15:43
2016-2013,5/22/2013 16:13,52.9261995,5.4244363,-1,5/22/2013 16:13
2016-2013,5/22/2013 16:43,52.9262021,5.4244934,-1,5/22/2013 16:43
2016-2013,5/22/2013 17:13,52.9262146,5.4244541,-1,5/22/2013 17:13
2016-2013,5/22/2013 17:43,52.9262586,5.4243828,-1,5/22/2013 17:43
2016-2013,5/22/2013 18:13,52.9262302,5.4245581,-1,5/22/2013 18:13
2016-2013,5/22/2013 18:44,52.9262588,5.4245543,-1,5/22/2013 18:44
2016-2013,5/22/2013 19:14,52.9255196,5.4274052,-1,5/22/2013 19:14
2016-2013,5/22/2013 19:44,52.9301905,5.4379305,-1,5/22/2013 19:44
2016-2013,5/22/2013 20:14,52.9300661,5.4376898,-1,5/22/2013 20:14
2016-2013,5/22/2013 20:45,52.9308165,5.4396529,2,5/22/2013 20:45
2016-2013,5/22/2013 21:15,52.9188498,5.4042924,2,5/22/2013 21:15
2016-2013,5/22/2013 21:45,52.9174838,5.4076721,2,5/22/2013 21:45
2016-2013,5/22/2013 22:15,52.9174845,5.4076122,2,5/22/2013 22:15
2016-2013,5/22/2013 22:45,52.917443,5.4075867,2,5/22/2013 22:45
2016-2013,5/22/2013 23:15,52.9174789,5.407878,2,5/22/2013 23:15
2016-2013,5/22/2013 23:45,52.9174742,5.407925,2,5/22/2013 23:45
2016-2013,5/23/2013 0:16,52.917479,5.4078506,2,5/23/2013 0:16
2016-2013,5/23/2013 0:46,52.91699,5.4090954,2,5/23/2013 0:46
2016-2013,5/23/2013 1:16,52.9170032,5.4090962,2,5/23/2013 1:16
2016-2013,5/23/2013 1:46,52.9170348,5.4089755,2,5/23/2013 1:46
2016-2013,5/23/2013 2:16,52.9187947,5.4042569,2,5/23/2013 2:16
2016-2013,5/23/2013 2:46,52.9172115,5.408775,2,5/23/2013 2:46
2016-2013,5/23/2013 3:17,52.9172391,5.4087629,2,5/23/2013 3:17
2016-2013,5/23/2013 3:46,52.918881,5.4039,2,5/23/2013 3:46
2016-2013,5/23/2013 4:16,52.9264204,5.4244587,-1,5/23/2013 4:16
2016-2013,5/23/2013 4:46,52.9265651,5.42418,-1,5/23/2013 4:46
2016-2013,5/23/2013 5:16,52.9263573,5.4235703,-1,5/23/2013 5:16
2016-2013,5/23/2013 5:47,52.9263235,5.4236668,-1,5/23/2013 5:47
2016-2013,5/23/2013 6:17,52.9262724,5.4236562,-1,5/23/2013 6:17
2016-2013,5/23/2013 6:47,52.9265762,5.4238835,-1,5/23/2013 6:47
2016-2013,5/23/2013 7:17,52.9263106,5.4236154,-1,5/23/2013 7:17
2016-2013,5/23/2013 7:47,52.9265902,5.4238941,-1,5/23/2013 7:47
2016-2013,5/23/2013 8:17,52.9262326,5.4243417,-1,5/23/2013 8:17
2016-2013,5/23/2013 8:47,52.926517,5.4245516,-1,5/23/2013 8:47
2016-2013,5/23/2013 9:17,52.9265098,5.4247324,-1,5/23/2013 9:17
2016-2013,5/23/2013 9:47,52.9265791,5.4248634,-1,5/23/2013 9:47
2016-2013,5/23/2013 10:17,52.9265129,5.4249079,-1,5/23/2013 10:17
2016-2013,5/23/2013 10:47,52.9263198,5.4241534,-1,5/23/2013 10:47
2016-2013,5/23/2013 11:17,52.9262408,5.4240407,-1,5/23/2013 11:17
2016-2013,5/23/2013 11:47,52.9262612,5.42399,-1,5/23/2013 11:47
2016-2013,5/23/2013 12:17,52.9263174,5.423829,-1,5/23/2013 12:17
2016-2013,5/23/2013 12:47,52.9262999,5.4236343,-1,5/23/2013 12:47
2016-2013,5/23/2013 13:18,52.9263035,5.4236946,-1,5/23/2013 13:18
2016-2013,5/23/2013 13:48,52.9262978,5.4239683,-1,5/23/2013 13:48
2016-2013,5/23/2013 14:18,52.926329,5.4239817,-1,5/23/2013 14:18
2016-2013,5/23/2013 14:48,52.9263712,5.423921,-1,5/23/2013 14:48
2016-2013,5/23/2013 15:18,52.9262859,5.4239521,-1,5/23/2013 15:18
2016-2013,5/23/2013 15:48,52.9262991,5.4239346,-1,5/23/2013 15:48
2016-2013,5/23/2013 16:18,52.9262656,5.4239757,-1,5/23/2013 16:18
2016-2013,5/23/2013 16:48,52.9262183,5.4239857,-1,5/23/2013 16:48
2016-2013,5/23/2013 17:18,52.9262534,5.4239595,-1,5/23/2013 17:18
2016-2013,5/23/2013 17:48,52.9272057,5.4242393,-1,5/23/2013 17:48
2016-2013,5/23/2013 18:18,52.9262055,5.4240519,-1,5/23/2013 18:18
2016-2013,5/23/2013 18:49,52.9262552,5.4240157,-1,5/23/2013 18:49
2016-2013,5/23/2013 19:19,52.9262391,5.424065,-1,5/23/2013 19:19
2016-2013,5/23/2013 19:48,52.9261807,5.4241014,-1,5/23/2013 19:48
2016-2013,5/23/2013 20:19,52.9262361,5.4239872,-1,5/23/2013 20:19
2016-2013,5/23/2013 20:49,52.9174845,5.407836,2,5/23/2013 20:49
2016-2013,5/23/2013 21:19,52.9170457,5.4087549,2,5/23/2013 21:19
2016-2013,5/23/2013 21:49,52.9170783,5.4088158,2,5/23/2013 21:49
2016-2013,5/23/2013 22:49,52.9170409,5.4088926,2,5/23/2013 22:49
2016-2013,5/23/2013 23:19,52.9170104,5.4089131,2,5/23/2013 23:19
2016-2013,5/23/2013 23:49,52.9170743,5.4088219,2,5/23/2013 23:49
2016-2013,5/24/2013 0:19,52.9170816,5.4088246,2,5/24/2013 0:19
2016-2013,5/24/2013 0:49,52.91708,5.4088318,2,5/24/2013 0:49
2016-2013,5/24/2013 1:19,52.9170819,5.4088552,2,5/24/2013 1:19
2016-2013,5/24/2013 1:50,52.9170593,5.4089195,2,5/24/2013 1:50
2016-2013,5/24/2013 2:20,52.9170481,5.4088824,2,5/24/2013 2:20
2016-2013,5/24/2013 2:49,52.9171705,5.4088117,2,5/24/2013 2:49
2016-2013,5/24/2013 3:19,52.926429,5.4240763,-1,5/24/2013 3:19
2016-2013,5/24/2013 3:50,52.9264582,5.4241865,-1,5/24/2013 3:50
2016-2013,5/24/2013 4:20,52.9266173,5.4245669,-1,5/24/2013 4:20
2016-2013,5/24/2013 4:50,52.9265899,5.4245466,-1,5/24/2013 4:50
2016-2013,5/24/2013 5:20,52.9265321,5.4241869,-1,5/24/2013 5:20
2016-2013,5/24/2013 5:50,52.9264065,5.4236246,-1,5/24/2013 5:50
2016-2013,5/24/2013 6:20,52.926373,5.423611,-1,5/24/2013 6:20
2016-2013,5/24/2013 6:50,52.9261666,5.4237476,-1,5/24/2013 6:50
2016-2013,5/24/2013 7:20,52.9265885,5.4245734,-1,5/24/2013 7:20
2016-2013,5/24/2013 7:50,52.9265945,5.4245637,-1,5/24/2013 7:50
2016-2013,5/24/2013 8:20,52.9266585,5.4249929,-1,5/24/2013 8:20
2016-2013,5/24/2013 8:50,52.9265918,5.4243117,-1,5/24/2013 8:50
2016-2013,5/24/2013 9:21,52.9265755,5.4241136,-1,5/24/2013 9:21
2016-2013,5/24/2013 9:51,52.9265166,5.4237861,-1,5/24/2013 9:51
2016-2013,5/24/2013 10:21,52.9264753,5.4238235,-1,5/24/2013 10:21
2016-2013,5/24/2013 10:51,52.9266352,5.4245295,-1,5/24/2013 10:51
2016-2013,5/24/2013 11:21,52.9266693,5.424502,-1,5/24/2013 11:21
2016-2013,5/24/2013 11:36,52.9264841,5.4242295,-1,5/24/2013 11:36
2016-2013,5/24/2013 11:51,52.9263441,5.4240968,-1,5/24/2013 11:51
2016-2013,5/24/2013 12:06,52.9262562,5.4241135,-1,5/24/2013 12:06
2016-2013,5/24/2013 12:21,52.9265739,5.4249476,-1,5/24/2013 12:21
2016-2013,5/24/2013 12:36,52.9268048,5.4233885,-1,5/24/2013 12:36
2016-2013,5/24/2013 12:51,52.9264712,5.4234729,-1,5/24/2013 12:51
2016-2013,5/24/2013 13:06,52.9265135,5.4235908,-1,5/24/2013 13:06
2016-2013,5/24/2013 13:21,52.9265286,5.4250275,-1,5/24/2013 13:21
2016-2013,5/24/2013 13:36,52.926534,5.4250732,-1,5/24/2013 13:36
2016-2013,5/24/2013 13:51,52.926502,5.4242469,-1,5/24/2013 13:51
2016-2013,5/24/2013 14:06,52.926496,5.4241477,-1,5/24/2013 14:06
2016-2013,5/24/2013 14:21,52.9262723,5.4238166,-1,5/24/2013 14:21
2016-2013,5/24/2013 14:39,52.9262657,5.4239583,-1,5/24/2013 14:39
2016-2013,5/24/2013 14:54,52.9262523,5.4238408,-1,5/24/2013 14:54
2016-2013,5/24/2013 15:09,52.9263055,5.4239959,-1,5/24/2013 15:09
2016-2013,5/24/2013 15:24,52.9265072,5.4237357,-1,5/24/2013 15:24
2016-2013,5/24/2013 15:39,52.9264364,5.4237152,-1,5/24/2013 15:39
2016-2013,5/24/2013 15:54,52.9264064,5.4239238,-1,5/24/2013 15:54
2016-2013,5/24/2013 16:10,52.9263037,5.4240212,-1,5/24/2013 16:10
2016-2013,5/24/2013 16:24,52.9263158,5.4240296,-1,5/24/2013 16:24
2016-2013,5/24/2013 16:39,52.9262929,5.4240563,-1,5/24/2013 16:39
2016-2013,5/24/2013 16:55,52.9262744,5.4240942,-1,5/24/2013 16:55
2016-2013,5/24/2013 17:14,52.926216,5.4243086,-1,5/24/2013 17:14
2016-2013,5/24/2013 17:29,52.9261201,5.4243184,-1,5/24/2013 17:29
2016-2013,5/24/2013 17:45,52.9261392,5.4243774,-1,5/24/2013 17:45
2016-2013,5/24/2013 18:00,52.9261705,5.4243945,-1,5/24/2013 18:00
2016-2013,5/24/2013 18:15,52.9261822,5.4243535,-1,5/24/2013 18:15
2016-2013,5/24/2013 18:30,52.9262539,5.4243402,-1,5/24/2013 18:30
2016-2013,5/24/2013 18:55,52.926304,5.4243462,-1,5/24/2013 18:55
2016-2013,5/24/2013 19:10,52.9263262,5.4243886,-1,5/24/2013 19:10
2016-2013,5/24/2013 19:25,52.9263771,5.4237046,-1,5/24/2013 19:25
2016-2013,5/24/2013 19:55,52.9263096,5.4236908,-1,5/24/2013 19:55
2016-2013,5/24/2013 20:26,52.9262502,5.4237534,-1,5/24/2013 20:26
2016-2013,5/24/2013 20:56,52.9170669,5.4091477,2,5/24/2013 20:56
2016-2013,5/24/2013 21:26,52.9185727,5.4040412,2,5/24/2013 21:26
2016-2013,5/24/2013 21:56,52.9174553,5.4080567,2,5/24/2013 21:56
2016-2013,5/24/2013 22:26,52.9174473,5.4080406,2,5/24/2013 22:26
2016-2013,5/24/2013 22:55,52.9174554,5.4080722,2,5/24/2013 22:55
2016-2013,5/24/2013 23:25,52.9174486,5.4081198,2,5/24/2013 23:25
2016-2013,5/24/2013 23:55,52.9175072,5.4078321,2,5/24/2013 23:55
2016-2013,5/25/2013 0:26,52.9174682,5.4081044,2,5/25/2013 0:26
2016-2013,5/25/2013 0:56,52.9175202,5.4079493,2,5/25/2013 0:56
2016-2013,5/25/2013 1:26,52.9175259,5.4079057,2,5/25/2013 1:26
2016-2013,5/25/2013 1:56,52.9175204,5.4079471,2,5/25/2013 1:56
2016-2013,5/25/2013 2:26,52.9175004,5.4079563,2,5/25/2013 2:26
2016-2013,5/25/2013 2:56,52.9175173,5.4077907,2,5/25/2013 2:56
2016-2013,5/25/2013 3:19,52.926136,5.4242591,-1,5/25/2013 3:19
2016-2013,5/25/2013 3:34,52.926164,5.4242515,-1,5/25/2013 3:34
2016-2013,5/25/2013 4:05,52.9265171,5.4236247,-1,5/25/2013 4:05
2016-2013,5/25/2013 4:20,52.9267369,5.4235993,-1,5/25/2013 4:20
2016-2013,5/25/2013 4:36,52.9267855,5.4235337,-1,5/25/2013 4:36
2016-2013,5/25/2013 5:06,52.9267093,5.4236095,-1,5/25/2013 5:06
2016-2013,5/25/2013 5:25,52.926579,5.4237545,-1,5/25/2013 5:25
2016-2013,5/25/2013 5:41,52.9265585,5.4241893,-1,5/25/2013 5:41
2016-2013,5/25/2013 5:56,52.9264581,5.424137,-1,5/25/2013 5:56
2016-2013,5/25/2013 6:11,52.9262049,5.424156,-1,5/25/2013 6:11
2016-2013,5/25/2013 6:28,52.9262189,5.4242985,-1,5/25/2013 6:28
2016-2013,5/25/2013 6:43,52.9262332,5.4240759,-1,5/25/2013 6:43
2016-2013,5/25/2013 6:58,52.9263108,5.4240078,-1,5/25/2013 6:58
2016-2013,5/25/2013 7:13,52.9262558,5.4240446,-1,5/25/2013 7:13
2016-2013,5/25/2013 7:29,52.9265549,5.4238335,-1,5/25/2013 7:29
2016-2013,5/25/2013 7:44,52.9261542,5.4240492,-1,5/25/2013 7:44
2016-2013,5/25/2013 7:59,52.9262007,5.4239931,-1,5/25/2013 7:59
2016-2013,5/25/2013 8:14,52.9262148,5.4239924,-1,5/25/2013 8:14
2016-2013,5/25/2013 8:29,52.9262257,5.4239864,-1,5/25/2013 8:29
2016-2013,5/25/2013 8:44,52.9263274,5.4239678,-1,5/25/2013 8:44
2016-2013,5/25/2013 8:59,52.9262984,5.4239097,-1,5/25/2013 8:59
2016-2013,5/25/2013 9:13,52.926364,5.4236883,-1,5/25/2013 9:13
2016-2013,5/25/2013 9:28,52.9263523,5.4235385,-1,5/25/2013 9:28
2016-2013,5/25/2013 9:43,52.9263314,5.4234446,-1,5/25/2013 9:43
2016-2013,5/25/2013 9:59,52.9263324,5.4234055,-1,5/25/2013 9:59
2016-2013,5/25/2013 10:14,52.9263687,5.4234741,-1,5/25/2013 10:14
2016-2013,5/25/2013 10:29,52.9265317,5.4234016,-1,5/25/2013 10:29
2016-2013,5/25/2013 10:44,52.9264998,5.4234786,-1,5/25/2013 10:44
2016-2013,5/25/2013 11:00,52.9265676,5.4234014,-1,5/25/2013 11:00
2016-2013,5/25/2013 11:15,52.9265117,5.4232977,-1,5/25/2013 11:15
2016-2013,5/25/2013 11:30,52.9264836,5.4231781,-1,5/25/2013 11:30
2016-2013,5/25/2013 11:45,52.9264372,5.4232523,-1,5/25/2013 11:45
2016-2013,5/25/2013 12:00,52.9264474,5.4231751,-1,5/25/2013 12:00
2016-2013,5/25/2013 12:15,52.9264647,5.4231064,-1,5/25/2013 12:15
2016-2013,5/25/2013 12:30,52.9265482,5.4237794,-1,5/25/2013 12:30
