ID,date_time,latitude,longitude,b,t
2010-2013,7/4/2013 18:03,43.2307899,3.2154443,-1,7/4/2013 18:03
2010-2013,7/4/2013 18:18,43.2305608,3.214621,-1,7/4/2013 18:18
2010-2013,7/4/2013 18:32,43.230703,3.2146391,-1,7/4/2013 18:32
2010-2013,7/4/2013 18:47,43.2308439,3.2155568,-1,7/4/2013 18:47
2010-2013,7/4/2013 19:02,43.2309077,3.2154355,-1,7/4/2013 19:02
2010-2013,7/4/2013 19:17,43.2309055,3.2155457,-1,7/4/2013 19:17
2010-2013,7/4/2013 19:32,43.2308439,3.2155723,-1,7/4/2013 19:32
2010-2013,7/4/2013 19:47,43.2309124,3.2155269,-1,7/4/2013 19:47
2010-2013,7/4/2013 20:02,43.2307735,3.2156339,-1,7/4/2013 20:02
2010-2013,7/4/2013 20:17,43.230826,3.2154966,-1,7/4/2013 20:17
2010-2013,7/4/2013 20:32,43.2500886,3.2258005,-1,7/4/2013 20:32
2010-2013,7/4/2013 20:47,43.2500736,3.2257631,-1,7/4/2013 20:47
2010-2013,7/4/2013 21:02,43.2500623,3.2257304,-1,7/4/2013 21:02
2010-2013,7/4/2013 21:17,43.2500694,3.225696,-1,7/4/2013 21:17
2010-2013,7/4/2013 21:32,43.250063,3.2257515,-1,7/4/2013 21:32
2010-2013,7/4/2013 21:47,43.2500769,3.225697,-1,7/4/2013 21:47
2010-2013,7/4/2013 22:02,43.2500648,3.2257465,-1,7/4/2013 22:02
2010-2013,7/4/2013 22:17,43.2500843,3.2257069,-1,7/4/2013 22:17
2010-2013,7/4/2013 22:32,43.2500767,3.2257933,-1,7/4/2013 22:32
2010-2013,7/4/2013 22:47,43.250085,3.2256844,-1,7/4/2013 22:47
2010-2013,7/4/2013 23:02,43.2502257,3.2255648,-1,7/4/2013 23:02
2010-2013,7/4/2013 23:17,43.2502133,3.2256712,-1,7/4/2013 23:17
2010-2013,7/4/2013 23:32,43.2501914,3.2255731,-1,7/4/2013 23:32
2010-2013,7/5/2013 0:02,43.2502074,3.2256367,-1,7/5/2013 0:02
2010-2013,7/5/2013 0:17,43.2502076,3.2256368,-1,7/5/2013 0:17
2010-2013,7/5/2013 0:32,43.2501955,3.225669,-1,7/5/2013 0:32
2010-2013,7/5/2013 0:47,43.2502054,3.2256102,-1,7/5/2013 0:47
2010-2013,7/5/2013 1:02,43.2502006,3.2256239,-1,7/5/2013 1:02
2010-2013,7/5/2013 1:17,43.2501922,3.2256071,-1,7/5/2013 1:17
2010-2013,7/5/2013 1:32,43.2501942,3.225601,-1,7/5/2013 1:32
2010-2013,7/5/2013 1:47,43.2501891,3.2256308,-1,7/5/2013 1:47
2010-2013,7/5/2013 2:02,43.2502004,3.2256298,-1,7/5/2013 2:02
2010-2013,7/5/2013 2:17,43.2502312,3.225632,-1,7/5/2013 2:17
2010-2013,7/5/2013 2:32,43.2501501,3.2255701,-1,7/5/2013 2:32
2010-2013,7/5/2013 2:47,43.2501894,3.22566,-1,7/5/2013 2:47
2010-2013,7/5/2013 3:02,43.2502016,3.2256591,-1,7/5/2013 3:02
2010-2013,7/5/2013 3:17,43.2307285,3.2155574,-1,7/5/2013 3:17
2010-2013,7/5/2013 3:32,43.2308174,3.215622,-1,7/5/2013 3:32
2010-2013,7/5/2013 3:47,43.2308141,3.2156185,-1,7/5/2013 3:47
2010-2013,7/5/2013 4:01,43.2308545,3.2156028,-1,7/5/2013 4:01
2010-2013,7/5/2013 4:08,43.2309044,3.2155183,-1,7/5/2013 4:08
2010-2013,7/5/2013 4:13,43.2308831,3.2155126,-1,7/5/2013 4:13
2010-2013,7/5/2013 4:17,43.230898,3.2154846,-1,7/5/2013 4:17
2010-2013,7/5/2013 4:22,43.230912,3.2155039,-1,7/5/2013 4:22
2010-2013,7/5/2013 4:27,43.2309295,3.2154565,-1,7/5/2013 4:27
2010-2013,7/5/2013 4:32,43.2309251,3.2154147,-1,7/5/2013 4:32
2010-2013,7/5/2013 4:37,43.2308969,3.2154548,-1,7/5/2013 4:37
2010-2013,7/5/2013 4:41,43.2309376,3.2154071,-1,7/5/2013 4:41
2010-2013,7/5/2013 4:46,43.2309422,3.2153136,-1,7/5/2013 4:46
2010-2013,7/5/2013 4:51,43.2309632,3.2153035,-1,7/5/2013 4:51
2010-2013,7/5/2013 4:56,43.2308901,3.2154958,-1,7/5/2013 4:56
2010-2013,7/5/2013 5:01,43.2308958,3.2155007,-1,7/5/2013 5:01
2010-2013,7/5/2013 5:06,43.230938,3.2154044,-1,7/5/2013 5:06
2010-2013,7/5/2013 5:10,43.2309142,3.2154649,-1,7/5/2013 5:10
2010-2013,7/5/2013 5:15,43.2308629,3.2153949,-1,7/5/2013 5:15
2010-2013,7/5/2013 5:20,43.2308393,3.2155163,-1,7/5/2013 5:20
2010-2013,7/5/2013 5:25,43.230827,3.2155012,-1,7/5/2013 5:25
2010-2013,7/5/2013 5:30,43.2305812,3.214583,-1,7/5/2013 5:30
2010-2013,7/5/2013 5:34,43.2306442,3.2149806,-1,7/5/2013 5:34
2010-2013,7/5/2013 5:39,43.2309398,3.2153457,-1,7/5/2013 5:39
2010-2013,7/5/2013 5:44,43.230863,3.215512,-1,7/5/2013 5:44
2010-2013,7/5/2013 5:49,43.2308609,3.2155161,-1,7/5/2013 5:49
2010-2013,7/5/2013 5:54,43.2308846,3.2154841,-1,7/5/2013 5:54
2010-2013,7/5/2013 5:59,43.230929,3.2154002,-1,7/5/2013 5:59
2010-2013,7/5/2013 6:03,43.2309277,3.215346,-1,7/5/2013 6:03
2010-2013,7/5/2013 6:08,43.2309916,3.2153443,-1,7/5/2013 6:08
2010-2013,7/5/2013 6:13,43.2309526,3.2154017,-1,7/5/2013 6:13
2010-2013,7/5/2013 6:18,43.2309622,3.2153668,-1,7/5/2013 6:18
2010-2013,7/5/2013 6:22,43.2309474,3.2154811,-1,7/5/2013 6:22
2010-2013,7/5/2013 6:27,43.230942,3.2154456,-1,7/5/2013 6:27
2010-2013,7/5/2013 6:32,43.2309067,3.2154849,-1,7/5/2013 6:32
2010-2013,7/5/2013 6:37,43.230829,3.2155527,-1,7/5/2013 6:37
2010-2013,7/5/2013 6:42,43.2308053,3.2155279,-1,7/5/2013 6:42
2010-2013,7/5/2013 6:46,43.2308077,3.2155407,-1,7/5/2013 6:46
2010-2013,7/5/2013 7:00,43.2309657,3.2159037,-1,7/5/2013 7:00
2010-2013,7/5/2013 7:15,43.2308719,3.215504,-1,7/5/2013 7:15
2010-2013,7/5/2013 7:20,43.230867,3.2155383,-1,7/5/2013 7:20
2010-2013,7/5/2013 7:29,43.2309212,3.2156315,-1,7/5/2013 7:29
2010-2013,7/5/2013 7:44,43.2308491,3.215591,-1,7/5/2013 7:44
2010-2013,7/5/2013 7:49,43.2308479,3.2155401,-1,7/5/2013 7:49
2010-2013,7/5/2013 7:59,43.2308409,3.2155588,-1,7/5/2013 7:59
2010-2013,7/5/2013 8:14,43.2308431,3.2155361,-1,7/5/2013 8:14
2010-2013,7/5/2013 8:29,43.230907,3.215461,-1,7/5/2013 8:29
2010-2013,7/5/2013 8:44,43.2309572,3.2154307,-1,7/5/2013 8:44
2010-2013,7/5/2013 8:59,43.2309545,3.2154207,-1,7/5/2013 8:59
2010-2013,7/5/2013 9:14,43.23094,3.2153286,-1,7/5/2013 9:14
2010-2013,7/5/2013 9:29,43.2309721,3.2154059,-1,7/5/2013 9:29
2010-2013,7/5/2013 9:44,43.2308632,3.2153077,-1,7/5/2013 9:44
2010-2013,7/5/2013 10:00,43.2309444,3.2154338,-1,7/5/2013 10:00
2010-2013,7/5/2013 10:05,43.2309549,3.215457,-1,7/5/2013 10:05
2010-2013,7/5/2013 10:10,43.2320093,3.2133949,-1,7/5/2013 10:10
2010-2013,7/5/2013 10:15,43.2319961,3.2134811,-1,7/5/2013 10:15
2010-2013,7/5/2013 10:16,43.232054,3.2134449,-1,7/5/2013 10:16
2010-2013,7/5/2013 10:20,43.2327154,3.2125533,-1,7/5/2013 10:20
2010-2013,7/5/2013 10:29,43.2326976,3.2124799,-1,7/5/2013 10:29
2010-2013,7/5/2013 10:44,43.2321686,3.2145221,-1,7/5/2013 10:44
2010-2013,7/5/2013 10:59,43.2327088,3.2121884,-1,7/5/2013 10:59
2010-2013,7/5/2013 11:14,43.231721,3.2142669,-1,7/5/2013 11:14
2010-2013,7/5/2013 11:29,43.2313888,3.2146089,-1,7/5/2013 11:29
2010-2013,7/5/2013 11:44,43.2312566,3.2146867,-1,7/5/2013 11:44
2010-2013,7/5/2013 11:59,43.2309149,3.2155359,-1,7/5/2013 11:59
2010-2013,7/5/2013 12:15,43.2306663,3.2150585,-1,7/5/2013 12:15
2010-2013,7/5/2013 12:30,43.2309693,3.2152751,-1,7/5/2013 12:30
2010-2013,7/5/2013 12:45,43.2309154,3.2152421,-1,7/5/2013 12:45
2010-2013,7/5/2013 13:00,43.2308996,3.2152479,-1,7/5/2013 13:00
2010-2013,7/5/2013 13:14,43.2308876,3.2152323,-1,7/5/2013 13:14
2010-2013,7/5/2013 13:29,43.2309333,3.2152711,-1,7/5/2013 13:29
2010-2013,7/5/2013 13:44,43.2309189,3.2153309,-1,7/5/2013 13:44
2010-2013,7/5/2013 13:59,43.231896,3.2137287,-1,7/5/2013 13:59
2010-2013,7/5/2013 14:00,43.2319146,3.2137202,-1,7/5/2013 14:00
2010-2013,7/5/2013 14:05,43.2309506,3.2153654,-1,7/5/2013 14:05
2010-2013,7/5/2013 14:10,43.2309206,3.2153197,-1,7/5/2013 14:10
2010-2013,7/5/2013 14:15,43.2309003,3.2153215,-1,7/5/2013 14:15
2010-2013,7/5/2013 14:29,43.2298716,3.2163035,-1,7/5/2013 14:29
2010-2013,7/5/2013 14:44,43.2296429,3.2163069,-1,7/5/2013 14:44
2010-2013,7/5/2013 14:59,43.2306907,3.2163426,-1,7/5/2013 14:59
2010-2013,7/5/2013 15:14,43.2308336,3.2155676,-1,7/5/2013 15:14
2010-2013,7/5/2013 15:29,43.2307922,3.2155617,-1,7/5/2013 15:29
2010-2013,7/5/2013 15:44,43.2307713,3.2156244,-1,7/5/2013 15:44
2010-2013,7/5/2013 15:58,43.2306688,3.2156124,-1,7/5/2013 15:58
2010-2013,7/5/2013 16:14,43.2308087,3.2154753,-1,7/5/2013 16:14
2010-2013,7/5/2013 16:28,43.2309691,3.2152553,-1,7/5/2013 16:28
2010-2013,7/5/2013 16:43,43.2310081,3.2153079,-1,7/5/2013 16:43
2010-2013,7/5/2013 16:58,43.2274033,3.2182073,-1,7/5/2013 16:58
2010-2013,7/5/2013 17:13,43.2308239,3.2155991,-1,7/5/2013 17:13
2010-2013,7/5/2013 17:28,43.2308368,3.2156222,-1,7/5/2013 17:28
2010-2013,7/5/2013 17:43,43.2305468,3.2145726,-1,7/5/2013 17:43
2010-2013,7/5/2013 17:58,43.2308409,3.2154715,-1,7/5/2013 17:58
2010-2013,7/5/2013 18:03,43.2309483,3.2154378,-1,7/5/2013 18:03
2010-2013,7/5/2013 18:18,43.2308462,3.2154897,-1,7/5/2013 18:18
2010-2013,7/5/2013 18:23,43.2307649,3.2155451,-1,7/5/2013 18:23
2010-2013,7/5/2013 18:28,43.2307313,3.2155338,-1,7/5/2013 18:28
2010-2013,7/5/2013 18:34,43.2307814,3.2154768,-1,7/5/2013 18:34
2010-2013,7/5/2013 18:49,43.230777,3.2154531,-1,7/5/2013 18:49
2010-2013,7/5/2013 18:54,43.2308409,3.2153818,-1,7/5/2013 18:54
2010-2013,7/5/2013 18:59,43.2309167,3.2153344,-1,7/5/2013 18:59
2010-2013,7/5/2013 19:04,43.2308717,3.2153751,-1,7/5/2013 19:04
2010-2013,7/5/2013 19:09,43.2307488,3.2155259,-1,7/5/2013 19:09
2010-2013,7/5/2013 19:14,43.2306442,3.2153533,-1,7/5/2013 19:14
2010-2013,7/5/2013 19:19,43.2317572,3.2134858,-1,7/5/2013 19:19
2010-2013,7/5/2013 19:24,43.2317634,3.2134841,-1,7/5/2013 19:24
2010-2013,7/5/2013 19:29,43.231755,3.2134827,-1,7/5/2013 19:29
2010-2013,7/5/2013 19:33,43.2318125,3.2134694,-1,7/5/2013 19:33
2010-2013,7/5/2013 19:48,43.2318162,3.2133387,-1,7/5/2013 19:48
2010-2013,7/5/2013 20:03,43.2316965,3.2133542,-1,7/5/2013 20:03
2010-2013,7/5/2013 20:18,43.231602,3.2134882,-1,7/5/2013 20:18
2010-2013,7/5/2013 20:33,43.1285771,3.1201874,-1,7/5/2013 20:33
2010-2013,7/5/2013 20:48,43.0389104,3.008269,-1,7/5/2013 20:48
2010-2013,7/5/2013 21:04,42.8987172,2.972111,-1,7/5/2013 21:04
2010-2013,7/5/2013 21:19,42.7832746,2.9031179,-1,7/5/2013 21:19
2010-2013,7/5/2013 21:34,42.6857014,2.826972,-1,7/5/2013 21:34
2010-2013,7/5/2013 21:49,42.5643955,2.7836983,-1,7/5/2013 21:49
2010-2013,7/5/2013 22:03,42.4093719,2.7956871,-1,7/5/2013 22:03
2010-2013,7/5/2013 22:18,42.214766,2.8139533,5,7/5/2013 22:18
2010-2013,7/5/2013 22:33,42.0201988,2.8036579,5,7/5/2013 22:33
2010-2013,7/5/2013 22:48,41.8194361,2.7772324,5,7/5/2013 22:48
2010-2013,7/5/2013 23:03,41.6348164,2.7095145,5,7/5/2013 23:03
2010-2013,7/5/2013 23:18,41.5177515,2.5900084,5,7/5/2013 23:18
2010-2013,7/5/2013 23:33,41.4404762,2.4766647,5,7/5/2013 23:33
2010-2013,7/5/2013 23:48,41.3930161,2.3600738,5,7/5/2013 23:48
2010-2013,7/6/2013 0:04,41.3501984,2.2183559,5,7/6/2013 0:04
2010-2013,7/6/2013 0:19,41.2771498,2.0761903,5,7/6/2013 0:19
2010-2013,7/6/2013 0:34,41.1863464,1.9705172,5,7/6/2013 0:34
2010-2013,7/6/2013 0:49,41.1194027,1.8707705,5,7/6/2013 0:49
2010-2013,7/6/2013 1:04,41.0839881,1.746141,5,7/6/2013 1:04
2010-2013,7/6/2013 1:19,41.0523526,1.6243063,5,7/6/2013 1:19
2010-2013,7/6/2013 1:34,41.0368274,1.4876731,5,7/6/2013 1:34
2010-2013,7/6/2013 1:49,41.0132482,1.3461919,5,7/6/2013 1:49
2010-2013,7/6/2013 2:04,40.9775638,1.204826,5,7/6/2013 2:04
2010-2013,7/6/2013 2:19,40.9547922,1.0598123,5,7/6/2013 2:19
2010-2013,7/6/2013 2:34,40.9065424,0.9079202,5,7/6/2013 2:34
2010-2013,7/6/2013 2:49,40.827706,0.7824681,-1,7/6/2013 2:49
2010-2013,7/6/2013 3:04,40.7305483,0.71232,-1,7/6/2013 3:04
2010-2013,7/6/2013 3:19,40.6686179,0.6650495,-1,7/6/2013 3:19
2010-2013,7/6/2013 3:34,40.7167405,0.5790606,-1,7/6/2013 3:34
2010-2013,7/6/2013 3:49,40.7388695,0.6968626,-1,7/6/2013 3:49
2010-2013,7/6/2013 4:04,40.7389006,0.6968946,-1,7/6/2013 4:04
2010-2013,7/6/2013 4:19,40.7389104,0.6969203,-1,7/6/2013 4:19
2010-2013,7/6/2013 4:27,40.7389405,0.6968744,-1,7/6/2013 4:27
2010-2013,7/6/2013 4:32,40.7354119,0.6933418,-1,7/6/2013 4:32
2010-2013,7/6/2013 4:44,40.7344493,0.6936803,-1,7/6/2013 4:44
2010-2013,7/6/2013 4:49,40.733551,0.6879731,-1,7/6/2013 4:49
2010-2013,7/6/2013 4:54,40.7443379,0.6957611,-1,7/6/2013 4:54
2010-2013,7/6/2013 4:58,40.7490694,0.7056321,-1,7/6/2013 4:58
2010-2013,7/6/2013 5:03,40.7490876,0.7056059,-1,7/6/2013 5:03
2010-2013,7/6/2013 5:08,40.7490754,0.705644,-1,7/6/2013 5:08
2010-2013,7/6/2013 5:13,40.7490529,0.7056478,-1,7/6/2013 5:13
2010-2013,7/6/2013 5:18,40.7491203,0.7056443,-1,7/6/2013 5:18
2010-2013,7/6/2013 5:22,40.738811,0.7120996,-1,7/6/2013 5:22
2010-2013,7/6/2013 5:27,40.7552236,0.7126523,-1,7/6/2013 5:27
2010-2013,7/6/2013 5:32,40.7418942,0.6779414,-1,7/6/2013 5:32
2010-2013,7/6/2013 5:37,40.7387255,0.6766253,-1,7/6/2013 5:37
2010-2013,7/6/2013 5:42,40.7387032,0.6766358,-1,7/6/2013 5:42
2010-2013,7/6/2013 5:46,40.738755,0.6765833,-1,7/6/2013 5:46
2010-2013,7/6/2013 5:51,40.7387621,0.6766516,-1,7/6/2013 5:51
2010-2013,7/6/2013 5:56,40.7388347,0.6766204,-1,7/6/2013 5:56
2010-2013,7/6/2013 6:01,40.7388098,0.6766567,-1,7/6/2013 6:01
2010-2013,7/6/2013 6:06,40.7388008,0.6766782,-1,7/6/2013 6:06
2010-2013,7/6/2013 6:11,40.7388667,0.6767464,-1,7/6/2013 6:11
2010-2013,7/6/2013 6:16,40.7388816,0.6768069,-1,7/6/2013 6:16
2010-2013,7/6/2013 6:20,40.7388952,0.6768188,-1,7/6/2013 6:20
2010-2013,7/6/2013 6:25,40.7388883,0.676815,-1,7/6/2013 6:25
2010-2013,7/6/2013 6:30,40.7388837,0.6768163,-1,7/6/2013 6:30
2010-2013,7/6/2013 6:35,40.7389237,0.6768424,-1,7/6/2013 6:35
2010-2013,7/6/2013 6:40,40.7389602,0.676847,-1,7/6/2013 6:40
2010-2013,7/6/2013 6:44,40.738992,0.6769727,-1,7/6/2013 6:44
2010-2013,7/6/2013 6:49,40.7390484,0.677021,-1,7/6/2013 6:49
2010-2013,7/6/2013 6:54,40.7389841,0.6770213,-1,7/6/2013 6:54
2010-2013,7/6/2013 6:59,40.7389845,0.677028,-1,7/6/2013 6:59
2010-2013,7/6/2013 7:04,40.7390478,0.6771387,-1,7/6/2013 7:04
2010-2013,7/6/2013 7:09,40.7390955,0.6771704,-1,7/6/2013 7:09
2010-2013,7/6/2013 7:14,40.7390554,0.6771826,-1,7/6/2013 7:14
2010-2013,7/6/2013 7:18,40.7390086,0.677226,-1,7/6/2013 7:18
2010-2013,7/6/2013 7:23,40.7389733,0.6772485,-1,7/6/2013 7:23
2010-2013,7/6/2013 7:28,40.7390169,0.6772612,-1,7/6/2013 7:28
2010-2013,7/6/2013 7:33,40.738581,0.6778054,-1,7/6/2013 7:33
2010-2013,7/6/2013 7:38,40.7391159,0.6793059,-1,7/6/2013 7:38
2010-2013,7/6/2013 7:43,40.7373984,0.6748454,-1,7/6/2013 7:43
2010-2013,7/6/2013 7:47,40.7302455,0.6503677,-1,7/6/2013 7:47
2010-2013,7/6/2013 7:52,40.7302035,0.6503857,-1,7/6/2013 7:52
2010-2013,7/6/2013 7:57,40.7299474,0.6507563,-1,7/6/2013 7:57
2010-2013,7/6/2013 8:02,40.7274992,0.6546107,-1,7/6/2013 8:02
2010-2013,7/6/2013 8:07,40.7276475,0.6547022,-1,7/6/2013 8:07
2010-2013,7/6/2013 8:11,40.7274024,0.6553221,-1,7/6/2013 8:11
2010-2013,7/6/2013 8:16,40.7273513,0.6557068,-1,7/6/2013 8:16
2010-2013,7/6/2013 8:27,40.7282833,0.6541496,-1,7/6/2013 8:27
2010-2013,7/6/2013 8:42,40.7252602,0.6501645,-1,7/6/2013 8:42
2010-2013,7/6/2013 8:47,40.7267894,0.6497616,-1,7/6/2013 8:47
2010-2013,7/6/2013 8:56,40.7260534,0.6491299,-1,7/6/2013 8:56
2010-2013,7/6/2013 9:11,40.7304332,0.652182,-1,7/6/2013 9:11
2010-2013,7/6/2013 9:27,40.743342,0.6591732,-1,7/6/2013 9:27
2010-2013,7/6/2013 9:31,40.7431806,0.6584397,-1,7/6/2013 9:31
2010-2013,7/6/2013 9:46,40.7429492,0.6583546,-1,7/6/2013 9:46
2010-2013,7/6/2013 9:56,40.7428483,0.658417,-1,7/6/2013 9:56
2010-2013,7/6/2013 10:01,40.7427088,0.658049,-1,7/6/2013 10:01
2010-2013,7/6/2013 10:03,40.7426642,0.6580889,-1,7/6/2013 10:03
2010-2013,7/6/2013 10:08,40.7426264,0.6581069,-1,7/6/2013 10:08
2010-2013,7/6/2013 10:12,40.7426257,0.658142,-1,7/6/2013 10:12
2010-2013,7/6/2013 10:26,40.7428811,0.6581371,-1,7/6/2013 10:26
2010-2013,7/6/2013 10:41,40.743011,0.6579875,-1,7/6/2013 10:41
2010-2013,7/6/2013 10:46,40.7430263,0.6579845,-1,7/6/2013 10:46
2010-2013,7/6/2013 10:56,40.7446264,0.6586712,-1,7/6/2013 10:56
2010-2013,7/6/2013 11:11,40.7429603,0.658278,-1,7/6/2013 11:11
2010-2013,7/6/2013 11:26,40.7428613,0.6583325,-1,7/6/2013 11:26
2010-2013,7/6/2013 11:41,40.7256927,0.6441383,-1,7/6/2013 11:41
2010-2013,7/6/2013 11:56,40.7293064,0.6464016,-1,7/6/2013 11:56
2010-2013,7/6/2013 12:11,40.7294284,0.6465246,-1,7/6/2013 12:11
2010-2013,7/6/2013 12:26,40.7295603,0.646606,-1,7/6/2013 12:26
2010-2013,7/6/2013 12:41,40.7297042,0.646555,-1,7/6/2013 12:41
2010-2013,7/6/2013 12:56,40.729735,0.646567,-1,7/6/2013 12:56
2010-2013,7/6/2013 13:11,40.7264251,0.6464259,-1,7/6/2013 13:11
2010-2013,7/6/2013 13:25,40.726427,0.646346,-1,7/6/2013 13:25
2010-2013,7/6/2013 13:40,40.7264368,0.6463486,-1,7/6/2013 13:40
2010-2013,7/6/2013 13:55,40.7262829,0.6467657,-1,7/6/2013 13:55
2010-2013,7/6/2013 14:01,40.7259819,0.6468951,-1,7/6/2013 14:01
2010-2013,7/6/2013 14:06,40.7259504,0.646437,-1,7/6/2013 14:06
2010-2013,7/6/2013 14:10,40.7257739,0.6459283,-1,7/6/2013 14:10
2010-2013,7/6/2013 14:15,40.7299168,0.6449282,-1,7/6/2013 14:15
2010-2013,7/6/2013 14:25,40.7296214,0.6426703,-1,7/6/2013 14:25
2010-2013,7/6/2013 14:40,40.7273966,0.6403148,-1,7/6/2013 14:40
2010-2013,7/6/2013 14:55,40.7273417,0.6415948,-1,7/6/2013 14:55
2010-2013,7/6/2013 15:10,40.7295158,0.646409,-1,7/6/2013 15:10
2010-2013,7/6/2013 15:25,40.7296239,0.6466441,-1,7/6/2013 15:25
2010-2013,7/6/2013 15:40,40.7297712,0.6465552,-1,7/6/2013 15:40
2010-2013,7/6/2013 15:55,40.7299019,0.6464976,-1,7/6/2013 15:55
2010-2013,7/6/2013 16:10,40.7298262,0.6465073,-1,7/6/2013 16:10
2010-2013,7/6/2013 16:25,40.7298705,0.6465323,-1,7/6/2013 16:25
2010-2013,7/6/2013 16:40,40.7297565,0.6465034,-1,7/6/2013 16:40
2010-2013,7/6/2013 16:55,40.7295688,0.6465498,-1,7/6/2013 16:55
2010-2013,7/6/2013 17:10,40.7295538,0.6464591,-1,7/6/2013 17:10
2010-2013,7/6/2013 17:25,40.7266879,0.6462328,-1,7/6/2013 17:25
2010-2013,7/6/2013 17:40,40.7281468,0.646655,-1,7/6/2013 17:40
2010-2013,7/6/2013 17:55,40.7257103,0.6476397,-1,7/6/2013 17:55
2010-2013,7/6/2013 18:11,40.7267451,0.6463266,-1,7/6/2013 18:11
2010-2013,7/6/2013 18:25,40.7267261,0.6462446,-1,7/6/2013 18:25
2010-2013,7/6/2013 18:29,40.7266835,0.6462101,-1,7/6/2013 18:29
2010-2013,7/6/2013 18:34,40.7266006,0.6461943,-1,7/6/2013 18:34
2010-2013,7/6/2013 18:39,40.7268169,0.6461351,-1,7/6/2013 18:39
2010-2013,7/6/2013 18:44,40.7270712,0.6461662,-1,7/6/2013 18:44
2010-2013,7/6/2013 18:49,40.7292108,0.646081,-1,7/6/2013 18:49
2010-2013,7/6/2013 18:53,40.7268162,0.6462754,-1,7/6/2013 18:53
2010-2013,7/6/2013 18:58,40.7266822,0.6461793,-1,7/6/2013 18:58
2010-2013,7/6/2013 19:03,40.7268433,0.6461555,-1,7/6/2013 19:03
2010-2013,7/6/2013 19:08,40.7267485,0.6462104,-1,7/6/2013 19:08
2010-2013,7/6/2013 19:13,40.7267748,0.6463389,-1,7/6/2013 19:13
2010-2013,7/6/2013 19:17,40.7267594,0.6462963,-1,7/6/2013 19:17
2010-2013,7/6/2013 19:22,40.7267579,0.6463007,-1,7/6/2013 19:22
2010-2013,7/6/2013 19:27,40.7267628,0.6462903,-1,7/6/2013 19:27
2010-2013,7/6/2013 19:32,40.7267512,0.6463002,-1,7/6/2013 19:32
2010-2013,7/6/2013 19:47,40.7272553,0.6463836,-1,7/6/2013 19:47
2010-2013,7/6/2013 20:02,40.7269583,0.646236,-1,7/6/2013 20:02
2010-2013,7/6/2013 20:17,40.7270565,0.6465192,-1,7/6/2013 20:17
2010-2013,7/6/2013 20:32,40.7300401,0.6503401,-1,7/6/2013 20:32
2010-2013,7/6/2013 20:47,40.7300627,0.6504226,-1,7/6/2013 20:47
2010-2013,7/6/2013 21:01,40.730948,0.6501143,-1,7/6/2013 21:01
2010-2013,7/6/2013 21:17,40.731102,0.6500834,-1,7/6/2013 21:17
2010-2013,7/6/2013 21:32,40.7312594,0.6501149,-1,7/6/2013 21:32
2010-2013,7/6/2013 21:46,40.7312608,0.6501108,-1,7/6/2013 21:46
2010-2013,7/6/2013 22:02,40.7312826,0.6501239,-1,7/6/2013 22:02
2010-2013,7/6/2013 22:17,40.7313478,0.6502152,-1,7/6/2013 22:17
2010-2013,7/6/2013 22:32,40.7312017,0.6501756,-1,7/6/2013 22:32
2010-2013,7/6/2013 22:46,40.7311707,0.6501697,-1,7/6/2013 22:46
2010-2013,7/6/2013 23:02,40.7311965,0.6502295,-1,7/6/2013 23:02
2010-2013,7/6/2013 23:17,40.7311521,0.6502044,-1,7/6/2013 23:17
2010-2013,7/6/2013 23:32,40.7311803,0.6501146,-1,7/6/2013 23:32
2010-2013,7/6/2013 23:47,40.7311977,0.6502353,-1,7/6/2013 23:47
2010-2013,7/7/2013 0:02,40.7312155,0.6502339,-1,7/7/2013 0:02
2010-2013,7/7/2013 0:17,40.731205,0.6502067,-1,7/7/2013 0:17
2010-2013,7/7/2013 0:32,40.7310688,0.6499432,-1,7/7/2013 0:32
2010-2013,7/7/2013 0:47,40.7310591,0.6499496,-1,7/7/2013 0:47
2010-2013,7/7/2013 1:02,40.7311347,0.6499818,-1,7/7/2013 1:02
2010-2013,7/7/2013 1:17,40.7311049,0.6499855,-1,7/7/2013 1:17
2010-2013,7/7/2013 1:32,40.7311358,0.6499703,-1,7/7/2013 1:32
2010-2013,7/7/2013 1:47,40.7313479,0.6498064,-1,7/7/2013 1:47
2010-2013,7/7/2013 2:02,40.7311454,0.6499717,-1,7/7/2013 2:02
2010-2013,7/7/2013 2:17,40.7311467,0.6499794,-1,7/7/2013 2:17
2010-2013,7/7/2013 2:32,40.7311469,0.6499597,-1,7/7/2013 2:32
2010-2013,7/7/2013 2:47,40.7311422,0.6499711,-1,7/7/2013 2:47
2010-2013,7/7/2013 3:02,40.7311469,0.6499819,-1,7/7/2013 3:02
2010-2013,7/7/2013 3:17,40.7311425,0.6500099,-1,7/7/2013 3:17
2010-2013,7/7/2013 3:32,40.7311717,0.6500328,-1,7/7/2013 3:32
2010-2013,7/7/2013 3:47,40.7311429,0.6499645,-1,7/7/2013 3:47
2010-2013,7/7/2013 4:02,40.7271137,0.6462005,-1,7/7/2013 4:02
2010-2013,7/7/2013 4:17,40.7271683,0.6462344,-1,7/7/2013 4:17
2010-2013,7/7/2013 4:32,40.727303,0.6464274,-1,7/7/2013 4:32
2010-2013,7/7/2013 4:37,40.7272998,0.6464054,-1,7/7/2013 4:37
2010-2013,7/7/2013 4:41,40.7273231,0.646491,-1,7/7/2013 4:41
