ID,date_time,latitude,longitude,b,t
2013-2013,5/28/2013 23:15,52.9306985,5.4400678,2,05/28/2013 23:15:14
2013-2013,5/28/2013 23:46,52.9306697,5.4400662,2,05/28/2013 23:46:10
2013-2013,5/29/2013 0:16,52.9306414,5.4399983,2,05/29/2013 00:16:09
2013-2013,5/29/2013 0:46,52.930551,5.4399723,2,05/29/2013 00:46:44
2013-2013,5/29/2013 1:17,52.9306318,5.4400857,2,05/29/2013 01:17:03
2013-2013,5/29/2013 1:47,52.9306564,5.4401017,2,05/29/2013 01:47:43
2013-2013,5/29/2013 2:17,52.9307411,5.4401821,2,05/29/2013 02:17:37
2013-2013,5/29/2013 2:47,52.9309014,5.4397942,2,05/29/2013 02:47:29
2013-2013,5/29/2013 3:17,52.9308482,5.4397902,2,05/29/2013 03:17:23
2013-2013,5/29/2013 3:47,52.9245877,5.4365856,-1,05/29/2013 03:47:30
2013-2013,5/29/2013 4:17,52.9244166,5.4364896,-1,05/29/2013 04:17:39
2013-2013,5/29/2013 4:47,52.9244376,5.4364451,-1,05/29/2013 04:47:27
2013-2013,5/29/2013 5:17,52.9247624,5.4373386,-1,05/29/2013 05:17:37
2013-2013,5/29/2013 5:47,52.9245696,5.4367372,-1,05/29/2013 05:47:38
2013-2013,5/29/2013 6:17,52.9245212,5.4367893,-1,05/29/2013 06:17:38
2013-2013,5/29/2013 6:47,52.9242419,5.4367623,-1,05/29/2013 06:47:55
2013-2013,5/29/2013 7:18,52.9242994,5.4367263,-1,05/29/2013 07:18:04
2013-2013,5/29/2013 7:47,52.9243009,5.4369039,-1,05/29/2013 07:47:57
2013-2013,5/29/2013 8:18,52.9243832,5.4369353,-1,05/29/2013 08:18:06
2013-2013,5/29/2013 8:47,52.9245361,5.436922,-1,05/29/2013 08:47:56
2013-2013,5/29/2013 9:17,52.9245501,5.436843,-1,05/29/2013 09:17:54
2013-2013,5/29/2013 9:48,52.9246033,5.4368544,-1,05/29/2013 09:48:17
2013-2013,5/29/2013 10:18,52.9244388,5.4369573,-1,05/29/2013 10:18:39
2013-2013,5/29/2013 10:48,52.9244946,5.4369667,-1,05/29/2013 10:48:31
2013-2013,5/29/2013 11:18,52.9245929,5.4369372,-1,05/29/2013 11:18:25
2013-2013,5/29/2013 11:49,52.9247261,5.4367511,-1,05/29/2013 11:49:10
2013-2013,5/29/2013 12:19,52.924303,5.4365659,-1,05/29/2013 12:19:07
2013-2013,5/29/2013 12:49,52.9242322,5.4364966,-1,05/29/2013 12:49:00
2013-2013,5/29/2013 13:19,52.9243088,5.4364772,-1,05/29/2013 13:19:08
2013-2013,5/29/2013 13:49,52.9244268,5.4368905,-1,05/29/2013 13:49:01
2013-2013,5/29/2013 14:19,52.9245137,5.4368987,-1,05/29/2013 14:19:09
2013-2013,5/29/2013 14:50,52.9307392,5.4400535,-1,05/29/2013 14:50:15
2013-2013,5/29/2013 15:20,52.9245131,5.4366601,-1,05/29/2013 15:20:31
2013-2013,5/29/2013 15:50,52.9244066,5.4366487,-1,05/29/2013 15:50:25
2013-2013,5/29/2013 16:20,52.9244128,5.4368693,-1,05/29/2013 16:20:39
2013-2013,5/29/2013 16:51,52.9245819,5.4367535,-1,05/29/2013 16:51:07
2013-2013,5/29/2013 17:21,52.9245836,5.4368443,-1,05/29/2013 17:21:27
2013-2013,5/29/2013 17:51,52.9245937,5.4368971,-1,05/29/2013 17:51:39
2013-2013,5/29/2013 18:21,52.9244606,5.4369773,-1,05/29/2013 18:21:55
2013-2013,5/29/2013 18:52,52.9307394,5.439908,-1,05/29/2013 18:52:09
2013-2013,5/29/2013 19:22,52.9657297,5.4209662,-1,05/29/2013 19:22:02
2013-2013,5/29/2013 19:52,52.9802511,5.4095884,-1,05/29/2013 19:52:11
2013-2013,5/29/2013 20:22,52.9808213,5.409442,-1,05/29/2013 20:22:37
2013-2013,5/29/2013 20:52,52.9803678,5.4087107,-1,05/29/2013 20:52:24
2013-2013,5/29/2013 21:22,52.9802882,5.4082139,-1,05/29/2013 21:22:26
2013-2013,5/29/2013 21:52,52.9804124,5.4078601,-1,05/29/2013 21:52:40
2013-2013,5/29/2013 22:22,52.9806493,5.4069989,-1,05/29/2013 22:22:34
2013-2013,5/29/2013 22:52,52.9806267,5.4070681,-1,05/29/2013 22:52:36
2013-2013,5/29/2013 23:22,52.9806047,5.4070611,-1,05/29/2013 23:22:48
2013-2013,5/29/2013 23:52,52.9806112,5.40706,-1,05/29/2013 23:52:38
2013-2013,5/30/2013 0:22,52.9805944,5.4071121,-1,05/30/2013 00:22:32
2013-2013,5/30/2013 0:52,52.9805852,5.4070307,-1,05/30/2013 00:52:37
2013-2013,5/30/2013 1:22,52.9806253,5.4069818,-1,05/30/2013 01:22:42
2013-2013,5/30/2013 1:52,52.9806354,5.4068023,-1,05/30/2013 01:52:50
2013-2013,5/30/2013 2:23,52.9806253,5.4072861,-1,05/30/2013 02:23:09
2013-2013,5/30/2013 2:53,52.9806234,5.4072001,-1,05/30/2013 02:53:26
2013-2013,5/30/2013 3:23,52.9804542,5.4080265,-1,05/30/2013 03:23:20
2013-2013,5/30/2013 3:53,52.9843759,5.417196,-1,05/30/2013 03:53:08
2013-2013,5/30/2013 4:23,52.984004,5.4171321,-1,05/30/2013 04:23:32
2013-2013,5/30/2013 4:53,52.9884791,5.422034,-1,05/30/2013 04:53:39
2013-2013,5/30/2013 5:24,52.9888988,5.422014,-1,05/30/2013 05:24:01
2013-2013,5/30/2013 5:54,52.9885996,5.4219463,-1,05/30/2013 05:54:26
2013-2013,5/30/2013 6:24,52.9960874,5.4092189,-1,05/30/2013 06:24:39
2013-2013,5/30/2013 6:54,52.9921113,5.4168742,-1,05/30/2013 06:54:27
2013-2013,5/30/2013 7:24,52.9803116,5.4093698,-1,05/30/2013 07:24:34
2013-2013,5/30/2013 7:54,52.9836194,5.4196062,-1,05/30/2013 07:54:29
2013-2013,5/30/2013 8:24,52.9835895,5.4155596,-1,05/30/2013 08:24:21
2013-2013,5/30/2013 8:54,52.9835963,5.4155774,-1,05/30/2013 08:54:22
2013-2013,5/30/2013 9:24,52.9475303,5.4357025,-1,05/30/2013 09:24:49
2013-2013,5/30/2013 9:55,52.924535,5.4364023,-1,05/30/2013 09:55:09
2013-2013,5/30/2013 10:25,52.9246018,5.4363982,-1,05/30/2013 10:25:07
2013-2013,5/30/2013 10:55,52.9245788,5.4363976,-1,05/30/2013 10:55:15
2013-2013,5/30/2013 11:25,52.9242803,5.4365992,-1,05/30/2013 11:25:06
2013-2013,5/30/2013 11:55,52.9241983,5.4366736,-1,05/30/2013 11:55:38
2013-2013,5/30/2013 12:25,52.9244334,5.4366275,-1,05/30/2013 12:25:54
2013-2013,5/30/2013 12:55,52.9244151,5.4365384,-1,05/30/2013 12:55:49
2013-2013,5/30/2013 13:25,52.924428,5.4368685,-1,05/30/2013 13:25:43
2013-2013,5/30/2013 13:55,52.9244581,5.4367876,-1,05/30/2013 13:55:28
2013-2013,5/30/2013 14:26,52.9243493,5.4366447,-1,05/30/2013 14:26:09
2013-2013,5/30/2013 14:56,52.924295,5.4367717,-1,05/30/2013 14:56:01
2013-2013,5/30/2013 15:25,52.9244432,5.4365803,-1,05/30/2013 15:25:53
2013-2013,5/30/2013 15:56,52.9246183,5.4364472,-1,05/30/2013 15:56:01
2013-2013,5/30/2013 16:26,52.9246024,5.4364939,-1,05/30/2013 16:26:02
2013-2013,5/30/2013 16:56,52.9277268,5.4449969,-1,05/30/2013 16:56:50
2013-2013,5/30/2013 17:27,52.9276907,5.4449051,-1,05/30/2013 17:27:09
2013-2013,5/30/2013 17:57,52.9275943,5.4448288,-1,05/30/2013 17:57:21
2013-2013,5/30/2013 18:27,52.9276032,5.4449254,-1,05/30/2013 18:27:39
2013-2013,5/30/2013 18:58,52.9307581,5.4397815,-1,05/30/2013 18:58:38
2013-2013,5/30/2013 19:28,52.9307396,5.4397536,2,05/30/2013 19:28:33
2013-2013,5/30/2013 19:58,52.9309569,5.4397917,2,05/30/2013 19:58:31
2013-2013,5/30/2013 20:29,52.93079,5.4399672,2,05/30/2013 20:29:39
2013-2013,5/30/2013 20:59,52.9306064,5.439999,2,05/30/2013 20:59:58
2013-2013,5/30/2013 21:31,52.9306012,5.4399705,2,05/30/2013 21:31:12
2013-2013,5/30/2013 22:01,52.9306231,5.4399481,2,05/30/2013 22:01:21
2013-2013,5/30/2013 22:31,52.9306187,5.4399839,2,05/30/2013 22:31:41
2013-2013,5/30/2013 23:02,52.9306274,5.439941,2,05/30/2013 23:02:31
2013-2013,5/30/2013 23:33,52.9305526,5.4400626,2,05/30/2013 23:33:43
2013-2013,5/31/2013 0:05,52.930556,5.4400297,2,05/31/2013 00:05:04
2013-2013,5/31/2013 0:35,52.9305526,5.4400392,2,05/31/2013 00:35:08
2013-2013,5/31/2013 1:05,52.9305525,5.4400388,2,05/31/2013 01:05:00
2013-2013,5/31/2013 1:35,52.9304751,5.4398728,2,05/31/2013 01:35:26
2013-2013,5/31/2013 2:05,52.9306076,5.4399766,2,05/31/2013 02:05:19
2013-2013,5/31/2013 3:05,52.9307092,5.4398783,2,05/31/2013 03:05:30
2013-2013,5/31/2013 3:35,52.9307977,5.4398542,2,05/31/2013 03:35:22
2013-2013,5/31/2013 4:05,52.9274776,5.4447417,2,05/31/2013 04:05:39
2013-2013,5/31/2013 4:35,52.927269,5.4439687,2,05/31/2013 04:35:55
2013-2013,5/31/2013 16:05,52.9280306,5.4453346,2,05/31/2013 16:05:21
2013-2013,5/31/2013 16:35,52.9280834,5.4450625,2,05/31/2013 16:35:20
2013-2013,5/31/2013 17:05,52.9282202,5.4444508,2,05/31/2013 17:05:21
2013-2013,5/31/2013 17:35,52.9284848,5.444307,2,05/31/2013 17:35:40
2013-2013,5/31/2013 18:07,52.9307978,5.4395959,2,05/31/2013 18:07:34
2013-2013,5/31/2013 18:37,52.9308336,5.4395406,2,05/31/2013 18:37:25
2013-2013,5/31/2013 19:07,52.9306702,5.4401283,2,05/31/2013 19:07:33
2013-2013,5/31/2013 19:37,52.9306397,5.4397887,2,05/31/2013 19:37:25
2013-2013,5/31/2013 20:08,52.9307049,5.4397105,2,05/31/2013 20:08:03
2013-2013,5/31/2013 20:37,52.9307945,5.43966,2,05/31/2013 20:37:56
2013-2013,5/31/2013 21:08,52.9307257,5.4400633,2,05/31/2013 21:08:31
2013-2013,5/31/2013 21:38,52.9305952,5.4399458,2,05/31/2013 21:38:45
2013-2013,5/31/2013 22:08,52.9305909,5.439987,2,05/31/2013 22:08:35
2013-2013,5/31/2013 22:38,52.9305651,5.4399696,2,05/31/2013 22:38:31
2013-2013,5/31/2013 23:09,52.930568,5.4399213,2,05/31/2013 23:09:04
2013-2013,5/31/2013 23:38,52.9305534,5.4399111,2,05/31/2013 23:38:59
2013-2013,6/1/2013 0:08,52.9305377,5.4398838,2,06/01/2013 00:08:53
2013-2013,6/1/2013 0:38,52.9305459,5.4399159,2,06/01/2013 00:38:44
2013-2013,6/1/2013 1:09,52.9305908,5.4398834,2,06/01/2013 01:09:03
2013-2013,6/1/2013 1:39,52.9306681,5.4401688,2,06/01/2013 01:39:27
2013-2013,6/1/2013 2:09,52.9306733,5.440123,2,06/01/2013 02:09:39
2013-2013,6/1/2013 2:39,52.9308204,5.4398113,2,06/01/2013 02:39:41
2013-2013,6/1/2013 3:09,52.9308307,5.4397746,2,06/01/2013 03:09:37
2013-2013,6/1/2013 3:39,52.9308595,5.4397124,2,06/01/2013 03:39:30
2013-2013,6/1/2013 4:11,52.9270492,5.4443826,-1,06/01/2013 04:11:29
2013-2013,6/1/2013 4:41,52.9270643,5.4441957,-1,06/01/2013 04:41:39
2013-2013,6/1/2013 5:11,52.92704,5.444315,-1,06/01/2013 05:11:30
2013-2013,6/1/2013 5:41,52.9270237,5.4440308,-1,06/01/2013 05:41:37
2013-2013,6/1/2013 6:11,52.924563,5.4366381,-1,06/01/2013 06:11:28
2013-2013,6/1/2013 6:41,52.9244693,5.4366814,-1,06/01/2013 06:41:24
2013-2013,6/1/2013 7:11,52.924568,5.4367937,-1,06/01/2013 07:11:40
2013-2013,6/1/2013 7:41,52.9243697,5.4367581,-1,06/01/2013 07:41:52
2013-2013,6/1/2013 8:41,52.9271774,5.4444509,-1,06/01/2013 08:41:47
2013-2013,6/1/2013 9:12,52.9304998,5.4379968,-1,06/01/2013 09:12:11
2013-2013,6/1/2013 9:42,52.9244138,5.436591,-1,06/01/2013 09:42:40
2013-2013,6/1/2013 10:12,52.9258274,5.4404099,-1,06/01/2013 10:12:31
2013-2013,6/1/2013 10:42,52.9273789,5.444976,-1,06/01/2013 10:42:40
2013-2013,6/1/2013 11:12,52.9272986,5.4455493,-1,06/01/2013 11:12:30
2013-2013,6/1/2013 11:42,52.9244651,5.436982,-1,06/01/2013 11:42:33
2013-2013,6/1/2013 12:43,52.9304934,5.4399692,-1,06/01/2013 12:43:26
2013-2013,6/1/2013 13:13,52.9328264,5.428543,-1,06/01/2013 13:13:39
2013-2013,6/1/2013 13:43,52.9244242,5.4367387,-1,06/01/2013 13:43:25
2013-2013,6/1/2013 14:14,52.932512,5.4280752,-1,06/01/2013 14:14:00
2013-2013,6/1/2013 14:44,52.9246649,5.4366325,-1,06/01/2013 14:44:16
2013-2013,6/1/2013 15:15,52.9243966,5.4367796,-1,06/01/2013 15:15:40
2013-2013,6/1/2013 15:45,52.9330907,5.4263562,-1,06/01/2013 15:45:49
2013-2013,6/1/2013 16:15,52.9331551,5.4264376,-1,06/01/2013 16:15:43
2013-2013,6/1/2013 16:46,52.9348609,5.4232261,-1,06/01/2013 16:46:03
2013-2013,6/1/2013 17:16,52.9352179,5.4168293,-1,06/01/2013 17:16:24
2013-2013,6/1/2013 17:46,52.9347253,5.4234041,-1,06/01/2013 17:46:40
2013-2013,6/1/2013 18:16,52.9348035,5.4232206,-1,06/01/2013 18:16:26
2013-2013,6/1/2013 18:46,52.9796061,5.4097974,-1,06/01/2013 18:46:18
2013-2013,6/1/2013 19:16,52.9811921,5.4103385,-1,06/01/2013 19:16:30
2013-2013,6/1/2013 19:46,52.98122,5.4101842,-1,06/01/2013 19:46:23
2013-2013,6/1/2013 20:16,52.9803915,5.4092108,-1,06/01/2013 20:16:39
2013-2013,6/1/2013 20:46,52.9804001,5.4088812,-1,06/01/2013 20:46:52
2013-2013,6/1/2013 21:46,52.9804191,5.4081181,-1,06/01/2013 21:46:34
2013-2013,6/1/2013 22:16,52.9803932,5.4081285,-1,06/01/2013 22:16:41
2013-2013,6/1/2013 22:46,52.9803881,5.4078652,-1,06/01/2013 22:46:37
2013-2013,6/1/2013 23:16,52.9803971,5.407841,-1,06/01/2013 23:16:36
2013-2013,6/1/2013 23:46,52.9804061,5.4078209,-1,06/01/2013 23:46:46
2013-2013,6/2/2013 0:17,52.9803981,5.4078172,-1,06/02/2013 00:17:27
2013-2013,6/2/2013 0:47,52.980393,5.4077928,-1,06/02/2013 00:47:21
2013-2013,6/2/2013 1:17,52.980408,5.4077959,-1,06/02/2013 01:17:17
2013-2013,6/2/2013 1:47,52.980417,5.4077949,-1,06/02/2013 01:47:24
2013-2013,6/2/2013 2:17,52.9803886,5.4078626,-1,06/02/2013 02:17:39
2013-2013,6/2/2013 2:47,52.9804165,5.4078244,-1,06/02/2013 02:47:47
2013-2013,6/2/2013 3:17,52.9786401,5.416341,-1,06/02/2013 03:17:59
2013-2013,6/2/2013 3:47,52.9324564,5.4279888,-1,06/02/2013 03:47:57
2013-2013,6/2/2013 4:17,52.9245731,5.4368853,-1,06/02/2013 04:17:45
2013-2013,6/2/2013 4:48,52.9245394,5.4368785,-1,06/02/2013 04:48:10
2013-2013,6/2/2013 5:17,52.9245881,5.4368059,-1,06/02/2013 05:17:59
2013-2013,6/2/2013 5:48,52.9330972,5.4258901,-1,06/02/2013 05:48:01
2013-2013,6/2/2013 6:17,52.9330773,5.4259366,-1,06/02/2013 06:17:58
2013-2013,6/2/2013 6:48,52.9330963,5.4261212,-1,06/02/2013 06:48:19
2013-2013,6/2/2013 7:18,52.933169,5.426303,-1,06/02/2013 07:18:31
2013-2013,6/2/2013 7:48,52.9245816,5.4366065,-1,06/02/2013 07:48:39
2013-2013,6/2/2013 8:18,52.924475,5.4369092,-1,06/02/2013 08:18:45
2013-2013,6/2/2013 8:48,52.9244322,5.4365398,-1,06/02/2013 08:48:36
2013-2013,6/2/2013 9:18,52.9246292,5.4366309,-1,06/02/2013 09:18:29
2013-2013,6/2/2013 9:48,52.9246746,5.4365473,-1,06/02/2013 09:48:37
2013-2013,6/2/2013 10:19,52.9245531,5.4368577,-1,06/02/2013 10:19:03
2013-2013,6/2/2013 10:48,52.9245657,5.4368987,-1,06/02/2013 10:48:51
2013-2013,6/2/2013 11:18,52.9246689,5.4369621,-1,06/02/2013 11:18:46
2013-2013,6/2/2013 11:49,52.9273302,5.4368513,-1,06/02/2013 11:49:02
2013-2013,6/2/2013 12:19,52.9306972,5.4398579,-1,06/02/2013 12:19:00
2013-2013,6/2/2013 12:50,52.9326377,5.4407548,-1,06/02/2013 12:50:02
2013-2013,6/2/2013 13:20,52.931022,5.4394251,-1,06/02/2013 13:20:39
2013-2013,6/2/2013 14:20,52.9335159,5.4425625,-1,06/02/2013 14:20:35
2013-2013,6/2/2013 14:50,52.9336974,5.4422707,-1,06/02/2013 14:50:42
2013-2013,6/2/2013 15:20,52.933716,5.4422237,-1,06/02/2013 15:20:34
2013-2013,6/2/2013 15:50,52.934136,5.4420933,-1,06/02/2013 15:50:26
2013-2013,6/2/2013 16:20,52.9344451,5.4416179,-1,06/02/2013 16:20:39
2013-2013,6/2/2013 16:50,52.9344428,5.4417275,-1,06/02/2013 16:50:58
2013-2013,6/2/2013 17:20,52.933904,5.4419343,-1,06/02/2013 17:20:55
2013-2013,6/2/2013 17:50,52.934005,5.4419067,-1,06/02/2013 17:50:44
2013-2013,6/2/2013 18:21,52.934198,5.4418057,-1,06/02/2013 18:21:09
2013-2013,6/2/2013 18:50,52.9343413,5.4417128,-1,06/02/2013 18:50:57
2013-2013,6/2/2013 19:20,52.9346572,5.4415727,-1,06/02/2013 19:20:49
2013-2013,6/2/2013 19:51,52.9308983,5.4396002,-1,06/02/2013 19:51:29
2013-2013,6/2/2013 20:21,52.9307999,5.4397929,-1,06/02/2013 20:21:39
2013-2013,6/2/2013 20:51,52.9308449,5.4398121,2,06/02/2013 20:51:31
2013-2013,6/2/2013 21:21,52.9308308,5.439829,2,06/02/2013 21:21:22
2013-2013,6/2/2013 21:51,52.9308488,5.4400754,2,06/02/2013 21:51:13
2013-2013,6/2/2013 22:21,52.9307162,5.4401639,2,06/02/2013 22:21:06
2013-2013,6/2/2013 22:51,52.9308043,5.4401015,2,06/02/2013 22:51:07
2013-2013,6/2/2013 23:21,52.9307739,5.4401425,2,06/02/2013 23:21:19
2013-2013,6/3/2013 0:21,52.9308201,5.4400678,2,06/03/2013 00:21:33
2013-2013,6/3/2013 0:51,52.9308557,5.4400944,2,06/03/2013 00:51:26
2013-2013,6/3/2013 1:21,52.9308812,5.4401685,2,06/03/2013 01:21:19
2013-2013,6/3/2013 1:51,52.9308164,5.4401294,2,06/03/2013 01:51:13
2013-2013,6/3/2013 2:21,52.9307775,5.439894,2,06/03/2013 02:21:33
2013-2013,6/3/2013 2:51,52.9308159,5.439838,2,06/03/2013 02:51:26
2013-2013,6/3/2013 3:21,52.9308925,5.4397517,2,06/03/2013 03:21:32
2013-2013,6/3/2013 3:51,52.9308414,5.4395508,2,06/03/2013 03:51:25
2013-2013,6/3/2013 4:21,52.9243401,5.436756,-1,06/03/2013 04:21:34
2013-2013,6/3/2013 4:51,52.9325851,5.4395568,-1,06/03/2013 04:51:31
2013-2013,6/3/2013 5:21,52.9357796,5.4373465,-1,06/03/2013 05:21:39
2013-2013,6/3/2013 5:51,52.9345519,5.4414128,-1,06/03/2013 05:51:56
2013-2013,6/3/2013 6:22,52.9345149,5.4414909,-1,06/03/2013 06:22:00
2013-2013,6/3/2013 6:51,52.9344625,5.4415122,-1,06/03/2013 06:51:58
2013-2013,6/3/2013 7:22,52.9346171,5.441634,-1,06/03/2013 07:22:05
2013-2013,6/3/2013 7:52,52.9324705,5.4295428,-1,06/03/2013 07:52:01
2013-2013,6/3/2013 8:22,52.9342043,5.4311796,-1,06/03/2013 08:22:39
2013-2013,6/3/2013 8:52,52.939362,5.4257767,-1,06/03/2013 08:52:42
2013-2013,6/3/2013 9:22,52.9393897,5.4257818,-1,06/03/2013 09:22:36
2013-2013,6/3/2013 9:52,52.9390706,5.4251678,-1,06/03/2013 09:52:27
2013-2013,6/3/2013 10:23,52.9835314,5.4156846,-1,06/03/2013 10:23:10
2013-2013,6/3/2013 10:52,52.98283,5.4139092,-1,06/03/2013 10:52:58
2013-2013,6/3/2013 11:08,52.9836569,5.4143095,-1,06/03/2013 11:08:04
2013-2013,6/3/2013 11:23,52.9835759,5.4160191,-1,06/03/2013 11:23:15
2013-2013,6/3/2013 11:38,52.9914896,5.4139073,-1,06/03/2013 11:38:28
2013-2013,6/3/2013 11:53,52.9990457,5.4104215,-1,06/03/2013 11:53:45
2013-2013,6/3/2013 12:09,52.9990366,5.4103369,-1,06/03/2013 12:09:09
2013-2013,6/3/2013 12:24,52.9991437,5.4103842,-1,06/03/2013 12:24:11
2013-2013,6/3/2013 12:54,53.0001277,5.4125273,-1,06/03/2013 12:54:04
2013-2013,6/3/2013 13:24,53.0002798,5.412763,-1,06/03/2013 13:24:03
2013-2013,6/3/2013 13:54,53.003023,5.4166189,-1,06/03/2013 13:54:25
2013-2013,6/3/2013 14:24,52.9999619,5.4106183,-1,06/03/2013 14:24:57
2013-2013,6/3/2013 14:39,52.9925261,5.4081508,-1,06/03/2013 14:39:52
2013-2013,6/3/2013 14:54,52.9890421,5.4252544,-1,06/03/2013 14:54:50
2013-2013,6/3/2013 15:24,52.9999156,5.4517752,-1,06/03/2013 15:24:56
2013-2013,6/3/2013 15:54,52.9332654,5.4423259,-1,06/03/2013 15:54:49
2013-2013,6/3/2013 16:24,52.9333893,5.4428752,-1,06/03/2013 16:24:42
2013-2013,6/3/2013 16:54,52.9335046,5.4428985,-1,06/03/2013 16:54:49
2013-2013,6/3/2013 17:25,52.9336633,5.4426267,-1,06/03/2013 17:25:10
2013-2013,6/3/2013 17:55,52.9339994,5.4422991,-1,06/03/2013 17:55:04
2013-2013,6/3/2013 18:10,52.934084,5.4421719,-1,06/03/2013 18:10:00
2013-2013,6/3/2013 18:24,52.9341691,5.4420272,-1,06/03/2013 18:24:57
2013-2013,6/3/2013 18:40,52.9341873,5.4420043,-1,06/03/2013 18:40:08
2013-2013,6/3/2013 18:55,52.9308907,5.439679,-1,06/03/2013 18:55:03
2013-2013,6/3/2013 19:10,52.9309508,5.4396102,-1,06/03/2013 19:10:31
2013-2013,6/3/2013 19:25,52.9169035,5.4091898,-1,06/03/2013 19:25:49
2013-2013,6/3/2013 19:56,52.9175101,5.4029184,-1,06/03/2013 19:56:09
2013-2013,6/3/2013 20:26,52.9180363,5.4042743,-1,06/03/2013 20:26:15
2013-2013,6/3/2013 20:56,52.9170838,5.4089425,-1,06/03/2013 20:56:05
2013-2013,6/3/2013 21:25,52.9171085,5.4089036,-1,06/03/2013 21:25:59
2013-2013,6/3/2013 21:56,52.917066,5.4090335,-1,06/03/2013 21:56:07
2013-2013,6/3/2013 22:26,52.9170654,5.4090717,-1,06/03/2013 22:26:27
2013-2013,6/3/2013 22:56,52.9170338,5.4090668,-1,06/03/2013 22:56:38
2013-2013,6/3/2013 23:26,52.9170611,5.4090559,-1,06/03/2013 23:26:45
2013-2013,6/3/2013 23:56,52.9170815,5.4090112,-1,06/03/2013 23:56:39
2013-2013,6/4/2013 0:26,52.9170491,5.4090923,-1,06/04/2013 00:26:31
2013-2013,6/4/2013 0:56,52.9170641,5.4091009,-1,06/04/2013 00:56:32
2013-2013,6/4/2013 1:27,52.9170574,5.4090918,-1,06/04/2013 01:27:10
2013-2013,6/4/2013 1:57,52.9170806,5.4091165,-1,06/04/2013 01:57:07
2013-2013,6/4/2013 2:27,52.9170948,5.4090824,-1,06/04/2013 02:27:01
2013-2013,6/4/2013 2:57,52.9180543,5.4043269,-1,06/04/2013 02:57:10
2013-2013,6/4/2013 3:25,52.9182782,5.4044124,-1,06/04/2013 03:25:07
2013-2013,6/4/2013 3:41,52.9250286,5.4365127,-1,06/04/2013 03:41:41
2013-2013,6/4/2013 3:57,52.9306765,5.4397888,-1,06/04/2013 03:57:07
2013-2013,6/4/2013 4:18,52.9152897,5.472637,-1,06/04/2013 04:18:09
2013-2013,6/4/2013 4:33,52.9244834,5.4369857,-1,06/04/2013 04:33:21
2013-2013,6/4/2013 4:56,52.9327059,5.4290987,-1,06/04/2013 04:56:34
2013-2013,6/4/2013 5:11,52.9327638,5.4290598,-1,06/04/2013 05:11:31
2013-2013,6/4/2013 5:36,52.9328422,5.4290034,-1,06/04/2013 05:36:03
2013-2013,6/4/2013 5:52,52.9243162,5.4369725,-1,06/04/2013 05:52:02
2013-2013,6/4/2013 6:06,52.9243416,5.4369471,-1,06/04/2013 06:06:58
2013-2013,6/4/2013 6:21,52.9243398,5.4369343,-1,06/04/2013 06:21:54
2013-2013,6/4/2013 6:36,52.9234571,5.4361974,-1,06/04/2013 06:36:50
2013-2013,6/4/2013 6:51,52.9236418,5.4361002,-1,06/04/2013 06:51:46
2013-2013,6/4/2013 7:06,52.9236756,5.43608,-1,06/04/2013 07:06:42
2013-2013,6/4/2013 7:21,52.9236357,5.4360992,-1,06/04/2013 07:21:38
2013-2013,6/4/2013 7:36,52.923731,5.4360877,-1,06/04/2013 07:36:50
2013-2013,6/4/2013 7:51,52.9237139,5.4361094,-1,06/04/2013 07:51:47
2013-2013,6/4/2013 8:07,52.9237276,5.4361547,-1,06/04/2013 08:07:09
2013-2013,6/4/2013 8:22,52.9241701,5.4366344,-1,06/04/2013 08:22:10
2013-2013,6/4/2013 8:37,52.924084,5.4366076,-1,06/04/2013 08:37:07
2013-2013,6/4/2013 8:55,52.9240459,5.436623,-1,06/04/2013 08:55:45
2013-2013,6/4/2013 9:26,52.9240972,5.4365545,-1,06/04/2013 09:26:06
2013-2013,6/4/2013 9:41,52.9218701,5.4407275,-1,06/04/2013 09:41:15
2013-2013,6/4/2013 9:56,52.924078,5.4365944,-1,06/04/2013 09:56:28
2013-2013,6/4/2013 10:12,52.9240983,5.4365345,-1,06/04/2013 10:12:04
2013-2013,6/4/2013 10:26,52.9241038,5.4365398,-1,06/04/2013 10:26:57
2013-2013,6/4/2013 10:41,52.9241116,5.4365147,-1,06/04/2013 10:41:53
2013-2013,6/4/2013 11:12,52.9241054,5.4365491,-1,06/04/2013 11:12:04
2013-2013,6/4/2013 11:26,52.9243008,5.4369406,-1,06/04/2013 11:26:57
2013-2013,6/4/2013 11:41,52.9243724,5.4370164,-1,06/04/2013 11:41:52
2013-2013,6/4/2013 11:56,52.9244372,5.4369805,-1,06/04/2013 11:56:48
2013-2013,6/4/2013 12:11,52.9244962,5.4369109,-1,06/04/2013 12:11:44
2013-2013,6/4/2013 12:26,52.924506,5.4369524,-1,06/04/2013 12:26:40
2013-2013,6/4/2013 12:41,52.9244949,5.4368702,-1,06/04/2013 12:41:52
2013-2013,6/4/2013 12:56,52.9244278,5.4369939,-1,06/04/2013 12:56:48
2013-2013,6/4/2013 13:11,52.9244296,5.4370013,-1,06/04/2013 13:11:44
2013-2013,6/4/2013 13:26,52.9244604,5.436945,-1,06/04/2013 13:26:41
2013-2013,6/4/2013 13:42,52.9244139,5.4370126,-1,06/04/2013 13:42:03
2013-2013,6/4/2013 13:57,52.9244264,5.4370222,-1,06/04/2013 13:57:03
