ID,date_time,latitude,longitude,b,t
2002-2013,6/26/2013 5:50,41.8353389,-5.5969807,-1,6/26/2013 5:50
2002-2013,6/26/2013 6:05,41.8354253,-5.5968735,-1,6/26/2013 6:05
2002-2013,6/26/2013 6:20,41.8354541,-5.5966933,-1,6/26/2013 6:20
2002-2013,6/26/2013 6:35,41.8303867,-5.6043228,-1,6/26/2013 6:35
2002-2013,6/26/2013 6:51,41.830207,-5.6044991,-1,6/26/2013 6:51
2002-2013,6/26/2013 6:56,41.8301988,-5.6045325,-1,6/26/2013 6:56
2002-2013,6/26/2013 7:11,41.8287362,-5.6127636,-1,6/26/2013 7:11
2002-2013,6/26/2013 7:26,41.830472,-5.6044639,-1,6/26/2013 7:26
2002-2013,6/26/2013 7:55,41.8322077,-5.6144796,-1,6/26/2013 7:55
2002-2013,6/26/2013 8:11,41.8288628,-5.6153686,-1,6/26/2013 8:11
2002-2013,6/26/2013 8:26,41.82899,-5.615061,-1,6/26/2013 8:26
2002-2013,6/26/2013 8:40,41.8296291,-5.6127752,-1,6/26/2013 8:40
2002-2013,6/26/2013 8:55,41.8296467,-5.6127623,-1,6/26/2013 8:55
2002-2013,6/26/2013 9:10,41.8297092,-5.6127356,-1,6/26/2013 9:10
2002-2013,6/26/2013 9:25,41.8296219,-5.6126404,-1,6/26/2013 9:25
2002-2013,6/26/2013 9:40,41.8296274,-5.6126603,-1,6/26/2013 9:40
2002-2013,6/26/2013 9:55,41.8294697,-5.6127739,-1,6/26/2013 9:55
2002-2013,6/26/2013 10:02,41.8296632,-5.6126626,-1,6/26/2013 10:02
2002-2013,6/26/2013 10:07,41.8296647,-5.6126771,-1,6/26/2013 10:07
2002-2013,6/26/2013 10:12,41.829678,-5.612623,-1,6/26/2013 10:12
2002-2013,6/26/2013 10:27,41.8296996,-5.6126395,-1,6/26/2013 10:27
2002-2013,6/26/2013 10:42,41.8296896,-5.6126465,-1,6/26/2013 10:42
2002-2013,6/26/2013 10:56,41.8296792,-5.6126185,-1,6/26/2013 10:56
2002-2013,6/26/2013 11:11,41.8296854,-5.6126364,-1,6/26/2013 11:11
2002-2013,6/26/2013 11:26,41.8296406,-5.6126834,-1,6/26/2013 11:26
2002-2013,6/26/2013 11:41,41.8296821,-5.6126054,-1,6/26/2013 11:41
2002-2013,6/26/2013 11:56,41.8296868,-5.6126005,-1,6/26/2013 11:56
2002-2013,6/26/2013 12:12,41.8296491,-5.6126625,-1,6/26/2013 12:12
2002-2013,6/26/2013 12:27,41.829662,-5.6126187,-1,6/26/2013 12:27
2002-2013,6/26/2013 12:42,41.829699,-5.612644,-1,6/26/2013 12:42
2002-2013,6/26/2013 12:56,41.8296742,-5.612625,-1,6/26/2013 12:56
2002-2013,6/26/2013 13:12,41.8295496,-5.6136848,-1,6/26/2013 13:12
2002-2013,6/26/2013 13:27,41.8295366,-5.613657,-1,6/26/2013 13:27
2002-2013,6/26/2013 13:42,41.8296347,-5.6125911,-1,6/26/2013 13:42
2002-2013,6/26/2013 13:57,41.8296168,-5.6125974,-1,6/26/2013 13:57
2002-2013,6/26/2013 14:01,41.8296127,-5.612602,-1,6/26/2013 14:01
2002-2013,6/26/2013 14:06,41.8296212,-5.6125828,-1,6/26/2013 14:06
2002-2013,6/26/2013 14:11,41.8292292,-5.6134229,-1,6/26/2013 14:11
2002-2013,6/26/2013 14:26,41.8292834,-5.6129542,-1,6/26/2013 14:26
2002-2013,6/26/2013 14:41,41.8292488,-5.6132401,-1,6/26/2013 14:41
2002-2013,6/26/2013 14:57,41.8284152,-5.6144335,-1,6/26/2013 14:57
2002-2013,6/26/2013 15:12,41.8284037,-5.6143398,-1,6/26/2013 15:12
2002-2013,6/26/2013 15:27,41.8283535,-5.614083,-1,6/26/2013 15:27
2002-2013,6/26/2013 15:41,41.8284313,-5.6137942,-1,6/26/2013 15:41
2002-2013,6/26/2013 15:56,41.8283224,-5.6115897,-1,6/26/2013 15:56
2002-2013,6/26/2013 16:12,41.8291399,-5.6115181,-1,6/26/2013 16:12
2002-2013,6/26/2013 16:27,41.829087,-5.6115464,-1,6/26/2013 16:27
2002-2013,6/26/2013 16:31,41.8283891,-5.6116398,-1,6/26/2013 16:31
2002-2013,6/26/2013 16:36,41.8282973,-5.6116122,-1,6/26/2013 16:36
2002-2013,6/26/2013 16:41,41.8286541,-5.6128702,-1,6/26/2013 16:41
2002-2013,6/26/2013 16:46,41.8282616,-5.6116821,-1,6/26/2013 16:46
2002-2013,6/26/2013 16:51,41.8282781,-5.6116724,-1,6/26/2013 16:51
2002-2013,6/26/2013 16:56,41.8283015,-5.6116922,-1,6/26/2013 16:56
2002-2013,6/26/2013 17:00,41.8282851,-5.6116764,-1,6/26/2013 17:00
2002-2013,6/26/2013 17:05,41.8283069,-5.6116722,-1,6/26/2013 17:05
2002-2013,6/26/2013 17:10,41.8282541,-5.6116236,-1,6/26/2013 17:10
2002-2013,6/26/2013 17:15,41.8282935,-5.6116686,-1,6/26/2013 17:15
2002-2013,6/26/2013 17:20,41.8285842,-5.6121217,-1,6/26/2013 17:20
2002-2013,6/26/2013 17:26,41.8283099,-5.6116501,-1,6/26/2013 17:26
2002-2013,6/26/2013 17:30,41.828279,-5.6116591,-1,6/26/2013 17:30
2002-2013,6/26/2013 17:35,41.8276555,-5.6121989,-1,6/26/2013 17:35
2002-2013,6/26/2013 17:40,41.8282708,-5.6116813,-1,6/26/2013 17:40
2002-2013,6/26/2013 17:45,41.8282868,-5.6116688,-1,6/26/2013 17:45
2002-2013,6/26/2013 17:50,41.8281549,-5.6116599,-1,6/26/2013 17:50
2002-2013,6/26/2013 17:54,41.827821,-5.6120245,-1,6/26/2013 17:54
2002-2013,6/26/2013 17:59,41.8056962,-5.6279462,-1,6/26/2013 17:59
2002-2013,6/26/2013 18:04,41.8282638,-5.6116691,-1,6/26/2013 18:04
2002-2013,6/26/2013 18:09,41.8282622,-5.6116626,-1,6/26/2013 18:09
2002-2013,6/26/2013 18:16,41.8282503,-5.6116723,-1,6/26/2013 18:16
2002-2013,6/26/2013 18:21,41.8286958,-5.6149535,-1,6/26/2013 18:21
2002-2013,6/26/2013 18:26,41.8238733,-5.6163256,-1,6/26/2013 18:26
2002-2013,6/26/2013 18:31,41.7960489,-5.6392765,-1,6/26/2013 18:31
2002-2013,6/26/2013 18:36,41.7449959,-5.6796218,-1,6/26/2013 18:36
2002-2013,6/26/2013 18:40,41.6877569,-5.7136869,-1,6/26/2013 18:40
2002-2013,6/26/2013 18:45,41.6289026,-5.7409869,-1,6/26/2013 18:45
2002-2013,6/26/2013 18:50,41.5732613,-5.7802177,-1,6/26/2013 18:50
2002-2013,6/26/2013 18:55,41.5171396,-5.8159101,-1,6/26/2013 18:55
2002-2013,6/26/2013 19:00,41.4614859,-5.8445208,-1,6/26/2013 19:00
2002-2013,6/26/2013 19:04,41.4098412,-5.8741026,-1,6/26/2013 19:04
2002-2013,6/26/2013 19:09,41.3560956,-5.9105884,-1,6/26/2013 19:09
2002-2013,6/26/2013 19:14,41.3098404,-5.963512,-1,6/26/2013 19:14
2002-2013,6/26/2013 19:19,41.2647647,-6.0174042,-1,6/26/2013 19:19
2002-2013,6/26/2013 19:24,41.2228483,-6.0703187,-1,6/26/2013 19:24
2002-2013,6/26/2013 19:29,41.167276,-6.1205853,-1,6/26/2013 19:29
2002-2013,6/26/2013 19:34,41.1117521,-6.1525342,-1,6/26/2013 19:34
2002-2013,6/26/2013 19:39,41.0622124,-6.1837795,-1,6/26/2013 19:39
2002-2013,6/26/2013 19:44,41.0271277,-6.2117827,5,6/26/2013 19:44
2002-2013,6/26/2013 19:49,40.9937417,-6.2315272,5,6/26/2013 19:49
2002-2013,6/26/2013 19:54,40.9622031,-6.2369444,5,6/26/2013 19:54
2002-2013,6/26/2013 19:59,40.9267785,-6.2326148,5,6/26/2013 19:59
2002-2013,6/26/2013 20:03,40.8932122,-6.2280631,5,6/26/2013 20:03
2002-2013,6/26/2013 20:08,40.860727,-6.2207726,5,6/26/2013 20:08
2002-2013,6/26/2013 20:13,40.8273976,-6.2078952,5,6/26/2013 20:13
2002-2013,6/26/2013 20:28,40.70671,-6.1794315,5,6/26/2013 20:28
2002-2013,6/26/2013 20:43,40.589008,-6.1471828,5,6/26/2013 20:43
2002-2013,6/26/2013 20:58,40.4595831,-6.1341614,5,6/26/2013 20:58
2002-2013,6/26/2013 21:13,40.3055692,-6.1057794,5,6/26/2013 21:13
2002-2013,6/26/2013 21:28,40.1549841,-6.0850055,5,6/26/2013 21:28
2002-2013,6/26/2013 21:42,40.0362294,-6.0604621,5,6/26/2013 21:42
2002-2013,6/26/2013 21:57,39.9103609,-6.0316585,5,6/26/2013 21:57
2002-2013,6/26/2013 22:28,39.6516061,-6.0390738,5,6/26/2013 22:28
2002-2013,6/26/2013 22:58,39.3930565,-6.0671497,5,6/26/2013 22:58
2002-2013,6/26/2013 23:28,39.1241958,-6.1316644,5,6/26/2013 23:28
2002-2013,6/26/2013 23:58,38.8684026,-6.2422351,5,6/26/2013 23:58
2002-2013,6/27/2013 0:28,38.6551333,-6.2169435,5,6/27/2013 0:28
2002-2013,6/27/2013 0:58,38.4206149,-6.2514992,5,6/27/2013 0:58
2002-2013,6/27/2013 1:29,38.2182956,-6.3666198,5,6/27/2013 1:29
2002-2013,6/27/2013 1:59,38.0059579,-6.4768316,5,6/27/2013 1:59
2002-2013,6/27/2013 2:29,37.7509237,-6.544626,5,6/27/2013 2:29
2002-2013,6/27/2013 2:58,37.5411498,-6.4963764,5,6/27/2013 2:58
2002-2013,6/27/2013 3:29,37.3552646,-6.2706625,5,6/27/2013 3:29
2002-2013,6/27/2013 3:59,37.1294613,-6.1929034,5,6/27/2013 3:59
2002-2013,6/27/2013 4:29,37.0226623,-6.3410757,5,6/27/2013 4:29
2002-2013,6/27/2013 4:59,37.0224826,-6.3409974,5,6/27/2013 4:59
2002-2013,6/27/2013 5:29,37.0211693,-6.3403266,5,6/27/2013 5:29
2002-2013,6/27/2013 5:45,37.0186627,-6.337044,5,6/27/2013 5:45
2002-2013,6/27/2013 6:00,36.9621513,-6.3288598,5,6/27/2013 6:00
2002-2013,6/27/2013 6:15,36.909281,-6.3777024,5,6/27/2013 6:15
2002-2013,6/27/2013 6:30,36.9088925,-6.3774028,-1,6/27/2013 6:30
2002-2013,6/27/2013 6:45,36.9064884,-6.377623,-1,6/27/2013 6:45
2002-2013,6/27/2013 7:00,36.9061927,-6.3777433,-1,6/27/2013 7:00
2002-2013,6/27/2013 7:15,36.9059888,-6.3778052,-1,6/27/2013 7:15
2002-2013,6/27/2013 7:31,36.9019858,-6.3812139,-1,6/27/2013 7:31
2002-2013,6/27/2013 7:47,36.9006618,-6.3791342,-1,6/27/2013 7:47
2002-2013,6/27/2013 8:02,36.9007041,-6.379155,-1,6/27/2013 8:02
2002-2013,6/27/2013 8:18,36.9007331,-6.3789664,-1,6/27/2013 8:18
2002-2013,6/27/2013 8:33,36.9072467,-6.3775339,-1,6/27/2013 8:33
2002-2013,6/27/2013 8:48,36.9084473,-6.3791737,-1,6/27/2013 8:48
2002-2013,6/27/2013 9:03,36.9093756,-6.3797802,-1,6/27/2013 9:03
2002-2013,6/27/2013 9:18,36.9092901,-6.3799881,-1,6/27/2013 9:18
2002-2013,6/27/2013 9:48,36.9091493,-6.3801115,-1,6/27/2013 9:48
2002-2013,6/27/2013 10:18,36.9091603,-6.380388,-1,6/27/2013 10:18
2002-2013,6/27/2013 10:33,36.9090477,-6.3804191,-1,6/27/2013 10:33
2002-2013,6/27/2013 10:48,36.9091165,-6.3803369,-1,6/27/2013 10:48
2002-2013,6/27/2013 11:03,36.9091138,-6.3803412,-1,6/27/2013 11:03
2002-2013,6/27/2013 11:18,36.9091637,-6.3802884,-1,6/27/2013 11:18
2002-2013,6/27/2013 11:33,36.9090682,-6.3803454,-1,6/27/2013 11:33
2002-2013,6/27/2013 11:48,36.9090082,-6.3801999,-1,6/27/2013 11:48
2002-2013,6/27/2013 12:03,36.9090801,-6.3800691,-1,6/27/2013 12:03
2002-2013,6/27/2013 12:18,36.9096573,-6.3800476,-1,6/27/2013 12:18
2002-2013,6/27/2013 12:33,36.9097855,-6.3799804,-1,6/27/2013 12:33
2002-2013,6/27/2013 12:48,36.909642,-6.3801138,-1,6/27/2013 12:48
2002-2013,6/27/2013 13:03,36.9091553,-6.3799926,-1,6/27/2013 13:03
2002-2013,6/27/2013 13:18,36.9091893,-6.3802324,-1,6/27/2013 13:18
2002-2013,6/27/2013 13:33,36.9090891,-6.3804333,-1,6/27/2013 13:33
2002-2013,6/27/2013 13:49,36.9091153,-6.3803503,-1,6/27/2013 13:49
2002-2013,6/27/2013 14:04,36.9090416,-6.3805612,-1,6/27/2013 14:04
2002-2013,6/27/2013 14:19,36.9089672,-6.3806695,-1,6/27/2013 14:19
2002-2013,6/27/2013 14:34,36.9087728,-6.3805882,-1,6/27/2013 14:34
2002-2013,6/27/2013 14:49,36.9087448,-6.3805959,-1,6/27/2013 14:49
2002-2013,6/27/2013 15:04,36.9087868,-6.3805508,-1,6/27/2013 15:04
2002-2013,6/27/2013 15:19,36.9088979,-6.3807038,-1,6/27/2013 15:19
2002-2013,6/27/2013 15:35,36.9088551,-6.3805058,-1,6/27/2013 15:35
2002-2013,6/27/2013 15:50,36.9088688,-6.3803316,-1,6/27/2013 15:50
2002-2013,6/27/2013 16:06,36.9087025,-6.3799828,-1,6/27/2013 16:06
2002-2013,6/27/2013 16:35,36.9089441,-6.3802143,-1,6/27/2013 16:35
2002-2013,6/27/2013 17:06,36.9075744,-6.3816152,-1,6/27/2013 17:06
2002-2013,6/27/2013 17:35,36.9071362,-6.3816773,-1,6/27/2013 17:35
2002-2013,6/27/2013 18:06,36.9044525,-6.381687,-1,6/27/2013 18:06
2002-2013,6/27/2013 18:36,36.8875387,-6.3815467,-1,6/27/2013 18:36
2002-2013,6/27/2013 19:06,36.8679928,-6.3887287,-1,6/27/2013 19:06
2002-2013,6/27/2013 19:36,36.621901,-6.6503343,-1,6/27/2013 19:36
2002-2013,6/27/2013 20:06,36.2627107,-6.9792834,5,6/27/2013 20:06
2002-2013,6/27/2013 20:36,35.7939002,-7.2988019,5,6/27/2013 20:36
2002-2013,6/27/2013 21:06,35.2301555,-7.6198798,5,6/27/2013 21:06
2002-2013,6/27/2013 21:35,34.6339251,-7.9224509,5,6/27/2013 21:35
2002-2013,6/27/2013 22:06,34.0091987,-8.2266603,5,6/27/2013 22:06
2002-2013,6/27/2013 22:36,33.4202931,-8.5278419,5,6/27/2013 22:36
2002-2013,6/27/2013 23:06,32.9000859,-8.804366,5,6/27/2013 23:06
2002-2013,6/27/2013 23:36,32.4308925,-9.1449464,5,6/27/2013 23:36
2002-2013,6/28/2013 0:06,32.0003226,-9.4314128,5,6/28/2013 0:06
2002-2013,6/28/2013 0:36,31.6141896,-9.7110393,5,6/28/2013 0:36
2002-2013,6/28/2013 1:06,31.1964076,-10.0170375,5,6/28/2013 1:06
2002-2013,6/28/2013 1:36,30.7172357,-10.3173152,5,6/28/2013 1:36
2002-2013,6/28/2013 2:06,30.1835094,-10.5804849,5,6/28/2013 2:06
2002-2013,6/28/2013 2:36,29.6455851,-10.8489636,5,6/28/2013 2:36
2002-2013,6/28/2013 3:06,29.1075858,-11.13728,5,6/28/2013 3:06
2002-2013,6/28/2013 3:36,28.6075521,-11.4254114,5,6/28/2013 3:36
2002-2013,6/28/2013 4:06,28.1472875,-11.6504248,5,6/28/2013 4:06
2002-2013,6/28/2013 4:37,27.6858206,-11.9247777,5,6/28/2013 4:37
2002-2013,6/28/2013 5:07,27.237351,-12.2517103,5,6/28/2013 5:07
2002-2013,6/28/2013 5:37,26.8046893,-12.5183413,5,6/28/2013 5:37
2002-2013,6/28/2013 6:07,26.3825821,-12.7152519,5,6/28/2013 6:07
2002-2013,6/28/2013 6:37,25.9868763,-12.9201015,5,6/28/2013 6:37
2002-2013,6/28/2013 7:07,25.5800985,-13.1656833,5,6/28/2013 7:07
2002-2013,6/28/2013 7:37,25.1995459,-13.4105314,5,6/28/2013 7:37
2002-2013,6/28/2013 8:07,24.8961898,-13.5619032,5,6/28/2013 8:07
2002-2013,6/28/2013 8:37,24.6397621,-13.677142,5,6/28/2013 8:37
2002-2013,6/28/2013 8:59,24.4519792,-13.7487634,5,6/28/2013 8:59
2002-2013,6/28/2013 9:14,24.3282267,-13.7838468,5,6/28/2013 9:14
2002-2013,6/28/2013 9:29,24.1966987,-13.8170844,5,6/28/2013 9:29
2002-2013,6/28/2013 9:48,24.0254635,-13.8745624,5,6/28/2013 9:48
2002-2013,6/28/2013 10:18,23.7806303,-13.9113836,5,6/28/2013 10:18
2002-2013,6/28/2013 10:48,23.4983967,-13.9922088,5,6/28/2013 10:48
2002-2013,6/28/2013 11:18,23.2347014,-14.0026936,5,6/28/2013 11:18
2002-2013,6/28/2013 11:48,22.9981051,-14.0286369,5,6/28/2013 11:48
2002-2013,6/28/2013 12:18,22.8015942,-13.9835677,5,6/28/2013 12:18
2002-2013,6/28/2013 12:49,22.5841197,-13.9214223,5,6/28/2013 12:49
2002-2013,6/28/2013 13:19,22.4135005,-13.9701881,5,6/28/2013 13:19
2002-2013,6/28/2013 13:48,22.2057557,-14.2514376,5,6/28/2013 13:48
2002-2013,6/28/2013 14:19,21.9445007,-14.5377365,5,6/28/2013 14:19
2002-2013,6/28/2013 14:48,21.688248,-14.8762672,5,6/28/2013 14:48
2002-2013,6/28/2013 15:17,21.4350357,-15.1002237,5,6/28/2013 15:17
2002-2013,6/28/2013 15:47,21.162447,-15.3119463,5,6/28/2013 15:47
2002-2013,6/28/2013 16:18,20.879922,-15.5102145,5,6/28/2013 16:18
2002-2013,6/28/2013 16:48,20.6365082,-15.7234315,5,6/28/2013 16:48
2002-2013,6/28/2013 17:18,20.3760172,-15.8924393,5,6/28/2013 17:18
2002-2013,6/28/2013 17:49,20.1207768,-16.087164,5,6/28/2013 17:49
2002-2013,6/28/2013 18:18,19.8204361,-16.2475571,5,6/28/2013 18:18
2002-2013,6/28/2013 18:48,19.4849799,-16.3168213,5,6/28/2013 18:48
2002-2013,6/28/2013 19:18,19.1905107,-16.3785312,5,6/28/2013 19:18
2002-2013,6/28/2013 19:33,19.0302824,-16.3568343,5,6/28/2013 19:33
2002-2013,6/28/2013 19:48,18.8713227,-16.3046465,5,6/28/2013 19:48
2002-2013,6/28/2013 20:19,18.5250083,-16.2155783,5,6/28/2013 20:19
2002-2013,6/28/2013 20:49,18.1813875,-16.1054854,5,6/28/2013 20:49
2002-2013,6/28/2013 21:19,17.8562398,-16.0644361,5,6/28/2013 21:19
2002-2013,6/28/2013 21:49,17.5368218,-16.0466417,5,6/28/2013 21:49
2002-2013,6/28/2013 22:19,17.2401694,-16.0806182,5,6/28/2013 22:19
2002-2013,6/28/2013 22:50,16.9374866,-16.1124259,5,6/28/2013 22:50
2002-2013,6/28/2013 23:20,16.6453549,-16.1827413,5,6/28/2013 23:20
2002-2013,6/28/2013 23:49,16.3438251,-16.2399748,5,6/28/2013 23:49
2002-2013,6/29/2013 0:20,16.0758417,-16.3415135,5,6/29/2013 0:20
2002-2013,6/29/2013 0:49,15.8156482,-16.426925,5,6/29/2013 0:49
2002-2013,6/29/2013 1:19,15.5135849,-16.4623942,5,6/29/2013 1:19
2002-2013,6/29/2013 1:49,15.2262724,-16.4617503,5,6/29/2013 1:49
2002-2013,6/29/2013 2:20,14.9431238,-16.4066664,5,6/29/2013 2:20
2002-2013,6/29/2013 2:50,14.6428621,-16.3439135,5,6/29/2013 2:50
2002-2013,6/29/2013 3:20,14.3651781,-16.2296471,5,6/29/2013 3:20
2002-2013,6/29/2013 3:50,14.1724829,-16.2639866,-1,6/29/2013 3:50
2002-2013,6/29/2013 4:20,14.1724485,-16.2639289,-1,6/29/2013 4:20
2002-2013,6/29/2013 4:50,14.1724642,-16.2639322,-1,6/29/2013 4:50
2002-2013,6/29/2013 5:20,14.1625427,-16.265849,-1,6/29/2013 5:20
2002-2013,6/29/2013 5:50,14.1627824,-16.2660547,-1,6/29/2013 5:50
2002-2013,6/29/2013 6:20,14.1626659,-16.2656679,-1,6/29/2013 6:20
2002-2013,6/29/2013 6:50,14.1626731,-16.2657574,-1,6/29/2013 6:50
2002-2013,6/29/2013 7:17,14.1671524,-16.306923,-1,6/29/2013 7:17
2002-2013,6/29/2013 7:38,14.1846558,-16.3284875,-1,6/29/2013 7:38
2002-2013,6/29/2013 7:53,14.184652,-16.3284359,-1,6/29/2013 7:53
2002-2013,6/29/2013 8:23,14.1849707,-16.3282412,-1,6/29/2013 8:23
2002-2013,6/29/2013 8:38,14.1853873,-16.3277327,-1,6/29/2013 8:38
2002-2013,6/29/2013 8:53,14.1853796,-16.3276632,-1,6/29/2013 8:53
2002-2013,6/29/2013 9:09,14.1875478,-16.3269087,-1,6/29/2013 9:09
2002-2013,6/29/2013 9:24,14.1875744,-16.3268934,-1,6/29/2013 9:24
2002-2013,6/29/2013 9:39,14.1876061,-16.3269108,-1,6/29/2013 9:39
2002-2013,6/29/2013 9:54,14.1876126,-16.3268875,-1,6/29/2013 9:54
2002-2013,6/29/2013 10:09,14.1876773,-16.3268158,-1,6/29/2013 10:09
2002-2013,6/29/2013 10:24,14.1879075,-16.3264387,-1,6/29/2013 10:24
2002-2013,6/29/2013 10:39,14.1878376,-16.3260366,-1,6/29/2013 10:39
2002-2013,6/29/2013 10:55,14.1879009,-16.3259537,-1,6/29/2013 10:55
2002-2013,6/29/2013 11:10,14.1880628,-16.3259742,-1,6/29/2013 11:10
2002-2013,6/29/2013 11:25,14.1869546,-16.3263031,-1,6/29/2013 11:25
2002-2013,6/29/2013 11:39,14.1870747,-16.3264354,-1,6/29/2013 11:39
2002-2013,6/29/2013 11:55,14.1869399,-16.3263066,-1,6/29/2013 11:55
2002-2013,6/29/2013 12:10,14.1869632,-16.3261466,-1,6/29/2013 12:10
2002-2013,6/29/2013 12:25,14.187096,-16.3258313,-1,6/29/2013 12:25
2002-2013,6/29/2013 12:40,14.1870988,-16.3258206,-1,6/29/2013 12:40
2002-2013,6/29/2013 12:55,14.1871002,-16.325805,-1,6/29/2013 12:55
2002-2013,6/29/2013 13:10,14.1871409,-16.3256964,-1,6/29/2013 13:10
2002-2013,6/29/2013 13:25,14.1871329,-16.3257216,-1,6/29/2013 13:25
2002-2013,6/29/2013 13:40,14.1871242,-16.3256155,-1,6/29/2013 13:40
2002-2013,6/29/2013 13:55,14.1869591,-16.3256289,-1,6/29/2013 13:55
2002-2013,6/29/2013 14:10,14.1869905,-16.3256434,-1,6/29/2013 14:10
2002-2013,6/29/2013 14:25,14.1869806,-16.3256319,-1,6/29/2013 14:25
2002-2013,6/29/2013 14:40,14.1869818,-16.3256386,-1,6/29/2013 14:40
2002-2013,6/29/2013 14:55,14.1875836,-16.3254862,-1,6/29/2013 14:55
2002-2013,6/29/2013 15:10,14.1870194,-16.322515,-1,6/29/2013 15:10
2002-2013,6/29/2013 15:25,14.1870086,-16.322547,-1,6/29/2013 15:25
2002-2013,6/29/2013 15:40,14.1870676,-16.3226708,-1,6/29/2013 15:40
2002-2013,6/29/2013 15:55,14.1870836,-16.3225933,-1,6/29/2013 15:55
2002-2013,6/29/2013 16:10,14.1870772,-16.3225882,-1,6/29/2013 16:10
2002-2013,6/29/2013 16:25,14.1874995,-16.3225487,-1,6/29/2013 16:25
2002-2013,6/29/2013 16:43,14.1874975,-16.3225716,-1,6/29/2013 16:43
2002-2013,6/29/2013 16:58,14.1875487,-16.3225431,-1,6/29/2013 16:58
2002-2013,6/29/2013 17:28,14.1876216,-16.3225376,-1,6/29/2013 17:28
2002-2013,6/29/2013 17:58,14.1934582,-16.3228414,-1,6/29/2013 17:58
2002-2013,6/29/2013 18:28,14.1890853,-16.3229746,-1,6/29/2013 18:28
2002-2013,6/29/2013 18:43,14.1766854,-16.3183163,-1,6/29/2013 18:43
2002-2013,6/29/2013 19:13,14.1883956,-16.3230238,-1,6/29/2013 19:13
2002-2013,6/29/2013 19:43,14.1883558,-16.3230429,-1,6/29/2013 19:43
2002-2013,6/29/2013 20:14,14.1869234,-16.3319093,-1,6/29/2013 20:14
2002-2013,6/29/2013 20:44,14.1892462,-16.3550161,-1,6/29/2013 20:44
2002-2013,6/29/2013 21:14,14.1890772,-16.3549537,-1,6/29/2013 21:14
2002-2013,6/29/2013 21:44,14.1915026,-16.3568143,-1,6/29/2013 21:44
2002-2013,6/29/2013 22:14,14.1915309,-16.3570129,-1,6/29/2013 22:14
2002-2013,6/29/2013 22:44,14.1916549,-16.3592774,-1,6/29/2013 22:44
2002-2013,6/29/2013 23:14,14.1922392,-16.3594715,-1,6/29/2013 23:14
2002-2013,6/29/2013 23:44,14.1925336,-16.3596875,-1,6/29/2013 23:44
2002-2013,6/30/2013 0:15,14.1928704,-16.3592975,-1,6/30/2013 0:15
2002-2013,6/30/2013 0:44,14.1929598,-16.3592806,-1,6/30/2013 0:44
2002-2013,6/30/2013 1:15,14.1929588,-16.359178,-1,6/30/2013 1:15
2002-2013,6/30/2013 1:44,14.1928981,-16.3591879,-1,6/30/2013 1:44
2002-2013,6/30/2013 2:14,14.192713,-16.3592434,-1,6/30/2013 2:14
2002-2013,6/30/2013 2:44,14.193555,-16.3577172,-1,6/30/2013 2:44
2002-2013,6/30/2013 3:14,14.1943486,-16.3576043,-1,6/30/2013 3:14
2002-2013,6/30/2013 3:45,14.1953784,-16.3581793,-1,6/30/2013 3:45
2002-2013,6/30/2013 4:15,14.1954274,-16.3596119,-1,6/30/2013 4:15
2002-2013,6/30/2013 4:45,14.1953611,-16.3599697,-1,6/30/2013 4:45
2002-2013,6/30/2013 5:15,14.1954195,-16.3601066,-1,6/30/2013 5:15
2002-2013,6/30/2013 5:44,14.1954612,-16.3601673,-1,6/30/2013 5:44
2002-2013,6/30/2013 6:15,14.1954249,-16.3601537,-1,6/30/2013 6:15
2002-2013,6/30/2013 6:45,14.1954354,-16.3600725,-1,6/30/2013 6:45
2002-2013,6/30/2013 7:15,14.1955976,-16.3601875,-1,6/30/2013 7:15
2002-2013,6/30/2013 7:45,14.1938472,-16.3637802,-1,6/30/2013 7:45
2002-2013,6/30/2013 8:15,14.1953909,-16.3743961,-1,6/30/2013 8:15
2002-2013,6/30/2013 8:45,14.1954265,-16.3745119,-1,6/30/2013 8:45
2002-2013,6/30/2013 9:16,14.1955239,-16.3745053,-1,6/30/2013 9:16
2002-2013,6/30/2013 9:45,14.1962969,-16.3746583,-1,6/30/2013 9:45
2002-2013,6/30/2013 10:15,14.1964699,-16.3743961,-1,6/30/2013 10:15
2002-2013,6/30/2013 10:45,14.1965456,-16.3740218,-1,6/30/2013 10:45
2002-2013,6/30/2013 11:15,14.1947895,-16.3719585,-1,6/30/2013 11:15
2002-2013,6/30/2013 11:45,14.1951709,-16.3728005,-1,6/30/2013 11:45
2002-2013,6/30/2013 12:16,14.1959299,-16.372914,-1,6/30/2013 12:16
2002-2013,6/30/2013 12:46,14.1962611,-16.3731969,-1,6/30/2013 12:46
2002-2013,6/30/2013 13:16,14.1931624,-16.3593829,-1,6/30/2013 13:16
2002-2013,6/30/2013 13:46,14.1943615,-16.3580055,-1,6/30/2013 13:46
2002-2013,6/30/2013 14:13,14.1935068,-16.3589824,-1,6/30/2013 14:13
2002-2013,6/30/2013 14:28,14.1935514,-16.3589783,-1,6/30/2013 14:28
2002-2013,6/30/2013 14:43,14.1940419,-16.3591633,-1,6/30/2013 14:43
2002-2013,6/30/2013 14:59,14.194203,-16.3593009,-1,6/30/2013 14:59
2002-2013,6/30/2013 15:14,14.1942098,-16.3592459,-1,6/30/2013 15:14
2002-2013,6/30/2013 15:29,14.1951898,-16.3594772,-1,6/30/2013 15:29
