ID,date_time,latitude,longitude,b,t
2019-2013,6/6/2013 12:19,52.9257989,5.4399954,4,06/06/2013 12:19:38
2019-2013,6/6/2013 12:34,52.9262087,5.4403217,4,06/06/2013 12:34:39
2019-2013,6/6/2013 12:50,52.9260573,5.4402755,4,06/06/2013 12:50:06
2019-2013,6/6/2013 13:04,52.9260343,5.4401488,4,06/06/2013 13:04:59
2019-2013,6/6/2013 13:20,52.9260198,5.4401247,4,06/06/2013 13:20:12
2019-2013,6/6/2013 13:50,52.9261094,5.4403471,4,06/06/2013 13:50:06
2019-2013,6/6/2013 14:20,52.9256912,5.4402915,4,06/06/2013 14:20:08
2019-2013,6/6/2013 14:35,52.9255155,5.4404136,4,06/06/2013 14:35:08
2019-2013,6/6/2013 14:50,52.9256113,5.4404894,4,06/06/2013 14:50:03
2019-2013,6/6/2013 15:20,52.9255386,5.4401233,4,06/06/2013 15:20:11
2019-2013,6/6/2013 15:35,52.9259137,5.4398451,4,06/06/2013 15:35:06
2019-2013,6/6/2013 15:50,52.925809,5.4397802,4,06/06/2013 15:50:13
2019-2013,6/6/2013 16:18,52.9256707,5.4395901,4,06/06/2013 16:18:36
2019-2013,6/6/2013 16:48,52.9260031,5.4401084,4,06/06/2013 16:48:49
2019-2013,6/6/2013 17:18,52.9264431,5.440493,4,06/06/2013 17:18:53
2019-2013,6/6/2013 17:49,52.9255137,5.4408845,4,06/06/2013 17:49:08
2019-2013,6/6/2013 18:19,52.9253639,5.4407516,4,06/06/2013 18:19:37
2019-2013,6/6/2013 18:49,52.9255054,5.4405151,4,06/06/2013 18:49:32
2019-2013,6/6/2013 19:19,52.9262603,5.4406444,-1,06/06/2013 19:19:21
2019-2013,6/6/2013 19:39,52.9263513,5.4408029,-1,06/06/2013 19:39:39
2019-2013,6/6/2013 20:10,52.9309611,5.4400161,-1,06/06/2013 20:10:33
2019-2013,6/6/2013 20:40,52.9307747,5.439951,-1,06/06/2013 20:40:23
2019-2013,6/6/2013 21:10,52.9313645,5.4394664,-1,06/06/2013 21:10:32
2019-2013,6/6/2013 21:41,52.9314082,5.4396538,-1,06/06/2013 21:41:14
2019-2013,6/6/2013 22:11,52.9313434,5.4397809,-1,06/06/2013 22:11:32
2019-2013,6/6/2013 22:41,52.9307042,5.4399829,-1,06/06/2013 22:41:59
2019-2013,6/6/2013 23:12,52.9307188,5.4399008,-1,06/06/2013 23:12:18
2019-2013,6/6/2013 23:43,52.9307006,5.4400538,-1,06/06/2013 23:43:03
2019-2013,6/7/2013 0:12,52.9306104,5.4399768,-1,06/07/2013 00:12:54
2019-2013,6/7/2013 0:43,52.930606,5.4399859,-1,06/07/2013 00:43:01
2019-2013,6/7/2013 1:13,52.9306154,5.4399758,-1,06/07/2013 01:13:10
2019-2013,6/7/2013 1:44,52.9305747,5.439976,-1,06/07/2013 01:44:06
2019-2013,6/7/2013 2:14,52.9307027,5.4400808,-1,06/07/2013 02:14:30
2019-2013,6/7/2013 2:44,52.9307314,5.4399298,-1,06/07/2013 02:44:52
2019-2013,6/7/2013 3:15,52.9264456,5.4405681,-1,06/07/2013 03:15:34
2019-2013,6/7/2013 3:30,52.9260659,5.439796,-1,06/07/2013 03:30:30
2019-2013,6/7/2013 3:47,52.9261818,5.4406269,-1,06/07/2013 03:47:32
2019-2013,6/7/2013 4:17,52.9260843,5.4406499,-1,06/07/2013 04:17:39
2019-2013,6/7/2013 4:32,52.9259199,5.4401449,-1,06/07/2013 04:32:36
2019-2013,6/7/2013 4:47,52.9262725,5.4407881,-1,06/07/2013 04:47:42
2019-2013,6/7/2013 5:02,52.926032,5.4401373,-1,06/07/2013 05:02:56
2019-2013,6/7/2013 5:18,52.9261734,5.4409037,-1,06/07/2013 05:18:06
2019-2013,6/7/2013 5:33,52.9259903,5.4400138,-1,06/07/2013 05:33:10
2019-2013,6/7/2013 5:48,52.9261149,5.4403202,-1,06/07/2013 05:48:19
2019-2013,6/7/2013 6:03,52.9264856,5.4407613,-1,06/07/2013 06:03:38
2019-2013,6/7/2013 6:19,52.9259185,5.4403739,-1,06/07/2013 06:19:47
2019-2013,6/7/2013 6:34,52.9256423,5.4403679,-1,06/07/2013 06:34:44
2019-2013,6/7/2013 6:49,52.9260843,5.4405946,-1,06/07/2013 06:49:38
2019-2013,6/7/2013 7:04,52.9254451,5.4403928,-1,06/07/2013 07:04:36
2019-2013,6/7/2013 7:19,52.9251186,5.4405938,-1,06/07/2013 07:19:30
2019-2013,6/7/2013 7:34,52.9247303,5.440927,-1,06/07/2013 07:34:31
2019-2013,6/7/2013 7:49,52.9246791,5.4409337,-1,06/07/2013 07:49:25
2019-2013,6/7/2013 8:04,52.9247134,5.4408428,-1,06/07/2013 08:04:34
2019-2013,6/7/2013 8:19,52.9249827,5.4407738,-1,06/07/2013 08:19:43
2019-2013,6/7/2013 8:35,52.9251236,5.4409542,-1,06/07/2013 08:35:01
2019-2013,6/7/2013 8:50,52.9254567,5.4402994,-1,06/07/2013 08:50:09
2019-2013,6/7/2013 9:05,52.9253679,5.4402922,-1,06/07/2013 09:05:05
2019-2013,6/7/2013 9:20,52.9257611,5.4398482,-1,06/07/2013 09:20:10
2019-2013,6/7/2013 9:35,52.9257812,5.4400462,-1,06/07/2013 09:35:24
2019-2013,6/7/2013 9:55,52.9264681,5.4397637,-1,06/07/2013 09:55:26
2019-2013,6/7/2013 10:54,52.9247519,5.4401042,-1,06/07/2013 10:54:38
2019-2013,6/7/2013 11:09,52.9246761,5.4402935,-1,06/07/2013 11:09:37
2019-2013,6/7/2013 11:24,52.9243312,5.4404188,-1,06/07/2013 11:24:47
2019-2013,6/7/2013 11:54,52.9240941,5.4404706,-1,06/07/2013 11:54:24
2019-2013,6/7/2013 12:09,52.9239679,5.4407645,-1,06/07/2013 12:09:19
2019-2013,6/7/2013 12:24,52.9244614,5.4408718,4,06/07/2013 12:24:16
2019-2013,6/7/2013 12:54,52.9246789,5.4404613,4,06/07/2013 12:54:13
2019-2013,6/7/2013 13:09,52.9245378,5.4403922,4,06/07/2013 13:09:21
2019-2013,6/7/2013 13:24,52.9246542,5.4418498,4,06/07/2013 13:24:15
2019-2013,6/7/2013 13:53,52.9246666,5.4409825,4,06/07/2013 13:53:54
2019-2013,6/7/2013 14:24,52.9245632,5.440939,4,06/07/2013 14:24:00
2019-2013,6/7/2013 14:39,52.9243241,5.4411956,-1,06/07/2013 14:39:27
2019-2013,6/7/2013 14:54,52.9240829,5.4411537,-1,06/07/2013 14:54:23
2019-2013,6/7/2013 15:23,52.924702,5.4418085,-1,06/07/2013 15:23:46
2019-2013,6/7/2013 15:54,52.9241956,5.4408246,-1,06/07/2013 15:54:01
2019-2013,6/7/2013 16:09,52.9247846,5.4406596,-1,06/07/2013 16:09:13
2019-2013,6/7/2013 16:25,52.9248408,5.4403874,-1,06/07/2013 16:25:02
2019-2013,6/7/2013 16:39,52.9248618,5.4404183,-1,06/07/2013 16:39:59
2019-2013,6/7/2013 16:54,52.9250022,5.440862,-1,06/07/2013 16:54:55
2019-2013,6/7/2013 17:24,52.9248604,5.4417235,-1,06/07/2013 17:24:32
2019-2013,6/7/2013 17:54,52.9264196,5.4404907,-1,06/07/2013 17:54:21
2019-2013,6/7/2013 18:09,52.9260308,5.4404731,-1,06/07/2013 18:09:17
2019-2013,6/7/2013 18:24,52.9260555,5.4400846,-1,06/07/2013 18:24:29
2019-2013,6/7/2013 18:39,52.9254449,5.4406951,-1,06/07/2013 18:39:27
2019-2013,6/7/2013 19:09,52.9264122,5.4403057,-1,06/07/2013 19:09:38
2019-2013,6/7/2013 19:24,52.9263422,5.4408773,-1,06/07/2013 19:24:29
2019-2013,6/7/2013 19:39,52.926446,5.4411387,-1,06/07/2013 19:39:40
2019-2013,6/7/2013 20:01,52.9243082,5.4385311,-1,06/07/2013 20:01:50
2019-2013,6/7/2013 20:31,52.9242882,5.4384441,-1,06/07/2013 20:31:51
2019-2013,6/7/2013 21:01,52.9243925,5.438414,-1,06/07/2013 21:01:58
2019-2013,6/7/2013 21:33,52.9306675,5.4400521,-1,06/07/2013 21:33:58
2019-2013,6/7/2013 22:04,52.9307621,5.440158,-1,06/07/2013 22:04:26
2019-2013,6/7/2013 22:34,52.9307136,5.440179,2,06/07/2013 22:34:20
2019-2013,6/7/2013 23:04,52.9306985,5.4401531,2,06/07/2013 23:04:11
2019-2013,6/7/2013 23:34,52.9307177,5.4401972,2,06/07/2013 23:34:18
2019-2013,6/8/2013 0:04,52.9307203,5.4401492,2,06/08/2013 00:04:13
2019-2013,6/8/2013 1:04,52.93075,5.4401815,2,06/08/2013 01:04:35
2019-2013,6/8/2013 1:35,52.9307107,5.4401472,2,06/08/2013 01:35:08
2019-2013,6/8/2013 2:04,52.9307159,5.440129,2,06/08/2013 02:04:56
2019-2013,6/8/2013 2:35,52.9307102,5.4401366,2,06/08/2013 02:35:21
2019-2013,6/8/2013 3:05,52.926262,5.4402997,-1,06/08/2013 03:05:45
2019-2013,6/8/2013 3:26,52.92611,5.4406172,-1,06/08/2013 03:26:18
2019-2013,6/8/2013 3:41,52.9257469,5.4402928,4,06/08/2013 03:41:13
2019-2013,6/8/2013 4:01,52.9256416,5.4400449,4,06/08/2013 04:01:08
2019-2013,6/8/2013 4:16,52.9255904,5.4399794,4,06/08/2013 04:16:36
2019-2013,6/8/2013 4:31,52.9256108,5.4399341,4,06/08/2013 04:31:36
2019-2013,6/8/2013 4:46,52.9258133,5.4408668,4,06/08/2013 04:46:33
2019-2013,6/8/2013 5:01,52.9257299,5.4398844,4,06/08/2013 05:01:30
2019-2013,6/8/2013 5:16,52.9260105,5.4398886,4,06/08/2013 05:16:24
2019-2013,6/8/2013 5:31,52.9257293,5.4409956,4,06/08/2013 05:31:20
2019-2013,6/8/2013 5:46,52.9261469,5.4402153,4,06/08/2013 05:46:16
2019-2013,6/8/2013 6:01,52.925925,5.4401812,4,06/08/2013 06:01:30
2019-2013,6/8/2013 6:31,52.9260623,5.440372,4,06/08/2013 06:31:19
2019-2013,6/8/2013 6:46,52.9260112,5.4407949,4,06/08/2013 06:46:15
2019-2013,6/8/2013 7:01,52.9252454,5.4405041,4,06/08/2013 07:01:11
2019-2013,6/8/2013 7:16,52.9248378,5.4402725,4,06/08/2013 07:16:07
2019-2013,6/8/2013 7:31,52.9245349,5.4402431,4,06/08/2013 07:31:34
2019-2013,6/8/2013 7:46,52.9248127,5.4398153,4,06/08/2013 07:46:42
2019-2013,6/8/2013 8:01,52.9247685,5.4393437,4,06/08/2013 08:01:43
2019-2013,6/8/2013 8:16,52.9247219,5.4398164,4,06/08/2013 08:16:41
2019-2013,6/8/2013 8:31,52.9247303,5.4397386,4,06/08/2013 08:31:39
2019-2013,6/8/2013 8:46,52.9247858,5.4397921,-1,06/08/2013 08:46:31
2019-2013,6/8/2013 9:01,52.9248936,5.4393348,-1,06/08/2013 09:01:27
2019-2013,6/8/2013 9:16,52.9242722,5.438562,-1,06/08/2013 09:16:38
2019-2013,6/8/2013 9:31,52.925336,5.439012,-1,06/08/2013 09:31:44
2019-2013,6/8/2013 9:47,52.9258361,5.439021,-1,06/08/2013 09:47:09
2019-2013,6/8/2013 10:02,52.9257858,5.4391085,-1,06/08/2013 10:02:14
2019-2013,6/8/2013 10:17,52.9253336,5.4393223,-1,06/08/2013 10:17:10
2019-2013,6/8/2013 10:32,52.9250082,5.4392385,-1,06/08/2013 10:32:07
2019-2013,6/8/2013 10:47,52.9244242,5.4390876,-1,06/08/2013 10:47:19
2019-2013,6/8/2013 11:03,52.9247087,5.4390569,-1,06/08/2013 11:03:05
2019-2013,6/8/2013 11:17,52.9246719,5.4394099,-1,06/08/2013 11:17:57
2019-2013,6/8/2013 11:32,52.9247339,5.4394317,-1,06/08/2013 11:32:55
2019-2013,6/8/2013 11:56,52.9247812,5.4402211,-1,06/08/2013 11:56:05
2019-2013,6/8/2013 12:26,52.9246762,5.4404461,-1,06/08/2013 12:26:26
2019-2013,6/8/2013 12:56,52.9248187,5.4405364,-1,06/08/2013 12:56:21
2019-2013,6/8/2013 13:26,52.9244489,5.4406284,-1,06/08/2013 13:26:27
2019-2013,6/8/2013 13:56,52.9242076,5.4404073,-1,06/08/2013 13:56:22
2019-2013,6/8/2013 14:26,52.9243378,5.4402588,-1,06/08/2013 14:26:30
2019-2013,6/8/2013 14:41,52.9244942,5.4399085,-1,06/08/2013 14:41:35
2019-2013,6/8/2013 14:56,52.9244259,5.4398935,-1,06/08/2013 14:56:36
2019-2013,6/8/2013 15:25,52.9248172,5.4400793,-1,06/08/2013 15:25:55
2019-2013,6/8/2013 15:56,52.9249877,5.4403824,-1,06/08/2013 15:56:07
2019-2013,6/8/2013 16:24,52.9243018,5.4403917,-1,06/08/2013 16:24:08
2019-2013,6/8/2013 16:39,52.9250689,5.4402099,-1,06/08/2013 16:39:15
2019-2013,6/8/2013 16:56,52.9256779,5.4400196,-1,06/08/2013 16:56:51
2019-2013,6/8/2013 17:11,52.9259602,5.4400605,-1,06/08/2013 17:11:51
2019-2013,6/8/2013 17:26,52.9251012,5.4415524,-1,06/08/2013 17:26:42
2019-2013,6/8/2013 17:41,52.926327,5.4410196,-1,06/08/2013 17:41:52
2019-2013,6/8/2013 17:57,52.9226978,5.4394379,-1,06/08/2013 17:57:39
2019-2013,6/8/2013 18:12,52.92606,5.4400321,-1,06/08/2013 18:12:51
2019-2013,6/8/2013 18:42,52.9259385,5.4404856,-1,06/08/2013 18:42:51
2019-2013,6/8/2013 19:12,52.9263289,5.4405413,-1,06/08/2013 19:12:52
2019-2013,6/8/2013 19:28,52.9249187,5.437371,-1,06/08/2013 19:28:08
2019-2013,6/8/2013 19:44,52.9248976,5.4366322,-1,06/08/2013 19:44:01
2019-2013,6/8/2013 19:59,52.9249784,5.4368723,-1,06/08/2013 19:59:16
2019-2013,6/8/2013 20:29,52.9250197,5.4367865,-1,06/08/2013 20:29:39
2019-2013,6/8/2013 21:00,52.9306969,5.44006,-1,06/08/2013 21:00:17
2019-2013,6/8/2013 21:30,52.9311184,5.4403633,2,06/08/2013 21:30:08
2019-2013,6/8/2013 22:00,52.9311492,5.440362,2,06/08/2013 22:00:16
2019-2013,6/8/2013 22:30,52.9311369,5.4401788,2,06/08/2013 22:30:09
2019-2013,6/8/2013 23:00,52.9307628,5.4399561,2,06/08/2013 23:00:16
2019-2013,6/8/2013 23:30,52.9307362,5.4401319,2,06/08/2013 23:30:38
2019-2013,6/9/2013 0:01,52.9307317,5.4401891,2,06/09/2013 00:01:19
2019-2013,6/9/2013 0:31,52.9307814,5.4401154,2,06/09/2013 00:31:10
2019-2013,6/9/2013 1:01,52.9308013,5.4401285,2,06/09/2013 01:01:21
2019-2013,6/9/2013 2:01,52.9308111,5.4401579,2,06/09/2013 02:01:36
2019-2013,6/9/2013 2:31,52.9308212,5.4401403,2,06/09/2013 02:31:42
2019-2013,6/9/2013 3:01,52.930733,5.4400942,2,06/09/2013 03:01:33
2019-2013,6/9/2013 3:31,52.9258636,5.4388809,-1,06/09/2013 03:31:26
2019-2013,6/9/2013 3:46,52.9259933,5.4401327,-1,06/09/2013 03:46:23
2019-2013,6/9/2013 4:17,52.9256332,5.4397284,-1,06/09/2013 04:17:47
2019-2013,6/9/2013 4:48,52.9259606,5.4394458,-1,06/09/2013 04:48:08
2019-2013,6/9/2013 5:03,52.9254368,5.4399753,-1,06/09/2013 05:03:08
2019-2013,6/9/2013 5:19,52.9257314,5.4402886,-1,06/09/2013 05:19:43
2019-2013,6/9/2013 5:34,52.9255715,5.4404432,-1,06/09/2013 05:34:38
2019-2013,6/9/2013 5:49,52.9253,5.4412652,-1,06/09/2013 05:49:59
2019-2013,6/9/2013 6:20,52.9254563,5.4404561,-1,06/09/2013 06:20:26
2019-2013,6/9/2013 6:50,52.9253246,5.4407481,-1,06/09/2013 06:50:20
2019-2013,6/9/2013 7:20,52.9257588,5.4401167,-1,06/09/2013 07:20:31
2019-2013,6/9/2013 7:51,52.9257313,5.4405442,-1,06/09/2013 07:51:08
2019-2013,6/9/2013 8:21,52.9247504,5.4413783,-1,06/09/2013 08:21:00
2019-2013,6/9/2013 8:50,52.9248513,5.4406535,-1,06/09/2013 08:50:52
2019-2013,6/9/2013 9:21,52.9240005,5.4414616,-1,06/09/2013 09:21:02
2019-2013,6/9/2013 9:50,52.9240297,5.4414049,-1,06/09/2013 09:50:53
2019-2013,6/9/2013 10:21,52.9246994,5.4419406,-1,06/09/2013 10:21:08
2019-2013,6/9/2013 10:36,52.924744,5.4420731,-1,06/09/2013 10:36:35
2019-2013,6/9/2013 10:51,52.9240366,5.4411283,-1,06/09/2013 10:51:55
2019-2013,6/9/2013 11:06,52.9242248,5.4410304,-1,06/09/2013 11:06:50
2019-2013,6/9/2013 11:21,52.9244411,5.4408884,-1,06/09/2013 11:21:46
2019-2013,6/9/2013 11:36,52.9247485,5.4404996,-1,06/09/2013 11:36:41
2019-2013,6/9/2013 11:51,52.9256537,5.4404744,-1,06/09/2013 11:51:38
2019-2013,6/9/2013 12:06,52.9249184,5.441158,-1,06/09/2013 12:06:34
2019-2013,6/9/2013 12:21,52.9250672,5.4411139,-1,06/09/2013 12:21:30
2019-2013,6/9/2013 12:36,52.925005,5.440376,-1,06/09/2013 12:36:45
2019-2013,6/9/2013 12:51,52.9232892,5.4396317,-1,06/09/2013 12:51:37
2019-2013,6/9/2013 13:08,52.9238953,5.4409126,-1,06/09/2013 13:08:10
2019-2013,6/9/2013 13:23,52.9236669,5.4401788,-1,06/09/2013 13:23:06
2019-2013,6/9/2013 13:38,52.9233854,5.4405627,-1,06/09/2013 13:38:06
2019-2013,6/9/2013 13:53,52.924616,5.4419886,-1,06/09/2013 13:53:26
2019-2013,6/9/2013 14:08,52.9246926,5.4418437,-1,06/09/2013 14:08:41
2019-2013,6/9/2013 14:23,52.9247502,5.4419987,-1,06/09/2013 14:23:58
2019-2013,6/9/2013 14:39,52.9240927,5.4408571,-1,06/09/2013 14:39:03
2019-2013,6/9/2013 14:54,52.924505,5.4414731,-1,06/09/2013 14:54:32
2019-2013,6/9/2013 15:09,52.9242379,5.4412642,-1,06/09/2013 15:09:28
2019-2013,6/9/2013 15:24,52.9243852,5.4407455,-1,06/09/2013 15:24:25
2019-2013,6/9/2013 15:39,52.9248326,5.4407013,-1,06/09/2013 15:39:20
2019-2013,6/9/2013 15:54,52.9243821,5.4411011,-1,06/09/2013 15:54:32
2019-2013,6/9/2013 16:09,52.9247475,5.4418211,-1,06/09/2013 16:09:28
2019-2013,6/9/2013 16:24,52.9233577,5.439847,-1,06/09/2013 16:24:24
2019-2013,6/9/2013 16:39,52.9247867,5.4412127,-1,06/09/2013 16:39:20
2019-2013,6/9/2013 16:54,52.9250431,5.4412001,-1,06/09/2013 16:54:17
2019-2013,6/9/2013 17:24,52.925725,5.4401946,-1,06/09/2013 17:24:38
2019-2013,6/9/2013 17:39,52.9260362,5.4404891,-1,06/09/2013 17:39:35
2019-2013,6/9/2013 17:54,52.9261308,5.4401982,-1,06/09/2013 17:54:32
2019-2013,6/9/2013 18:09,52.9251891,5.4417761,-1,06/09/2013 18:09:56
2019-2013,6/9/2013 18:25,52.925769,5.4403565,-1,06/09/2013 18:25:00
2019-2013,6/9/2013 18:43,52.9256497,5.4402088,-1,06/09/2013 18:43:05
2019-2013,6/9/2013 18:58,52.9256552,5.439967,-1,06/09/2013 18:58:35
2019-2013,6/9/2013 19:13,52.9257985,5.4401869,-1,06/09/2013 19:13:42
2019-2013,6/9/2013 19:29,52.92522,5.4367953,-1,06/09/2013 19:29:10
2019-2013,6/9/2013 19:44,52.9252874,5.4368164,-1,06/09/2013 19:44:23
2019-2013,6/9/2013 20:14,52.9253488,5.4368656,-1,06/09/2013 20:14:15
2019-2013,6/9/2013 20:44,52.9252239,5.4371175,-1,06/09/2013 20:44:07
2019-2013,6/9/2013 21:14,52.9307835,5.4399003,-1,06/09/2013 21:14:32
2019-2013,6/9/2013 21:44,52.9311975,5.4403484,-1,06/09/2013 21:44:45
2019-2013,6/9/2013 22:15,52.9308538,5.4402212,-1,06/09/2013 22:15:08
2019-2013,6/9/2013 22:45,52.9308266,5.4401711,-1,06/09/2013 22:45:08
2019-2013,6/9/2013 23:15,52.9308403,5.4401819,-1,06/09/2013 23:15:16
2019-2013,6/9/2013 23:45,52.930811,5.4401939,-1,06/09/2013 23:45:08
2019-2013,6/10/2013 0:14,52.9308145,5.440197,-1,06/10/2013 00:14:59
2019-2013,6/10/2013 0:45,52.9308133,5.4401147,-1,06/10/2013 00:45:14
2019-2013,6/10/2013 1:15,52.9308255,5.4400878,-1,06/10/2013 01:15:00
2019-2013,6/10/2013 1:45,52.9307537,5.4400204,-1,06/10/2013 01:45:39
2019-2013,6/10/2013 2:16,52.92546,5.4371029,-1,06/10/2013 02:16:32
2019-2013,6/10/2013 2:46,52.9252453,5.4366693,-1,06/10/2013 02:46:26
2019-2013,6/10/2013 3:16,52.9263907,5.4403366,-1,06/10/2013 03:16:19
2019-2013,6/10/2013 3:46,52.9253808,5.4410803,-1,06/10/2013 03:46:27
2019-2013,6/10/2013 4:01,52.9255891,5.439954,-1,06/10/2013 04:01:26
2019-2013,6/10/2013 4:16,52.9254167,5.4401631,-1,06/10/2013 04:16:38
2019-2013,6/10/2013 4:46,52.9260324,5.4396893,-1,06/10/2013 04:46:34
2019-2013,6/10/2013 5:16,52.9260454,5.4400611,-1,06/10/2013 05:16:38
2019-2013,6/10/2013 5:46,52.9257025,5.4402248,-1,06/10/2013 05:46:41
2019-2013,6/10/2013 6:17,52.9256856,5.4399397,-1,06/10/2013 06:17:03
2019-2013,6/10/2013 6:46,52.92603,5.4395909,-1,06/10/2013 06:46:57
2019-2013,6/10/2013 7:17,52.925916,5.4396398,-1,06/10/2013 07:17:16
2019-2013,6/10/2013 7:47,52.925967,5.4397828,-1,06/10/2013 07:47:15
2019-2013,6/10/2013 8:17,52.9250821,5.4393293,-1,06/10/2013 08:17:07
2019-2013,6/10/2013 8:47,52.9255284,5.440147,-1,06/10/2013 08:47:29
2019-2013,6/10/2013 9:17,52.9257512,5.4404965,-1,06/10/2013 09:17:38
2019-2013,6/10/2013 9:47,52.9255867,5.4404758,-1,06/10/2013 09:47:27
2019-2013,6/10/2013 10:17,52.9254884,5.4406816,-1,06/10/2013 10:17:38
2019-2013,6/10/2013 10:48,52.9260268,5.4403626,-1,06/10/2013 10:48:03
2019-2013,6/10/2013 11:17,52.9256326,5.4387585,-1,06/10/2013 11:17:53
2019-2013,6/10/2013 11:47,52.9256056,5.4403748,-1,06/10/2013 11:47:44
2019-2013,6/10/2013 12:17,52.9249299,5.4404117,-1,06/10/2013 12:17:52
2019-2013,6/10/2013 12:48,52.9252265,5.441353,-1,06/10/2013 12:48:16
2019-2013,6/10/2013 13:18,52.9247464,5.4408255,-1,06/10/2013 13:18:35
2019-2013,6/10/2013 13:48,52.9246331,5.4405463,-1,06/10/2013 13:48:30
2019-2013,6/10/2013 14:18,52.9249287,5.4400028,-1,06/10/2013 14:18:25
2019-2013,6/10/2013 14:48,52.9251997,5.4398272,-1,06/10/2013 14:48:28
2019-2013,6/10/2013 15:18,52.926323,5.440952,-1,06/10/2013 15:18:21
2019-2013,6/10/2013 15:33,52.9264372,5.4404561,-1,06/10/2013 15:33:39
2019-2013,6/10/2013 15:49,52.9308561,5.4395873,-1,06/10/2013 15:49:00
2019-2013,6/10/2013 16:03,52.9232604,5.4395327,-1,06/10/2013 16:03:57
2019-2013,6/10/2013 16:19,52.9244808,5.4413771,-1,06/10/2013 16:19:18
2019-2013,6/10/2013 16:34,52.9244081,5.441359,-1,06/10/2013 16:34:39
2019-2013,6/10/2013 16:49,52.924095,5.441064,-1,06/10/2013 16:49:32
2019-2013,6/10/2013 17:04,52.9240648,5.4408488,-1,06/10/2013 17:04:30
2019-2013,6/10/2013 17:19,52.9245893,5.4402924,-1,06/10/2013 17:19:27
2019-2013,6/10/2013 17:34,52.9250643,5.4400732,-1,06/10/2013 17:34:20
2019-2013,6/10/2013 17:49,52.9256827,5.439836,-1,06/10/2013 17:49:20
2019-2013,6/10/2013 18:04,52.9258813,5.4396309,-1,06/10/2013 18:04:29
2019-2013,6/10/2013 18:19,52.9261056,5.4399908,-1,06/10/2013 18:19:25
2019-2013,6/10/2013 18:42,52.9259708,5.4403938,-1,06/10/2013 18:42:38
2019-2013,6/10/2013 18:57,52.9250036,5.4370999,-1,06/10/2013 18:57:32
2019-2013,6/10/2013 19:12,52.9257281,5.4386952,-1,06/10/2013 19:12:28
2019-2013,6/10/2013 19:39,52.9252813,5.4368402,-1,06/10/2013 19:39:38
2019-2013,6/10/2013 19:54,52.925181,5.4367206,-1,06/10/2013 19:54:45
2019-2013,6/10/2013 20:25,52.9252979,5.4369341,-1,06/10/2013 20:25:08
2019-2013,6/10/2013 20:55,52.9307839,5.4397544,-1,06/10/2013 20:55:54
2019-2013,6/10/2013 21:26,52.9307128,5.4400921,-1,06/10/2013 21:26:34
2019-2013,6/10/2013 21:56,52.930735,5.4400321,-1,06/10/2013 21:56:57
2019-2013,6/10/2013 22:27,52.9306936,5.4400095,-1,06/10/2013 22:27:01
2019-2013,6/10/2013 22:57,52.9307613,5.4397825,-1,06/10/2013 22:57:24
2019-2013,6/10/2013 23:27,52.9307823,5.4400785,-1,06/10/2013 23:27:39
2019-2013,6/10/2013 23:57,52.9307857,5.4400648,-1,06/10/2013 23:57:45
2019-2013,6/11/2013 0:27,52.930795,5.4400622,-1,06/11/2013 00:27:53
2019-2013,6/11/2013 0:58,52.9308147,5.4400632,-1,06/11/2013 00:58:06
2019-2013,6/11/2013 1:27,52.9307261,5.4398841,-1,06/11/2013 01:27:58
2019-2013,6/11/2013 1:59,52.9307402,5.4399211,-1,06/11/2013 01:59:32
2019-2013,6/11/2013 2:29,52.9252667,5.4370777,-1,06/11/2013 02:29:29
2019-2013,6/11/2013 2:59,52.9308805,5.4397146,-1,06/11/2013 02:59:20
2019-2013,6/11/2013 3:31,52.9258109,5.4397619,-1,06/11/2013 03:31:12
2019-2013,6/11/2013 4:01,52.9258299,5.4392148,-1,06/11/2013 04:01:38
2019-2013,6/11/2013 4:31,52.9258714,5.4389112,-1,06/11/2013 04:31:41
2019-2013,6/11/2013 5:01,52.9257224,5.4386601,-1,06/11/2013 05:01:28
2019-2013,6/11/2013 5:32,52.9254565,5.4388166,-1,06/11/2013 05:32:01
2019-2013,6/11/2013 6:02,52.9253945,5.4394823,-1,06/11/2013 06:02:07
2019-2013,6/11/2013 6:32,52.9256527,5.4396053,4,06/11/2013 06:32:17
2019-2013,6/11/2013 7:02,52.9259374,5.4393013,4,06/11/2013 07:02:36
2019-2013,6/11/2013 7:32,52.9258832,5.439038,4,06/11/2013 07:32:54
2019-2013,6/11/2013 8:03,52.925738,5.4391762,4,06/11/2013 08:03:08
2019-2013,6/11/2013 8:33,52.9259455,5.4394449,4,06/11/2013 08:33:26
2019-2013,6/11/2013 9:03,52.9254243,5.4398935,4,06/11/2013 09:03:17
2019-2013,6/11/2013 9:33,52.9254204,5.439604,4,06/11/2013 09:33:09
2019-2013,6/11/2013 10:03,52.925826,5.4394071,4,06/11/2013 10:03:16
2019-2013,6/11/2013 10:33,52.9242557,5.4407922,4,06/11/2013 10:33:12
2019-2013,6/11/2013 11:03,52.924632,5.4401858,4,06/11/2013 11:03:33
2019-2013,6/11/2013 11:33,52.9247482,5.4397036,4,06/11/2013 11:33:22
2019-2013,6/11/2013 12:03,52.9246676,5.4405204,4,06/11/2013 12:03:32
2019-2013,6/11/2013 12:33,52.9247783,5.4411455,-1,06/11/2013 12:33:26
2019-2013,6/11/2013 12:58,52.9252115,5.4417766,-1,06/11/2013 12:58:34
