ID,date_time,latitude,longitude,b,t
2015-2013,8/8/2013 18:47,53.044125,5.3938302,-1,08/08/2013 18:47:15
2015-2013,8/8/2013 19:17,53.075671,5.3693879,-1,08/08/2013 19:17:38
2015-2013,8/8/2013 19:47,53.0760415,5.3688713,-1,08/08/2013 19:47:42
2015-2013,8/8/2013 20:18,53.0761648,5.3687808,-1,08/08/2013 20:18:30
2015-2013,8/8/2013 20:48,53.0756234,5.3694516,-1,08/08/2013 20:48:26
2015-2013,8/8/2013 21:18,53.0756939,5.3694098,-1,08/08/2013 21:18:14
2015-2013,8/8/2013 21:48,53.0758153,5.3692585,-1,08/08/2013 21:48:05
2015-2013,8/8/2013 22:18,53.0756754,5.3693998,-1,08/08/2013 22:18:38
2015-2013,8/8/2013 22:48,53.0756573,5.3694822,-1,08/08/2013 22:48:35
2015-2013,8/8/2013 23:18,53.0756203,5.369487,-1,08/08/2013 23:18:29
2015-2013,8/8/2013 23:48,53.075609,5.369493,-1,08/08/2013 23:48:40
2015-2013,8/9/2013 0:49,53.0756739,5.3696107,-1,08/09/2013 00:49:08
2015-2013,8/9/2013 1:19,53.0756628,5.3691575,-1,08/09/2013 01:19:16
2015-2013,8/9/2013 1:49,53.0760434,5.3691558,-1,08/09/2013 01:49:10
2015-2013,8/9/2013 2:18,53.0759554,5.3692281,-1,08/09/2013 02:18:59
2015-2013,8/9/2013 2:48,53.1533302,5.4199014,-1,08/09/2013 02:48:53
2015-2013,8/9/2013 3:19,53.1498063,5.4237025,-1,08/09/2013 03:19:26
2015-2013,8/9/2013 3:49,53.1496925,5.4239106,-1,08/09/2013 03:49:32
2015-2013,8/9/2013 4:05,53.1494464,5.4245983,-1,08/09/2013 04:05:02
2015-2013,8/9/2013 4:32,53.149248,5.4249646,-1,08/09/2013 04:32:38
2015-2013,8/9/2013 4:47,53.1626096,5.4531651,-1,08/09/2013 04:47:49
2015-2013,8/9/2013 5:02,53.2375191,5.6262478,-1,08/09/2013 05:02:45
2015-2013,8/9/2013 5:17,53.2257497,5.6277073,-1,08/09/2013 05:17:37
2015-2013,8/9/2013 5:32,53.2257325,5.6275018,-1,08/09/2013 05:32:33
2015-2013,8/9/2013 5:48,53.2257159,5.6275161,-1,08/09/2013 05:48:02
2015-2013,8/9/2013 6:02,53.2269831,5.6232911,-1,08/09/2013 06:02:58
2015-2013,8/9/2013 6:18,53.2266025,5.6236028,-1,08/09/2013 06:18:10
2015-2013,8/9/2013 6:33,53.2257951,5.627438,-1,08/09/2013 06:33:04
2015-2013,8/9/2013 6:48,53.2258226,5.6274242,-1,08/09/2013 06:48:01
2015-2013,8/9/2013 7:03,53.2257805,5.6274272,-1,08/09/2013 07:03:27
2015-2013,8/9/2013 7:18,53.2273925,5.6241022,-1,08/09/2013 07:18:27
2015-2013,8/9/2013 7:33,53.2274304,5.6229724,-1,08/09/2013 07:33:21
2015-2013,8/9/2013 7:48,53.2253751,5.6281618,-1,08/09/2013 07:48:15
2015-2013,8/9/2013 8:03,53.2256213,5.6280874,-1,08/09/2013 08:03:57
2015-2013,8/9/2013 8:19,53.2254603,5.6284795,-1,08/09/2013 08:19:10
2015-2013,8/9/2013 8:34,53.2257221,5.6287723,-1,08/09/2013 08:34:13
2015-2013,8/9/2013 8:49,53.2272442,5.6227203,-1,08/09/2013 08:49:14
2015-2013,8/9/2013 9:17,53.2253194,5.6402659,-1,08/09/2013 09:17:07
2015-2013,8/9/2013 9:47,53.2250651,5.6349974,-1,08/09/2013 09:47:26
2015-2013,8/9/2013 10:17,53.2265771,5.6275796,-1,08/09/2013 10:17:02
2015-2013,8/9/2013 10:46,53.225703,5.62762,-1,08/09/2013 10:46:57
2015-2013,8/9/2013 11:16,53.2256668,5.6275404,-1,08/09/2013 11:16:46
2015-2013,8/9/2013 11:46,53.2247341,5.6454259,-1,08/09/2013 11:46:23
2015-2013,8/9/2013 12:16,53.2247061,5.6453719,-1,08/09/2013 12:16:40
2015-2013,8/9/2013 12:32,53.2248697,5.6453155,-1,08/09/2013 12:32:08
2015-2013,8/9/2013 12:47,53.2250036,5.6455171,-1,08/09/2013 12:47:26
2015-2013,8/9/2013 13:16,53.2247989,5.6453756,-1,08/09/2013 13:16:29
2015-2013,8/9/2013 13:46,53.2253877,5.6461776,-1,08/09/2013 13:46:21
2015-2013,8/9/2013 14:15,53.2247949,5.6455996,-1,08/09/2013 14:15:58
2015-2013,8/9/2013 14:31,53.2247824,5.6455434,-1,08/09/2013 14:31:38
2015-2013,8/9/2013 14:46,53.2248728,5.6455869,-1,08/09/2013 14:46:37
2015-2013,8/9/2013 15:16,53.2251224,5.6462209,-1,08/09/2013 15:16:52
2015-2013,8/9/2013 15:31,53.2414201,5.6648024,-1,08/09/2013 15:31:58
2015-2013,8/9/2013 15:46,53.246001,5.6663929,-1,08/09/2013 15:46:52
2015-2013,8/9/2013 16:01,53.2460821,5.6664026,-1,08/09/2013 16:01:59
2015-2013,8/9/2013 16:17,53.2459799,5.666376,-1,08/09/2013 16:17:31
2015-2013,8/9/2013 16:32,53.245739,5.6665526,-1,08/09/2013 16:32:39
2015-2013,8/9/2013 16:47,53.2458641,5.6664118,-1,08/09/2013 16:47:51
2015-2013,8/9/2013 17:03,53.2568507,5.6535526,-1,08/09/2013 17:03:03
2015-2013,8/9/2013 17:18,53.2569722,5.6690483,-1,08/09/2013 17:18:04
2015-2013,8/9/2013 17:35,53.256975,5.6687378,-1,08/09/2013 17:35:23
2015-2013,8/9/2013 17:50,53.2569519,5.6686911,-1,08/09/2013 17:50:36
2015-2013,8/9/2013 18:05,53.2569577,5.6686546,-1,08/09/2013 18:05:31
2015-2013,8/9/2013 18:20,53.2568153,5.6685359,-1,08/09/2013 18:20:27
2015-2013,8/9/2013 18:35,53.2568939,5.6680416,-1,08/09/2013 18:35:33
2015-2013,8/9/2013 18:50,53.2597734,5.6725095,-1,08/09/2013 18:50:35
2015-2013,8/9/2013 19:05,53.2598086,5.6726129,-1,08/09/2013 19:05:31
2015-2013,8/9/2013 19:24,53.2941188,5.6421742,-1,08/09/2013 19:24:11
2015-2013,8/9/2013 19:54,53.3151682,5.6288518,-1,08/09/2013 19:54:08
2015-2013,8/9/2013 20:24,53.3151356,5.6289371,-1,08/09/2013 20:24:27
2015-2013,8/9/2013 20:54,53.3142387,5.6298137,-1,08/09/2013 20:54:20
2015-2013,8/9/2013 21:24,53.3142421,5.6298391,-1,08/09/2013 21:24:31
2015-2013,8/9/2013 21:54,53.3142601,5.6298281,-1,08/09/2013 21:54:20
2015-2013,8/9/2013 22:24,53.313596,5.6293953,-1,08/09/2013 22:24:20
2015-2013,8/9/2013 22:54,53.3134242,5.6297404,-1,08/09/2013 22:54:35
2015-2013,8/9/2013 23:24,53.3135064,5.6299081,-1,08/09/2013 23:24:36
2015-2013,8/9/2013 23:55,53.3134338,5.6295998,-1,08/09/2013 23:55:02
2015-2013,8/10/2013 0:25,53.3137207,5.6293466,-1,08/10/2013 00:25:38
2015-2013,8/10/2013 0:55,53.3137119,5.6293262,-1,08/10/2013 00:55:37
2015-2013,8/10/2013 1:25,53.3137284,5.6293152,-1,08/10/2013 01:25:28
2015-2013,8/10/2013 1:55,53.3137203,5.6293795,-1,08/10/2013 01:55:20
2015-2013,8/10/2013 2:25,53.3136988,5.6293279,-1,08/10/2013 02:25:28
2015-2013,8/10/2013 2:55,53.3137029,5.6293574,-1,08/10/2013 02:55:22
2015-2013,8/10/2013 3:25,53.3136982,5.6293106,-1,08/10/2013 03:25:38
2015-2013,8/10/2013 3:55,53.3145887,5.6282336,-1,08/10/2013 03:55:51
2015-2013,8/10/2013 4:16,53.314754,5.6282225,-1,08/10/2013 04:16:40
2015-2013,8/10/2013 4:31,53.2455131,5.6692461,-1,08/10/2013 04:31:36
2015-2013,8/10/2013 4:46,53.2456967,5.6690416,-1,08/10/2013 04:46:32
2015-2013,8/10/2013 5:01,53.2450985,5.6697447,-1,08/10/2013 05:01:27
2015-2013,8/10/2013 5:16,53.2449815,5.668787,-1,08/10/2013 05:16:33
2015-2013,8/10/2013 5:31,53.2455117,5.6687216,-1,08/10/2013 05:31:51
2015-2013,8/10/2013 5:46,53.2456197,5.6686457,-1,08/10/2013 05:46:57
2015-2013,8/10/2013 6:02,53.2454937,5.6686344,-1,08/10/2013 06:02:32
2015-2013,8/10/2013 6:17,53.2453942,5.6685542,-1,08/10/2013 06:17:26
2015-2013,8/10/2013 6:32,53.2454439,5.6686048,-1,08/10/2013 06:32:22
2015-2013,8/10/2013 6:47,53.2454614,5.6685604,-1,08/10/2013 06:47:18
2015-2013,8/10/2013 7:02,53.2456369,5.6686904,-1,08/10/2013 07:02:31
2015-2013,8/10/2013 7:17,53.2452475,5.6683934,-1,08/10/2013 07:17:27
2015-2013,8/10/2013 7:32,53.2427984,5.6670774,-1,08/10/2013 07:32:22
2015-2013,8/10/2013 7:47,53.2424206,5.6665641,-1,08/10/2013 07:47:18
2015-2013,8/10/2013 8:02,53.2423343,5.6668008,-1,08/10/2013 08:02:15
2015-2013,8/10/2013 8:17,53.2420286,5.6669706,-1,08/10/2013 08:17:39
2015-2013,8/10/2013 8:32,53.242659,5.6678154,-1,08/10/2013 08:32:39
2015-2013,8/10/2013 8:47,53.2427512,5.6667226,-1,08/10/2013 08:47:49
2015-2013,8/10/2013 9:16,53.2429685,5.6681634,-1,08/10/2013 09:16:25
2015-2013,8/10/2013 9:31,53.2426797,5.6668035,-1,08/10/2013 09:31:38
2015-2013,8/10/2013 9:46,53.2423723,5.6673206,-1,08/10/2013 09:46:45
2015-2013,8/10/2013 10:16,53.2438679,5.6561161,-1,08/10/2013 10:16:37
2015-2013,8/10/2013 10:46,53.2555477,5.6326498,-1,08/10/2013 10:46:29
2015-2013,8/10/2013 11:16,53.2431411,5.6667533,-1,08/10/2013 11:16:20
2015-2013,8/10/2013 11:46,53.2430237,5.6677486,-1,08/10/2013 11:46:14
2015-2013,8/10/2013 12:16,53.2419394,5.6670799,-1,08/10/2013 12:16:38
2015-2013,8/10/2013 12:31,53.2425818,5.666167,-1,08/10/2013 12:31:32
2015-2013,8/10/2013 12:46,53.2420372,5.6661974,-1,08/10/2013 12:46:28
2015-2013,8/10/2013 13:16,53.2419073,5.6668596,-1,08/10/2013 13:16:03
2015-2013,8/10/2013 13:30,53.2427009,5.6665943,-1,08/10/2013 13:30:59
2015-2013,8/10/2013 13:46,53.24196,5.6668897,-1,08/10/2013 13:46:43
2015-2013,8/10/2013 14:16,53.2426162,5.6692047,-1,08/10/2013 14:16:18
2015-2013,8/10/2013 14:31,53.2425386,5.669201,-1,08/10/2013 14:31:38
2015-2013,8/10/2013 14:46,53.2421431,5.6676445,-1,08/10/2013 14:46:43
2015-2013,8/10/2013 15:17,53.2421424,5.6676273,-1,08/10/2013 15:17:04
2015-2013,8/10/2013 15:32,53.2421509,5.667683,-1,08/10/2013 15:32:02
2015-2013,8/10/2013 15:46,53.2423645,5.6671873,-1,08/10/2013 15:46:58
2015-2013,8/10/2013 16:16,53.242352,5.6672909,-1,08/10/2013 16:16:49
2015-2013,8/10/2013 16:46,53.2419626,5.6668637,-1,08/10/2013 16:46:27
2015-2013,8/10/2013 17:16,53.241879,5.667226,-1,08/10/2013 17:16:18
2015-2013,8/10/2013 17:45,53.2421843,5.6672607,-1,08/10/2013 17:45:54
2015-2013,8/10/2013 18:16,53.2720463,5.6461391,-1,08/10/2013 18:16:08
2015-2013,8/10/2013 18:31,53.3152003,5.630355,-1,08/10/2013 18:31:29
2015-2013,8/10/2013 18:46,53.318456,5.6270919,-1,08/10/2013 18:46:25
2015-2013,8/10/2013 19:16,53.3150104,5.6302625,-1,08/10/2013 19:16:16
2015-2013,8/10/2013 19:46,53.315546,5.6303265,-1,08/10/2013 19:46:10
2015-2013,8/10/2013 20:16,53.3155692,5.6302956,-1,08/10/2013 20:16:16
2015-2013,8/10/2013 20:46,53.31489,5.6306974,-1,08/10/2013 20:46:22
2015-2013,8/10/2013 21:16,53.3148575,5.6309118,-1,08/10/2013 21:16:38
2015-2013,8/10/2013 21:46,53.314726,5.6312099,-1,08/10/2013 21:46:23
2015-2013,8/10/2013 22:16,53.3147712,5.6312133,-1,08/10/2013 22:16:32
2015-2013,8/10/2013 22:46,53.3126043,5.6276765,-1,08/10/2013 22:46:23
2015-2013,8/10/2013 23:16,53.3125524,5.6269669,-1,08/10/2013 23:16:16
2015-2013,8/10/2013 23:46,53.3129353,5.6286112,-1,08/10/2013 23:46:36
2015-2013,8/11/2013 0:17,53.3129596,5.6284914,-1,08/11/2013 00:17:02
2015-2013,8/11/2013 0:46,53.3130059,5.6282381,-1,08/11/2013 00:46:56
2015-2013,8/11/2013 1:17,53.3130585,5.6281711,-1,08/11/2013 01:17:02
2015-2013,8/11/2013 1:46,53.3130474,5.6283022,-1,08/11/2013 01:46:54
2015-2013,8/11/2013 2:16,53.3130404,5.6283056,-1,08/11/2013 02:16:49
2015-2013,8/11/2013 2:46,53.3129825,5.6282965,-1,08/11/2013 02:46:56
2015-2013,8/11/2013 3:17,53.3130039,5.6282221,-1,08/11/2013 03:17:08
2015-2013,8/11/2013 3:46,53.3138157,5.6274528,-1,08/11/2013 03:46:52
2015-2013,8/11/2013 4:16,53.3139485,5.626846,-1,08/11/2013 04:16:44
2015-2013,8/11/2013 4:31,53.3136536,5.6260676,-1,08/11/2013 04:31:57
2015-2013,8/11/2013 4:46,53.2578635,5.6621181,-1,08/11/2013 04:46:55
2015-2013,8/11/2013 5:01,53.2444131,5.6692231,-1,08/11/2013 05:01:53
2015-2013,8/11/2013 5:16,53.2487787,5.6680672,-1,08/11/2013 05:16:56
2015-2013,8/11/2013 5:32,53.2441405,5.6707963,-1,08/11/2013 05:32:31
2015-2013,8/11/2013 5:47,53.2454558,5.6688926,-1,08/11/2013 05:47:42
2015-2013,8/11/2013 6:03,53.2454232,5.668898,-1,08/11/2013 06:03:08
2015-2013,8/11/2013 6:18,53.2421918,5.6666341,-1,08/11/2013 06:18:04
2015-2013,8/11/2013 6:33,53.2421992,5.666577,-1,08/11/2013 06:33:00
2015-2013,8/11/2013 6:47,53.2422224,5.6665409,-1,08/11/2013 06:47:56
2015-2013,8/11/2013 7:03,53.2426061,5.6663282,-1,08/11/2013 07:03:09
2015-2013,8/11/2013 7:18,53.2424031,5.6659855,-1,08/11/2013 07:18:04
2015-2013,8/11/2013 7:32,53.2425106,5.6660733,-1,08/11/2013 07:32:58
2015-2013,8/11/2013 7:48,53.2424143,5.6660579,-1,08/11/2013 07:48:12
2015-2013,8/11/2013 8:03,53.2421434,5.6659857,-1,08/11/2013 08:03:08
2015-2013,8/11/2013 8:18,53.2421048,5.6657192,-1,08/11/2013 08:18:03
2015-2013,8/11/2013 8:32,53.2419979,5.6658918,-1,08/11/2013 08:32:59
2015-2013,8/11/2013 8:48,53.2422438,5.6663851,-1,08/11/2013 08:48:07
2015-2013,8/11/2013 9:03,53.2422997,5.6656638,-1,08/11/2013 09:03:14
2015-2013,8/11/2013 9:18,53.2421749,5.6658769,-1,08/11/2013 09:18:38
2015-2013,8/11/2013 9:45,53.2421109,5.6659501,-1,08/11/2013 09:45:16
2015-2013,8/11/2013 10:14,53.2421504,5.6657213,-1,08/11/2013 10:14:52
2015-2013,8/11/2013 10:44,53.2422258,5.6658993,-1,08/11/2013 10:44:44
2015-2013,8/11/2013 11:14,53.2419965,5.6664398,-1,08/11/2013 11:14:51
2015-2013,8/11/2013 11:44,53.2420163,5.666439,-1,08/11/2013 11:44:42
2015-2013,8/11/2013 12:15,53.2418208,5.666561,-1,08/11/2013 12:15:02
2015-2013,8/11/2013 12:30,53.2420741,5.6664331,-1,08/11/2013 12:30:02
2015-2013,8/11/2013 12:45,53.2420078,5.66638,-1,08/11/2013 12:45:14
2015-2013,8/11/2013 13:14,53.2420212,5.6664864,-1,08/11/2013 13:14:33
2015-2013,8/11/2013 13:44,53.2433311,5.6678495,-1,08/11/2013 13:44:27
2015-2013,8/11/2013 14:14,53.2421809,5.6657945,-1,08/11/2013 14:14:19
2015-2013,8/11/2013 14:44,53.2424576,5.665917,-1,08/11/2013 14:44:56
2015-2013,8/11/2013 14:59,53.242335,5.6659689,-1,08/11/2013 14:59:54
2015-2013,8/11/2013 15:15,53.2423323,5.6658886,-1,08/11/2013 15:15:08
2015-2013,8/11/2013 15:30,53.2423299,5.6658641,-1,08/11/2013 15:30:02
2015-2013,8/11/2013 15:45,53.2425014,5.6664364,-1,08/11/2013 15:45:09
2015-2013,8/11/2013 16:01,53.241873,5.6668661,-1,08/11/2013 16:01:03
2015-2013,8/11/2013 16:16,53.2417881,5.6665991,-1,08/11/2013 16:16:08
2015-2013,8/11/2013 16:44,53.2418965,5.6664842,-1,08/11/2013 16:44:57
2015-2013,8/11/2013 17:14,53.242229,5.6657451,-1,08/11/2013 17:14:31
2015-2013,8/11/2013 17:29,53.2422528,5.6656914,-1,08/11/2013 17:29:28
2015-2013,8/11/2013 17:44,53.2423096,5.6658115,-1,08/11/2013 17:44:39
2015-2013,8/11/2013 17:59,53.2555189,5.6326094,-1,08/11/2013 17:59:35
2015-2013,8/11/2013 18:14,53.2555553,5.6327105,-1,08/11/2013 18:14:42
2015-2013,8/11/2013 18:44,53.3145712,5.627058,-1,08/11/2013 18:44:55
2015-2013,8/11/2013 19:00,53.3145541,5.62719,-1,08/11/2013 19:00:35
2015-2013,8/11/2013 19:15,53.3179879,5.6230914,-1,08/11/2013 19:15:51
2015-2013,8/11/2013 19:45,53.3180033,5.6217634,-1,08/11/2013 19:45:43
2015-2013,8/11/2013 20:15,53.3154742,5.6300444,-1,08/11/2013 20:15:38
2015-2013,8/11/2013 20:45,53.3150565,5.6302967,-1,08/11/2013 20:45:32
2015-2013,8/11/2013 21:16,53.3145666,5.6313898,-1,08/11/2013 21:16:08
2015-2013,8/11/2013 21:45,53.3145684,5.6313907,-1,08/11/2013 21:45:57
2015-2013,8/11/2013 22:15,53.3145762,5.6313757,-1,08/11/2013 22:15:50
2015-2013,8/11/2013 22:45,53.3145673,5.6313308,-1,08/11/2013 22:45:59
2015-2013,8/11/2013 23:15,53.3139989,5.6318364,-1,08/11/2013 23:15:53
2015-2013,8/11/2013 23:45,53.3128157,5.6272136,-1,08/11/2013 23:45:46
2015-2013,8/12/2013 0:16,53.312552,5.6267947,-1,08/12/2013 00:16:08
2015-2013,8/12/2013 0:45,53.3126162,5.62649,-1,08/12/2013 00:45:57
2015-2013,8/12/2013 1:15,53.3125126,5.6264087,-1,08/12/2013 01:15:50
2015-2013,8/12/2013 1:45,53.3124556,5.6262645,-1,08/12/2013 01:45:40
2015-2013,8/12/2013 2:15,53.312434,5.6262319,-1,08/12/2013 02:15:48
2015-2013,8/12/2013 2:45,53.3125255,5.6263482,-1,08/12/2013 02:45:42
2015-2013,8/12/2013 3:16,53.3126924,5.6258053,-1,08/12/2013 03:16:02
2015-2013,8/12/2013 3:46,53.3127257,5.6258212,-1,08/12/2013 03:46:13
2015-2013,8/12/2013 4:16,53.3137053,5.6257171,-1,08/12/2013 04:16:04
2015-2013,8/12/2013 4:32,53.3136943,5.6256126,-1,08/12/2013 04:32:51
2015-2013,8/12/2013 4:47,53.2529775,5.6823788,-1,08/12/2013 04:47:47
2015-2013,8/12/2013 5:02,53.2522272,5.682471,-1,08/12/2013 05:02:44
2015-2013,8/12/2013 5:18,53.2522203,5.682768,-1,08/12/2013 05:18:06
2015-2013,8/12/2013 5:33,53.2420844,5.6657699,-1,08/12/2013 05:33:39
2015-2013,8/12/2013 5:48,53.2426698,5.665868,-1,08/12/2013 05:48:34
2015-2013,8/12/2013 6:03,53.2422778,5.6656881,-1,08/12/2013 06:03:31
2015-2013,8/12/2013 6:18,53.2422831,5.6657919,-1,08/12/2013 06:18:26
2015-2013,8/12/2013 6:33,53.2419318,5.6667794,-1,08/12/2013 06:33:22
2015-2013,8/12/2013 6:48,53.2418438,5.6666676,-1,08/12/2013 06:48:44
2015-2013,8/12/2013 7:03,53.2419554,5.6665745,-1,08/12/2013 07:03:56
2015-2013,8/12/2013 7:19,53.2435224,5.6649035,-1,08/12/2013 07:19:11
2015-2013,8/12/2013 7:34,53.2417579,5.6670249,-1,08/12/2013 07:34:10
2015-2013,8/12/2013 7:49,53.241806,5.6669189,-1,08/12/2013 07:49:06
2015-2013,8/12/2013 8:04,53.2416751,5.667318,-1,08/12/2013 08:04:32
2015-2013,8/12/2013 8:19,53.2417414,5.6671911,-1,08/12/2013 08:19:30
2015-2013,8/12/2013 8:34,53.2420018,5.6669343,-1,08/12/2013 08:34:44
2015-2013,8/12/2013 8:49,53.2418863,5.6666283,-1,08/12/2013 08:49:43
2015-2013,8/12/2013 9:04,53.2418719,5.6667925,-1,08/12/2013 09:04:33
2015-2013,8/12/2013 9:19,53.2418501,5.6668389,-1,08/12/2013 09:19:29
2015-2013,8/12/2013 9:34,53.2418652,5.6668916,-1,08/12/2013 09:34:26
2015-2013,8/12/2013 9:49,53.2418891,5.6669627,-1,08/12/2013 09:49:38
2015-2013,8/12/2013 10:04,53.2418466,5.666964,-1,08/12/2013 10:04:33
2015-2013,8/12/2013 10:19,53.2418493,5.6668779,-1,08/12/2013 10:19:44
2015-2013,8/12/2013 10:34,53.2419231,5.6667695,-1,08/12/2013 10:34:40
2015-2013,8/12/2013 10:49,53.2418831,5.6670879,-1,08/12/2013 10:49:37
2015-2013,8/12/2013 11:04,53.2417773,5.6674998,-1,08/12/2013 11:04:32
2015-2013,8/12/2013 11:19,53.2420185,5.6665511,-1,08/12/2013 11:19:28
2015-2013,8/12/2013 11:43,53.2418139,5.6668233,-1,08/12/2013 11:43:13
2015-2013,8/12/2013 11:58,53.2418185,5.6668601,-1,08/12/2013 11:58:24
2015-2013,8/12/2013 12:14,53.2420272,5.6665129,-1,08/12/2013 12:14:08
2015-2013,8/12/2013 12:29,53.2417273,5.6673071,-1,08/12/2013 12:29:04
2015-2013,8/12/2013 12:44,53.2416511,5.6668473,-1,08/12/2013 12:44:11
2015-2013,8/12/2013 13:13,53.2419427,5.6667339,-1,08/12/2013 13:13:51
2015-2013,8/12/2013 13:43,53.2419197,5.667273,-1,08/12/2013 13:43:43
2015-2013,8/12/2013 14:13,53.2417098,5.6671417,-1,08/12/2013 14:13:38
2015-2013,8/12/2013 14:28,53.2420825,5.6662177,-1,08/12/2013 14:28:32
2015-2013,8/12/2013 14:43,53.241899,5.6661999,-1,08/12/2013 14:43:43
2015-2013,8/12/2013 15:13,53.2446967,5.6655652,-1,08/12/2013 15:13:36
2015-2013,8/12/2013 15:28,53.2447778,5.6650493,-1,08/12/2013 15:28:30
2015-2013,8/12/2013 15:43,53.2417794,5.6673959,-1,08/12/2013 15:43:56
2015-2013,8/12/2013 15:58,53.241867,5.6670999,-1,08/12/2013 15:58:54
2015-2013,8/12/2013 16:13,53.2421946,5.6659148,-1,08/12/2013 16:13:50
2015-2013,8/12/2013 16:43,53.2686114,5.627502,-1,08/12/2013 16:43:28
2015-2013,8/12/2013 17:13,53.3133907,5.6273136,-1,08/12/2013 17:13:03
2015-2013,8/12/2013 17:27,53.3134072,5.6271604,-1,08/12/2013 17:27:58
2015-2013,8/12/2013 17:42,53.3134085,5.6263096,-1,08/12/2013 17:42:53
2015-2013,8/12/2013 17:58,53.3134855,5.6259556,-1,08/12/2013 17:58:00
2015-2013,8/12/2013 18:13,53.3149986,5.6315637,-1,08/12/2013 18:13:32
2015-2013,8/12/2013 18:43,53.3148266,5.6312683,-1,08/12/2013 18:43:40
2015-2013,8/12/2013 19:13,53.3148086,5.6313757,-1,08/12/2013 19:13:33
2015-2013,8/12/2013 19:43,53.3166086,5.6299166,-1,08/12/2013 19:43:26
2015-2013,8/12/2013 20:13,53.3124647,5.6267485,-1,08/12/2013 20:13:44
2015-2013,8/12/2013 20:44,53.3124253,5.626594,-1,08/12/2013 20:44:08
2015-2013,8/12/2013 21:14,53.3124649,5.6266328,-1,08/12/2013 21:14:04
2015-2013,8/12/2013 21:44,53.3125929,5.6265627,-1,08/12/2013 21:44:12
2015-2013,8/12/2013 22:14,53.3125077,5.6263257,-1,08/12/2013 22:14:14
2015-2013,8/12/2013 22:44,53.3124778,5.6264924,-1,08/12/2013 22:44:38
2015-2013,8/12/2013 23:14,53.3125011,5.6266096,-1,08/12/2013 23:14:35
2015-2013,8/12/2013 23:44,53.3118986,5.6261094,-1,08/12/2013 23:44:43
2015-2013,8/13/2013 0:14,53.3121902,5.6263471,-1,08/13/2013 00:14:34
2015-2013,8/13/2013 0:44,53.3119667,5.626491,-1,08/13/2013 00:44:36
2015-2013,8/13/2013 1:14,53.3119506,5.6265238,-1,08/13/2013 01:14:52
2015-2013,8/13/2013 1:44,53.3119655,5.6265627,-1,08/13/2013 01:44:55
2015-2013,8/13/2013 2:15,53.3119655,5.6265433,-1,08/13/2013 02:15:08
2015-2013,8/13/2013 2:45,53.312008,5.6264955,-1,08/13/2013 02:45:13
2015-2013,8/13/2013 3:15,53.3120186,5.6264918,-1,08/13/2013 03:15:06
2015-2013,8/13/2013 3:45,53.3124562,5.625856,-1,08/13/2013 03:45:02
2015-2013,8/13/2013 4:15,53.3141899,5.6280986,-1,08/13/2013 04:15:14
2015-2013,8/13/2013 4:32,53.3143355,5.6278646,-1,08/13/2013 04:32:35
2015-2013,8/13/2013 4:49,53.2423484,5.666175,-1,08/13/2013 04:49:13
2015-2013,8/13/2013 5:04,53.2420717,5.6657468,-1,08/13/2013 05:04:09
2015-2013,8/13/2013 5:20,53.2423024,5.6657787,-1,08/13/2013 05:20:07
2015-2013,8/13/2013 5:35,53.2423418,5.6658142,-1,08/13/2013 05:35:04
2015-2013,8/13/2013 5:50,53.2421669,5.6664957,-1,08/13/2013 05:50:03
2015-2013,8/13/2013 6:05,53.2423285,5.6657795,-1,08/13/2013 06:05:13
2015-2013,8/13/2013 6:20,53.2419424,5.666585,-1,08/13/2013 06:20:08
2015-2013,8/13/2013 6:35,53.2423545,5.6658312,-1,08/13/2013 06:35:04
2015-2013,8/13/2013 6:50,53.242273,5.6657195,-1,08/13/2013 06:50:13
2015-2013,8/13/2013 7:05,53.2422443,5.6656846,-1,08/13/2013 07:05:26
2015-2013,8/13/2013 7:20,53.2422063,5.665788,-1,08/13/2013 07:20:39
2015-2013,8/13/2013 7:35,53.2423089,5.6657228,-1,08/13/2013 07:35:51
2015-2013,8/13/2013 7:50,53.2423194,5.6658912,-1,08/13/2013 07:50:48
2015-2013,8/13/2013 8:06,53.2422542,5.6659219,-1,08/13/2013 08:06:10
2015-2013,8/13/2013 8:21,53.2423109,5.6658285,-1,08/13/2013 08:21:12
2015-2013,8/13/2013 8:36,53.2423181,5.665762,-1,08/13/2013 08:36:07
2015-2013,8/13/2013 8:51,53.2422298,5.6657089,-1,08/13/2013 08:51:03
2015-2013,8/13/2013 9:06,53.2423061,5.6657963,-1,08/13/2013 09:06:10
2015-2013,8/13/2013 9:21,53.2424686,5.6658426,-1,08/13/2013 09:21:50
2015-2013,8/13/2013 9:36,53.2423028,5.6659802,-1,08/13/2013 09:36:58
2015-2013,8/13/2013 9:52,53.2422155,5.6657346,-1,08/13/2013 09:52:08
2015-2013,8/13/2013 10:12,53.2421979,5.6656882,-1,08/13/2013 10:12:56
2015-2013,8/13/2013 10:42,53.2422668,5.6657711,-1,08/13/2013 10:42:30
2015-2013,8/13/2013 11:12,53.242478,5.6668098,-1,08/13/2013 11:12:38
2015-2013,8/13/2013 11:42,53.2426402,5.6670306,-1,08/13/2013 11:42:30
2015-2013,8/13/2013 12:12,53.2422461,5.6677825,-1,08/13/2013 12:12:56
2015-2013,8/13/2013 12:43,53.2419218,5.6669769,-1,08/13/2013 12:43:06
2015-2013,8/13/2013 13:12,53.2421385,5.6660705,-1,08/13/2013 13:12:40
