ID,date_time,latitude,longitude,b,t
2006-2013,6/6/2013 5:03,52.9217908,5.4358258,-1,6/6/2013 5:03
2006-2013,6/6/2013 5:17,52.9193082,5.4320799,-1,6/6/2013 5:17
2006-2013,6/6/2013 5:32,52.9162255,5.4281079,-1,6/6/2013 5:32
2006-2013,6/6/2013 5:47,52.9162455,5.4281456,-1,6/6/2013 5:47
2006-2013,6/6/2013 6:02,52.9162778,5.4279269,-1,6/6/2013 6:02
2006-2013,6/6/2013 6:17,52.9215679,5.4361858,-1,6/6/2013 6:17
2006-2013,6/6/2013 6:32,52.9217124,5.435836,-1,6/6/2013 6:32
2006-2013,6/6/2013 6:48,52.9217523,5.4357913,-1,6/6/2013 6:48
2006-2013,6/6/2013 7:03,52.9218606,5.4357325,-1,6/6/2013 7:03
2006-2013,6/6/2013 7:18,52.9216564,5.4365346,-1,6/6/2013 7:18
2006-2013,6/6/2013 7:33,52.9216187,5.4364603,-1,6/6/2013 7:33
2006-2013,6/6/2013 7:48,52.9221985,5.4359369,-1,6/6/2013 7:48
2006-2013,6/6/2013 8:03,52.9218423,5.4357936,-1,6/6/2013 8:03
2006-2013,6/6/2013 8:18,52.9218581,5.4359122,-1,6/6/2013 8:18
2006-2013,6/6/2013 8:41,52.9213054,5.4346488,-1,6/6/2013 8:41
2006-2013,6/6/2013 9:11,52.92144,5.4361914,-1,6/6/2013 9:11
2006-2013,6/6/2013 9:41,52.9213228,5.4365017,-1,6/6/2013 9:41
2006-2013,6/6/2013 10:11,52.9216498,5.4358399,-1,6/6/2013 10:11
2006-2013,6/6/2013 10:26,52.9165275,5.4277833,-1,6/6/2013 10:26
2006-2013,6/6/2013 11:11,52.9166304,5.4278468,-1,6/6/2013 11:11
2006-2013,6/6/2013 11:41,52.9173468,5.4274836,-1,6/6/2013 11:41
2006-2013,6/6/2013 12:11,52.9169434,5.4278548,-1,6/6/2013 12:11
2006-2013,6/6/2013 12:41,52.9165247,5.4277317,-1,6/6/2013 12:41
2006-2013,6/6/2013 13:11,52.9163189,5.4279912,-1,6/6/2013 13:11
2006-2013,6/6/2013 13:41,52.9167133,5.4276485,-1,6/6/2013 13:41
2006-2013,6/6/2013 14:11,52.9213979,5.4346245,-1,6/6/2013 14:11
2006-2013,6/6/2013 14:40,52.9161681,5.4277436,-1,6/6/2013 14:40
2006-2013,6/6/2013 15:10,52.9162048,5.4278393,-1,6/6/2013 15:10
2006-2013,6/6/2013 15:40,52.9161794,5.4281689,-1,6/6/2013 15:40
2006-2013,6/6/2013 16:10,52.9163713,5.4282009,-1,6/6/2013 16:10
2006-2013,6/6/2013 16:40,52.9160701,5.4281528,-1,6/6/2013 16:40
2006-2013,6/6/2013 17:10,52.9161058,5.4282091,-1,6/6/2013 17:10
2006-2013,6/6/2013 17:40,52.9161313,5.428103,-1,6/6/2013 17:40
2006-2013,6/6/2013 17:56,52.9159521,5.4279432,-1,6/6/2013 17:56
2006-2013,6/6/2013 18:11,52.9220386,5.4359941,-1,6/6/2013 18:11
2006-2013,6/6/2013 18:41,52.9224129,5.4390425,-1,6/6/2013 18:41
2006-2013,6/6/2013 19:04,52.9308976,5.4397259,-1,6/6/2013 19:04
2006-2013,6/6/2013 19:19,52.9308842,5.4396382,-1,6/6/2013 19:19
2006-2013,6/6/2013 19:34,52.9309072,5.4396025,-1,6/6/2013 19:34
2006-2013,6/6/2013 19:49,52.9308728,5.4397255,-1,6/6/2013 19:49
2006-2013,6/6/2013 20:04,52.9308404,5.439792,-1,6/6/2013 20:04
2006-2013,6/6/2013 20:34,52.9309854,5.4397373,-1,6/6/2013 20:34
2006-2013,6/6/2013 21:04,52.9307884,5.4400288,-1,6/6/2013 21:04
2006-2013,6/6/2013 21:34,52.9307383,5.4400404,-1,6/6/2013 21:34
2006-2013,6/6/2013 22:04,52.9307518,5.4400742,-1,6/6/2013 22:04
2006-2013,6/6/2013 22:34,52.9307398,5.4400434,-1,6/6/2013 22:34
2006-2013,6/6/2013 23:04,52.9306968,5.4400059,-1,6/6/2013 23:04
2006-2013,6/6/2013 23:34,52.9307211,5.4400151,-1,6/6/2013 23:34
2006-2013,6/7/2013 0:04,52.9310857,5.4393907,-1,6/7/2013 0:04
2006-2013,6/7/2013 0:36,52.9310578,5.4393902,-1,6/7/2013 0:36
2006-2013,6/7/2013 1:07,52.931084,5.4393687,-1,6/7/2013 1:07
2006-2013,6/7/2013 1:37,52.9310982,5.4393432,-1,6/7/2013 1:37
2006-2013,6/7/2013 2:07,52.9311109,5.4393562,-1,6/7/2013 2:07
2006-2013,6/7/2013 2:37,52.9310962,5.4393586,-1,6/7/2013 2:37
2006-2013,6/7/2013 3:07,52.9310451,5.4395283,-1,6/7/2013 3:07
2006-2013,6/7/2013 3:23,52.9309911,5.4395462,-1,6/7/2013 3:23
2006-2013,6/7/2013 3:38,52.9225691,5.4390675,-1,6/7/2013 3:38
2006-2013,6/7/2013 3:53,52.9227013,5.4388994,-1,6/7/2013 3:53
2006-2013,6/7/2013 4:08,52.9228119,5.4388022,-1,6/7/2013 4:08
2006-2013,6/7/2013 4:23,52.9225066,5.4390118,-1,6/7/2013 4:23
2006-2013,6/7/2013 4:38,52.9212223,5.4361787,-1,6/7/2013 4:38
2006-2013,6/7/2013 4:53,52.9226866,5.4389522,-1,6/7/2013 4:53
2006-2013,6/7/2013 5:07,52.9226847,5.4389551,-1,6/7/2013 5:07
2006-2013,6/7/2013 5:23,52.9217937,5.4394144,-1,6/7/2013 5:23
2006-2013,6/7/2013 5:38,52.9224607,5.4387114,-1,6/7/2013 5:38
2006-2013,6/7/2013 5:54,52.9225889,5.4386896,-1,6/7/2013 5:54
2006-2013,6/7/2013 6:09,52.9212748,5.4361809,-1,6/7/2013 6:09
2006-2013,6/7/2013 6:23,52.9212381,5.4361803,-1,6/7/2013 6:23
2006-2013,6/7/2013 6:38,52.921238,5.436185,-1,6/7/2013 6:38
2006-2013,6/7/2013 6:54,52.9225184,5.4387962,-1,6/7/2013 6:54
2006-2013,6/7/2013 7:14,52.9226194,5.4388406,-1,6/7/2013 7:14
2006-2013,6/7/2013 7:30,52.9225493,5.4389441,-1,6/7/2013 7:30
2006-2013,6/7/2013 7:45,52.922608,5.4390891,-1,6/7/2013 7:45
2006-2013,6/7/2013 8:00,52.9225136,5.4388877,-1,6/7/2013 8:00
2006-2013,6/7/2013 8:15,52.9225744,5.4390301,-1,6/7/2013 8:15
2006-2013,6/7/2013 8:31,52.9309947,5.4396151,-1,6/7/2013 8:31
2006-2013,6/7/2013 8:46,52.9308015,5.4395878,-1,6/7/2013 8:46
2006-2013,6/7/2013 9:02,52.9193239,5.4271482,-1,6/7/2013 9:02
2006-2013,6/7/2013 9:17,52.9193066,5.4271542,-1,6/7/2013 9:17
2006-2013,6/7/2013 9:46,52.9173086,5.4273876,-1,6/7/2013 9:46
2006-2013,6/7/2013 10:16,52.917308,5.4275025,-1,6/7/2013 10:16
2006-2013,6/7/2013 10:32,52.9173284,5.4273903,-1,6/7/2013 10:32
2006-2013,6/7/2013 10:47,52.9226353,5.4399338,-1,6/7/2013 10:47
2006-2013,6/7/2013 11:17,52.9226558,5.4398361,-1,6/7/2013 11:17
2006-2013,6/7/2013 11:46,52.9309096,5.4397121,-1,6/7/2013 11:46
2006-2013,6/7/2013 12:16,52.9320533,5.4345895,-1,6/7/2013 12:16
2006-2013,6/7/2013 12:46,52.9296494,5.4357783,-1,6/7/2013 12:46
2006-2013,6/7/2013 13:16,52.9223601,5.4391991,-1,6/7/2013 13:16
2006-2013,6/7/2013 13:46,52.9223074,5.4392153,-1,6/7/2013 13:46
2006-2013,6/7/2013 14:17,52.9223031,5.4391927,-1,6/7/2013 14:17
2006-2013,6/7/2013 14:46,52.9223309,5.439258,-1,6/7/2013 14:46
2006-2013,6/7/2013 15:16,52.9223382,5.4391895,-1,6/7/2013 15:16
2006-2013,6/7/2013 15:46,52.9230521,5.4401888,-1,6/7/2013 15:46
2006-2013,6/7/2013 16:17,52.9176304,5.4286873,-1,6/7/2013 16:17
2006-2013,6/7/2013 16:47,52.9218009,5.4358747,-1,6/7/2013 16:47
2006-2013,6/7/2013 17:17,52.9221629,5.4390003,-1,6/7/2013 17:17
2006-2013,6/7/2013 17:47,52.9224959,5.4389509,-1,6/7/2013 17:47
2006-2013,6/7/2013 18:02,52.9225995,5.4387907,-1,6/7/2013 18:02
2006-2013,6/7/2013 18:17,52.9225992,5.4387575,-1,6/7/2013 18:17
2006-2013,6/7/2013 18:47,52.9224999,5.4391183,-1,6/7/2013 18:47
2006-2013,6/7/2013 19:02,52.9225182,5.4391182,-1,6/7/2013 19:02
2006-2013,6/7/2013 19:17,52.9225578,5.4391146,-1,6/7/2013 19:17
2006-2013,6/7/2013 19:32,52.9308278,5.4397014,2,6/7/2013 19:32
2006-2013,6/7/2013 19:47,52.9308983,5.4397923,2,6/7/2013 19:47
2006-2013,6/7/2013 20:02,52.9308892,5.4397714,2,6/7/2013 20:02
2006-2013,6/7/2013 20:18,52.9308946,5.4398066,2,6/7/2013 20:18
2006-2013,6/7/2013 20:48,52.9313084,5.439779,2,6/7/2013 20:48
2006-2013,6/7/2013 21:17,52.9312691,5.4397784,2,6/7/2013 21:17
2006-2013,6/7/2013 21:47,52.9312841,5.4397891,2,6/7/2013 21:47
2006-2013,6/7/2013 22:17,52.9310505,5.43956,2,6/7/2013 22:17
2006-2013,6/7/2013 22:48,52.9309543,5.439505,2,6/7/2013 22:48
2006-2013,6/7/2013 23:17,52.9309741,5.4395411,2,6/7/2013 23:17
2006-2013,6/7/2013 23:47,52.9309908,5.4395628,2,6/7/2013 23:47
2006-2013,6/8/2013 0:17,52.931044,5.4394972,2,6/8/2013 0:17
2006-2013,6/8/2013 0:47,52.9309229,5.4394145,2,6/8/2013 0:47
2006-2013,6/8/2013 1:18,52.9307998,5.4399035,2,6/8/2013 1:18
2006-2013,6/8/2013 1:48,52.9308093,5.4399059,2,6/8/2013 1:48
2006-2013,6/8/2013 2:18,52.9308143,5.4399006,2,6/8/2013 2:18
2006-2013,6/8/2013 2:48,52.930835,5.4398265,2,6/8/2013 2:48
2006-2013,6/8/2013 3:03,52.930845,5.4397239,2,6/8/2013 3:03
2006-2013,6/8/2013 3:18,52.9308733,5.4397372,2,6/8/2013 3:18
2006-2013,6/8/2013 3:33,52.9213653,5.4362064,-1,6/8/2013 3:33
2006-2013,6/8/2013 3:48,52.9225791,5.4387192,-1,6/8/2013 3:48
2006-2013,6/8/2013 4:04,52.9225346,5.4387892,-1,6/8/2013 4:04
2006-2013,6/8/2013 4:18,52.9224207,5.4389352,-1,6/8/2013 4:18
2006-2013,6/8/2013 4:33,52.9225856,5.4389356,-1,6/8/2013 4:33
2006-2013,6/8/2013 4:48,52.9226383,5.4390189,-1,6/8/2013 4:48
2006-2013,6/8/2013 5:03,52.9225652,5.4390673,-1,6/8/2013 5:03
2006-2013,6/8/2013 5:18,52.9224863,5.4389673,-1,6/8/2013 5:18
2006-2013,6/8/2013 5:33,52.9226613,5.4388509,-1,6/8/2013 5:33
2006-2013,6/8/2013 5:48,52.9224201,5.4389109,-1,6/8/2013 5:48
2006-2013,6/8/2013 6:03,52.9225391,5.4390355,-1,6/8/2013 6:03
2006-2013,6/8/2013 6:18,52.9225146,5.4391128,-1,6/8/2013 6:18
2006-2013,6/8/2013 6:34,52.9225635,5.4390966,-1,6/8/2013 6:34
2006-2013,6/8/2013 6:49,52.9225911,5.4390554,-1,6/8/2013 6:49
2006-2013,6/8/2013 7:04,52.9226527,5.4389695,-1,6/8/2013 7:04
2006-2013,6/8/2013 7:19,52.9225752,5.4389449,-1,6/8/2013 7:19
2006-2013,6/8/2013 7:34,52.9212932,5.4346304,-1,6/8/2013 7:34
2006-2013,6/8/2013 7:49,52.9212868,5.4346042,-1,6/8/2013 7:49
2006-2013,6/8/2013 8:04,52.9214317,5.43528,-1,6/8/2013 8:04
2006-2013,6/8/2013 8:19,52.9214733,5.4352446,-1,6/8/2013 8:19
2006-2013,6/8/2013 8:34,52.9217104,5.4358633,-1,6/8/2013 8:34
2006-2013,6/8/2013 8:50,52.9220914,5.439707,-1,6/8/2013 8:50
2006-2013,6/8/2013 9:17,52.9220486,5.4397606,-1,6/8/2013 9:17
2006-2013,6/8/2013 9:47,52.9213367,5.4384052,-1,6/8/2013 9:47
2006-2013,6/8/2013 10:17,52.9214303,5.4384872,-1,6/8/2013 10:17
2006-2013,6/8/2013 10:47,52.922134,5.4391686,-1,6/8/2013 10:47
2006-2013,6/8/2013 11:17,52.9221336,5.4391217,-1,6/8/2013 11:17
2006-2013,6/8/2013 11:47,52.922203,5.4391309,-1,6/8/2013 11:47
2006-2013,6/8/2013 12:17,52.9220869,5.439156,-1,6/8/2013 12:17
2006-2013,6/8/2013 12:47,52.9221421,5.4391334,-1,6/8/2013 12:47
2006-2013,6/8/2013 13:17,52.9220905,5.4391784,-1,6/8/2013 13:17
2006-2013,6/8/2013 13:47,52.9220119,5.4392798,-1,6/8/2013 13:47
2006-2013,6/8/2013 14:17,52.9221821,5.4391538,-1,6/8/2013 14:17
2006-2013,6/8/2013 14:47,52.9221277,5.4390591,-1,6/8/2013 14:47
2006-2013,6/8/2013 15:17,52.9224256,5.4387282,-1,6/8/2013 15:17
2006-2013,6/8/2013 15:47,52.922262,5.4386292,-1,6/8/2013 15:47
2006-2013,6/8/2013 16:17,52.9309422,5.4396584,-1,6/8/2013 16:17
2006-2013,6/8/2013 16:32,52.922694,5.4398455,-1,6/8/2013 16:32
2006-2013,6/8/2013 16:47,52.9227583,5.4397928,-1,6/8/2013 16:47
2006-2013,6/8/2013 17:02,52.9224221,5.4391353,-1,6/8/2013 17:02
2006-2013,6/8/2013 17:18,52.9223953,5.4389839,-1,6/8/2013 17:18
2006-2013,6/8/2013 17:47,52.9223086,5.4390113,-1,6/8/2013 17:47
2006-2013,6/8/2013 18:17,52.9222249,5.4390757,-1,6/8/2013 18:17
2006-2013,6/8/2013 18:32,52.9225257,5.4390249,-1,6/8/2013 18:32
2006-2013,6/8/2013 18:47,52.9226312,5.4389594,-1,6/8/2013 18:47
2006-2013,6/8/2013 19:02,52.9309655,5.4396042,2,6/8/2013 19:02
2006-2013,6/8/2013 19:17,52.9309771,5.4395207,2,6/8/2013 19:17
2006-2013,6/8/2013 19:32,52.9309483,5.4395692,2,6/8/2013 19:32
2006-2013,6/8/2013 19:47,52.9309824,5.4395644,2,6/8/2013 19:47
2006-2013,6/8/2013 20:03,52.9309938,5.4395714,2,6/8/2013 20:03
2006-2013,6/8/2013 20:33,52.9310121,5.4395412,2,6/8/2013 20:33
2006-2013,6/8/2013 21:03,52.9310748,5.4395671,2,6/8/2013 21:03
2006-2013,6/8/2013 21:33,52.931088,5.4395121,2,6/8/2013 21:33
2006-2013,6/8/2013 22:04,52.9310453,5.4395001,2,6/8/2013 22:04
2006-2013,6/8/2013 22:35,52.9310465,5.4394833,2,6/8/2013 22:35
2006-2013,6/8/2013 23:05,52.9310462,5.4394817,2,6/8/2013 23:05
2006-2013,6/8/2013 23:35,52.9310509,5.4394491,2,6/8/2013 23:35
2006-2013,6/9/2013 0:05,52.9310601,5.4394007,2,6/9/2013 0:05
2006-2013,6/9/2013 0:35,52.9310782,5.4394112,2,6/9/2013 0:35
2006-2013,6/9/2013 1:05,52.9310939,5.4394702,2,6/9/2013 1:05
2006-2013,6/9/2013 1:36,52.9310413,5.4393496,2,6/9/2013 1:36
2006-2013,6/9/2013 2:06,52.9310933,5.4394478,2,6/9/2013 2:06
2006-2013,6/9/2013 2:36,52.9311485,5.4394391,2,6/9/2013 2:36
2006-2013,6/9/2013 3:06,52.9311563,5.4394453,2,6/9/2013 3:06
2006-2013,6/9/2013 3:23,52.9311778,5.4394312,2,6/9/2013 3:23
2006-2013,6/9/2013 3:38,52.9220358,5.4395099,-1,6/9/2013 3:38
2006-2013,6/9/2013 3:53,52.9223038,5.4391744,-1,6/9/2013 3:53
2006-2013,6/9/2013 4:08,52.9224082,5.4390908,-1,6/9/2013 4:08
2006-2013,6/9/2013 4:23,52.9225193,5.4389977,-1,6/9/2013 4:23
2006-2013,6/9/2013 4:38,52.9226291,5.4389358,-1,6/9/2013 4:38
2006-2013,6/9/2013 5:08,52.9227515,5.4388646,-1,6/9/2013 5:08
2006-2013,6/9/2013 5:24,52.9227383,5.4388577,-1,6/9/2013 5:24
2006-2013,6/9/2013 5:39,52.9227413,5.4389098,-1,6/9/2013 5:39
2006-2013,6/9/2013 5:53,52.9226483,5.4389096,-1,6/9/2013 5:53
2006-2013,6/9/2013 6:08,52.92269,5.4389185,-1,6/9/2013 6:08
2006-2013,6/9/2013 6:24,52.922657,5.438837,-1,6/9/2013 6:24
2006-2013,6/9/2013 6:39,52.9225348,5.4386633,-1,6/9/2013 6:39
2006-2013,6/9/2013 6:54,52.9227231,5.43854,-1,6/9/2013 6:54
2006-2013,6/9/2013 7:08,52.922657,5.4385708,-1,6/9/2013 7:08
2006-2013,6/9/2013 7:23,52.9227007,5.4386115,-1,6/9/2013 7:23
2006-2013,6/9/2013 7:38,52.9227554,5.4386941,-1,6/9/2013 7:38
2006-2013,6/9/2013 7:53,52.9228283,5.4387411,-1,6/9/2013 7:53
2006-2013,6/9/2013 8:09,52.9227233,5.4386431,-1,6/9/2013 8:09
2006-2013,6/9/2013 8:24,52.9223516,5.4387238,-1,6/9/2013 8:24
2006-2013,6/9/2013 8:39,52.922407,5.4387542,-1,6/9/2013 8:39
2006-2013,6/9/2013 8:54,52.9224421,5.4386614,-1,6/9/2013 8:54
2006-2013,6/9/2013 9:09,52.9224958,5.4386595,-1,6/9/2013 9:09
2006-2013,6/9/2013 9:24,52.9225034,5.4387247,-1,6/9/2013 9:24
2006-2013,6/9/2013 9:39,52.9225643,5.4386762,-1,6/9/2013 9:39
2006-2013,6/9/2013 9:54,52.9226625,5.4386251,-1,6/9/2013 9:54
2006-2013,6/9/2013 10:09,52.9309596,5.439661,-1,6/9/2013 10:09
2006-2013,6/9/2013 10:25,52.9310323,5.4395678,-1,6/9/2013 10:25
2006-2013,6/9/2013 10:40,52.9225041,5.4388305,-1,6/9/2013 10:40
2006-2013,6/9/2013 10:55,52.9225706,5.4387913,-1,6/9/2013 10:55
2006-2013,6/9/2013 11:10,52.9225657,5.4387956,-1,6/9/2013 11:10
2006-2013,6/9/2013 11:25,52.9226198,5.4386453,-1,6/9/2013 11:25
2006-2013,6/9/2013 11:40,52.922497,5.4386391,-1,6/9/2013 11:40
2006-2013,6/9/2013 12:18,52.9224825,5.4386889,-1,6/9/2013 12:18
2006-2013,6/9/2013 12:48,52.9225162,5.4387168,-1,6/9/2013 12:48
2006-2013,6/9/2013 13:19,52.9225276,5.4386637,-1,6/9/2013 13:19
2006-2013,6/9/2013 13:48,52.9225129,5.4387016,-1,6/9/2013 13:48
2006-2013,6/9/2013 14:19,52.922532,5.4387249,-1,6/9/2013 14:19
2006-2013,6/9/2013 14:49,52.9225563,5.4386963,-1,6/9/2013 14:49
2006-2013,6/9/2013 15:19,52.9226176,5.4388878,-1,6/9/2013 15:19
2006-2013,6/9/2013 15:48,52.9226341,5.4388917,-1,6/9/2013 15:48
2006-2013,6/9/2013 16:19,52.9227121,5.4390438,-1,6/9/2013 16:19
2006-2013,6/9/2013 16:48,52.9230664,5.4403518,-1,6/9/2013 16:48
2006-2013,6/9/2013 17:18,52.9230552,5.4402046,-1,6/9/2013 17:18
2006-2013,6/9/2013 17:49,52.9230368,5.439551,-1,6/9/2013 17:49
2006-2013,6/9/2013 18:18,52.9229403,5.4395812,-1,6/9/2013 18:18
2006-2013,6/9/2013 18:33,52.9229946,5.4402946,-1,6/9/2013 18:33
2006-2013,6/9/2013 19:03,52.9309587,5.4396767,-1,6/9/2013 19:03
2006-2013,6/9/2013 19:20,52.9309335,5.4396755,-1,6/9/2013 19:20
2006-2013,6/9/2013 19:35,52.9311848,5.4397637,-1,6/9/2013 19:35
2006-2013,6/9/2013 19:50,52.931146,5.4397123,-1,6/9/2013 19:50
2006-2013,6/9/2013 20:06,52.9310879,5.4397612,-1,6/9/2013 20:06
2006-2013,6/9/2013 20:36,52.9311284,5.4397936,-1,6/9/2013 20:36
2006-2013,6/9/2013 21:06,52.9311182,5.4398048,-1,6/9/2013 21:06
2006-2013,6/9/2013 21:36,52.9311889,5.4398096,-1,6/9/2013 21:36
2006-2013,6/9/2013 22:06,52.9312476,5.4397597,-1,6/9/2013 22:06
2006-2013,6/9/2013 22:36,52.9311692,5.4402052,-1,6/9/2013 22:36
2006-2013,6/9/2013 23:06,52.9311809,5.4401164,-1,6/9/2013 23:06
2006-2013,6/9/2013 23:37,52.9311956,5.4394272,-1,6/9/2013 23:37
2006-2013,6/10/2013 0:06,52.9312098,5.4394255,-1,6/10/2013 0:06
2006-2013,6/10/2013 0:37,52.9311513,5.4394035,-1,6/10/2013 0:37
2006-2013,6/10/2013 1:07,52.9312068,5.4394207,-1,6/10/2013 1:07
2006-2013,6/10/2013 1:37,52.93123,5.4394481,-1,6/10/2013 1:37
2006-2013,6/10/2013 2:07,52.931218,5.4394127,-1,6/10/2013 2:07
2006-2013,6/10/2013 2:37,52.9312293,5.439432,-1,6/10/2013 2:37
2006-2013,6/10/2013 3:07,52.9312342,5.4394557,-1,6/10/2013 3:07
2006-2013,6/10/2013 3:22,52.9312837,5.4394608,-1,6/10/2013 3:22
2006-2013,6/10/2013 3:38,52.9225564,5.4387326,-1,6/10/2013 3:38
2006-2013,6/10/2013 3:53,52.9226128,5.4385733,-1,6/10/2013 3:53
2006-2013,6/10/2013 4:07,52.9221778,5.4389008,-1,6/10/2013 4:07
2006-2013,6/10/2013 4:23,52.9222404,5.4388038,-1,6/10/2013 4:23
2006-2013,6/10/2013 4:39,52.9224214,5.4386191,-1,6/10/2013 4:39
2006-2013,6/10/2013 4:54,52.9222741,5.4388836,-1,6/10/2013 4:54
2006-2013,6/10/2013 5:09,52.9221414,5.4390051,-1,6/10/2013 5:09
2006-2013,6/10/2013 5:24,52.9221667,5.43894,-1,6/10/2013 5:24
2006-2013,6/10/2013 5:39,52.9220479,5.4390516,-1,6/10/2013 5:39
2006-2013,6/10/2013 5:54,52.9220189,5.439027,-1,6/10/2013 5:54
2006-2013,6/10/2013 6:09,52.922139,5.4389695,-1,6/10/2013 6:09
2006-2013,6/10/2013 6:24,52.9222019,5.4390022,-1,6/10/2013 6:24
2006-2013,6/10/2013 6:39,52.922205,5.4389604,-1,6/10/2013 6:39
2006-2013,6/10/2013 6:54,52.9224098,5.438725,-1,6/10/2013 6:54
2006-2013,6/10/2013 7:09,52.9225176,5.4386049,-1,6/10/2013 7:09
2006-2013,6/10/2013 7:24,52.9224946,5.4386391,-1,6/10/2013 7:24
2006-2013,6/10/2013 7:39,52.9224485,5.4387709,-1,6/10/2013 7:39
2006-2013,6/10/2013 7:54,52.9224552,5.4386474,-1,6/10/2013 7:54
2006-2013,6/10/2013 8:10,52.922695,5.4385116,-1,6/10/2013 8:10
2006-2013,6/10/2013 8:25,52.9227048,5.4386662,-1,6/10/2013 8:25
2006-2013,6/10/2013 8:39,52.9226227,5.4390596,-1,6/10/2013 8:39
2006-2013,6/10/2013 8:54,52.9226114,5.4392624,-1,6/10/2013 8:54
2006-2013,6/10/2013 9:09,52.9225785,5.4392763,-1,6/10/2013 9:09
2006-2013,6/10/2013 9:25,52.9226035,5.4393026,-1,6/10/2013 9:25
2006-2013,6/10/2013 9:39,52.9227349,5.4390763,-1,6/10/2013 9:39
2006-2013,6/10/2013 9:55,52.922803,5.4391269,-1,6/10/2013 9:55
2006-2013,6/10/2013 10:10,52.9226941,5.4389317,-1,6/10/2013 10:10
2006-2013,6/10/2013 10:25,52.9310307,5.4395617,-1,6/10/2013 10:25
2006-2013,6/10/2013 10:40,52.9310504,5.4395532,-1,6/10/2013 10:40
2006-2013,6/10/2013 10:55,52.9310598,5.439627,-1,6/10/2013 10:55
2006-2013,6/10/2013 11:10,52.8783722,5.38608,-1,6/10/2013 11:10
2006-2013,6/10/2013 11:25,52.8775081,5.3867035,-1,6/10/2013 11:25
2006-2013,6/10/2013 11:51,52.8774184,5.3869223,-1,6/10/2013 11:51
2006-2013,6/10/2013 12:06,52.8748103,5.3916474,-1,6/10/2013 12:06
2006-2013,6/10/2013 12:21,52.8774637,5.3870824,-1,6/10/2013 12:21
2006-2013,6/10/2013 12:51,52.8950485,5.3851343,-1,6/10/2013 12:51
2006-2013,6/10/2013 13:21,52.8948677,5.3851809,-1,6/10/2013 13:21
2006-2013,6/10/2013 13:51,52.8949032,5.3847263,-1,6/10/2013 13:51
2006-2013,6/10/2013 14:06,52.8948891,5.3851069,-1,6/10/2013 14:06
2006-2013,6/10/2013 14:22,52.8948189,5.3848533,-1,6/10/2013 14:22
2006-2013,6/10/2013 14:37,52.8948963,5.3850538,-1,6/10/2013 14:37
2006-2013,6/10/2013 14:52,52.894883,5.3845539,-1,6/10/2013 14:52
2006-2013,6/10/2013 15:22,52.8956155,5.3854277,-1,6/10/2013 15:22
2006-2013,6/10/2013 15:51,52.8953208,5.3866315,-1,6/10/2013 15:51
2006-2013,6/10/2013 16:21,52.9221044,5.4393234,-1,6/10/2013 16:21
2006-2013,6/10/2013 16:51,52.9224995,5.4399834,-1,6/10/2013 16:51
2006-2013,6/10/2013 17:21,52.9224018,5.4401789,-1,6/10/2013 17:21
2006-2013,6/10/2013 17:51,52.9223538,5.439931,-1,6/10/2013 17:51
2006-2013,6/10/2013 18:07,52.9223008,5.4400484,-1,6/10/2013 18:07
2006-2013,6/10/2013 18:22,52.9220271,5.4394543,-1,6/10/2013 18:22
2006-2013,6/10/2013 18:37,52.9221108,5.4393452,-1,6/10/2013 18:37
2006-2013,6/10/2013 18:52,52.9221116,5.439365,-1,6/10/2013 18:52
2006-2013,6/10/2013 19:07,52.9221053,5.4393986,-1,6/10/2013 19:07
2006-2013,6/10/2013 19:23,52.931004,5.4396929,2,6/10/2013 19:23
2006-2013,6/10/2013 19:37,52.9310416,5.4396221,2,6/10/2013 19:37
2006-2013,6/10/2013 19:57,52.9311096,5.4395196,2,6/10/2013 19:57
2006-2013,6/10/2013 20:27,52.9311432,5.4394773,2,6/10/2013 20:27
2006-2013,6/10/2013 20:57,52.9311084,5.4395227,2,6/10/2013 20:57
2006-2013,6/10/2013 21:27,52.9312054,5.4392779,2,6/10/2013 21:27
2006-2013,6/10/2013 21:57,52.9311889,5.4393011,2,6/10/2013 21:57
2006-2013,6/10/2013 22:27,52.9311264,5.4394575,2,6/10/2013 22:27
2006-2013,6/10/2013 22:57,52.9311392,5.4394311,2,6/10/2013 22:57
2006-2013,6/10/2013 23:27,52.9311735,5.4394612,2,6/10/2013 23:27
2006-2013,6/10/2013 23:57,52.931156,5.4394357,2,6/10/2013 23:57
2006-2013,6/11/2013 0:27,52.9311815,5.4393923,2,6/11/2013 0:27
2006-2013,6/11/2013 0:57,52.9311616,5.4394716,2,6/11/2013 0:57
2006-2013,6/11/2013 1:27,52.9311729,5.4394663,2,6/11/2013 1:27
2006-2013,6/11/2013 1:57,52.9311697,5.4394557,2,6/11/2013 1:57
2006-2013,6/11/2013 2:27,52.9311673,5.4394632,2,6/11/2013 2:27
2006-2013,6/11/2013 2:57,52.9311873,5.4395013,2,6/11/2013 2:57
2006-2013,6/11/2013 3:12,52.9311995,5.4394914,2,6/11/2013 3:12
2006-2013,6/11/2013 3:28,52.9312038,5.4395253,2,6/11/2013 3:28
2006-2013,6/11/2013 3:43,52.9224765,5.4389894,-1,6/11/2013 3:43
2006-2013,6/11/2013 3:57,52.9226096,5.4387988,-1,6/11/2013 3:57
2006-2013,6/11/2013 4:13,52.9225817,5.4388473,-1,6/11/2013 4:13
